币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,33.097,22.67,B,1734779976297,2024-12-21 19:19:36.297,0.0,Open Long,0.0,0x04a7d0a157afa0a5f69b0419be6db202019b004aba0ea6d12c9c98e97d540853,57350708098,True,0.262608,106157580784361,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,,
LTC,104.36,28.74,B,1734780062627,2024-12-21 19:21:02.627,0.0,Open Long,0.0,0x935f1e1820e1d3099afc0419be717501e300e3507e4e955b304f9dde506bd414,57350970688,True,1.049756,830683810993712,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,,
RSR,0.011781,96234.0,B,1734780082127,2024-12-21 19:21:22.127,0.0,Open Long,0.0,0x9c2b39ab69a8c3c4eab20419be725301a40056a59482fec13499871602d1c84c,57351041758,True,0.396805,301507667518391,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,,
ADA,0.96379963,3856.0,B,1734780155717,2024-12-21 19:22:35.717,0.0,Open Long,0.0,0xfac71c4c6cf2f545e9a30419be758b02018500796975a9b833f1bc14afa2c381,57351335889,True,1.300743,681984824671865,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,,
SUI,4.75143857,698.9,B,1734780168130,2024-12-21 19:22:48.130,0.0,Open Long,0.0,0x4bc6b7998b6427717be20419be76170203e1005bc3e3f832539b02523179fd41,57351373646,True,1.162271,862137855963635,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,,
LTC,99.2648977,28.74,A,1734787396847,2024-12-21 21:23:16.847,28.74,Close Long,-146.43324,0xd8f181b8ae69fb6a2dc30419bfa6c70000e99a700913e27764252630a75d4eba,57383167037,True,0.998505,948959981863800,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,"{'liquidatedUser': '0x35f9b19d8cd56f078617ebb3ab45d56493a62e83', 'markPx': '99.294', 'method': 'market'}",
SUI,4.5873289,698.9,A,1734787396847,2024-12-21 21:23:16.847,698.9,Close Long,-114.690257,0xd8f181b8ae69fb6a2dc30419bfa6c70000e99a700913e27764252630a75d4eba,57383167038,True,1.122129,1021950502166368,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,"{'liquidatedUser': '0x35f9b19d8cd56f078617ebb3ab45d56493a62e83', 'markPx': '4.5884', 'method': 'market'}",
ADA,0.91022744,3856.0,A,1734787396847,2024-12-21 21:23:16.847,3856.0,Close Long,-206.571924,0xd8f181b8ae69fb6a2dc30419bfa6c70000e99a700913e27764252630a75d4eba,57383167039,True,1.228441,1017250879663076,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,"{'liquidatedUser': '0x35f9b19d8cd56f078617ebb3ab45d56493a62e83', 'markPx': '0.91027', 'method': 'market'}",
RSR,0.011135,96234.0,A,1734787396847,2024-12-21 21:23:16.847,96234.0,Close Long,-62.167164,0xd8f181b8ae69fb6a2dc30419bfa6c70000e99a700913e27764252630a75d4eba,57383167040,True,0.375047,134876141554407,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,"{'liquidatedUser': '0x35f9b19d8cd56f078617ebb3ab45d56493a62e83', 'markPx': '0.011135', 'method': 'market'}",
HYPE,33.14,22.67,A,1734787396847,2024-12-21 21:23:16.847,22.67,Close Long,0.97481,0xd8f181b8ae69fb6a2dc30419bfa6c70000e99a700913e27764252630a75d4eba,57383167041,True,0.262949,116546577158443,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,"{'liquidatedUser': '0x35f9b19d8cd56f078617ebb3ab45d56493a62e83', 'markPx': '33.149', 'method': 'market'}",
SUI,4.66736313,1487.7,B,1734994642878,2024-12-24 06:57:22.878,0.0,Open Long,0.0,0x50ca230af2aabd5066fd0419e1f6ee02036100ed8c1b24303b6bd1f30def0eb9,58180968811,True,2.430272,424042869077245,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,,
SUI,4.46962561,1487.7,A,1735036886876,2024-12-24 18:41:26.876,1487.7,Close Long,-294.169452,0x35ff57860e3f80aa4d850419e90196000059e8b7ba3858fa01b3b74fc57624cd,58291491974,True,2.327309,712040535818831,USDC,,0x35f9b19d8cd56f078617ebb3ab45d56493a62e83,"{'liquidatedUser': '0x35f9b19d8cd56f078617ebb3ab45d56493a62e83', 'markPx': '4.4702', 'method': 'market'}",
