币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3038.4,0.51,A,1708869920272,2024-02-25 22:05:20.272,0.0,Open Short,0.0,0x5e80c0cb73a563af8ba20407c6e70d016500019f9168e62a3ab6733f6e1d6411,10860273658,False,-0.030991,1115076690244327,USDC,,0xed5b5f76f12bf0ad399bb6d33530357cdc7e74e3,,
ETH,3038.4,0.0505,A,1708869921186,2024-02-25 22:05:21.186,-0.51,Open Short,0.0,0xe0030e95adde07d6552b0407c6e70f02010600a8a42d13aa47721a716d086f0b,10860273658,False,-0.003068,309877856736997,USDC,,0xed5b5f76f12bf0ad399bb6d33530357cdc7e74e3,,
ETH,3038.4,0.01,A,1708869927350,2024-02-25 22:05:27.350,-0.5605,Open Short,0.0,0x848565d9d169a8ee01f60407c6e71f014c005f0405e40c0fe9a5887d451ba11c,10860273658,False,-0.000607,756427443826264,USDC,,0xed5b5f76f12bf0ad399bb6d33530357cdc7e74e3,,
ETH,3038.4,0.189,A,1708869927800,2024-02-25 22:05:27.800,-0.5705,Open Short,0.0,0x27597df0abab4028feb50407c6e7200202420070abf020d5b7b2f2c2d917e4e0,10860273658,False,-0.011485,941335613206470,USDC,,0xed5b5f76f12bf0ad399bb6d33530357cdc7e74e3,,
ETH,3038.4,0.8198,A,1708869928852,2024-02-25 22:05:28.852,-0.7595,Open Short,0.0,0x324f5f2fccae81e3f2d80407c6e7230201bb009c5249e4a0a6fc5539c1e0d06e,10860273658,False,-0.049816,383627756870417,USDC,,0xed5b5f76f12bf0ad399bb6d33530357cdc7e74e3,,
ETH,3086.6,1.5793,B,1708889275915,2024-02-26 03:27:55.915,-1.5793,Close Short,-76.12226,0xa12ebc6a60576b44494a0407c7bc0f020133000103fccc135ff38e9e45adfb15,10860273659,True,1.218666,369104856206031,USDC,,0xed5b5f76f12bf0ad399bb6d33530357cdc7e74e3,,
