币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,52400.0,0.0124,B,1707958249140,2024-02-15 08:50:49.140,0.0,Open Long,0.0,0x37e7a4952053ea65249904079f81c2012a00b2595f3d5c27ef8c1ed04fa8c9f2,9682830329,False,-0.012995,281892962543916,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,0.09948,B,1707958285654,2024-02-15 08:51:25.654,0.0124,Open Long,0.0,0x6b3112feda966e9d4e5504079f8231011400fa5cd626709d36b03e32ee136200,9682830329,False,-0.104255,93245563574536,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,0.125,B,1707958287025,2024-02-15 08:51:27.025,0.11188,Open Long,0.0,0xea3c0f24c98543f0164304079f823402019000eb5530a58fd1348981633e5260,9682830329,False,-0.131,770882095425793,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,0.19806,B,1707958288079,2024-02-15 08:51:28.079,0.23688,Open Long,0.0,0x542150cd559f3a4c240304079f8237020204000037d076901373d29f5ad08a4a,9682830329,False,-0.207566,183683233725157,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,1.91907,B,1707958288531,2024-02-15 08:51:28.531,0.43494,Open Long,0.0,0x6fff077dd9329308eecf04079f8238011100848d241900764d1164aceb8a2093,9682830329,False,-2.011184,1106112203881329,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,0.09317,B,1707958289075,2024-02-15 08:51:29.075,2.35401,Open Long,0.0,0x12b0ac42b3dfb09f972d04079f823a013d00032f12ad9a65d50605d6863ce7d0,9682830329,False,-0.097642,1003655231678254,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,0.07634,B,1707958289200,2024-02-15 08:51:29.200,2.44718,Open Long,0.0,0x74fda58f17cbd360d05604079f823b014900daab8a9cc63fcd8fb77113e55b51,9682830329,False,-0.080004,321419495394400,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,0.07634,B,1707958290245,2024-02-15 08:51:30.245,2.52352,Open Long,0.0,0x5446922ddadf9683d9f404079f823e02015400be41ffdf442f8f7d5e94ec9d3d,9682830329,False,-0.080004,710077108556934,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,1.59217,B,1707958291156,2024-02-15 08:51:31.156,2.59986,Open Long,0.0,0x4cc4ad96da8cbc4c761604079f824001e000c6a9c61f4b3f931a19bca0543ac1,9682830329,False,-1.668592,415862750520825,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
BTC,52400.0,5.80797,B,1707958292070,2024-02-15 08:51:32.070,4.19203,Open Long,0.0,0x051685c7cb9d205feed404079f824202015e0098405532fab373bbb6cb81e20c,9682830329,False,-6.086751,549695232707136,USDC,,0x5bed0ddde71825cc71be242a4e8efeef97813216,,
