币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RUNE,6.606,34.1,B,1701588374278,2023-12-03 15:26:14.278,0.0,Open Long,0.0,0x400f33fddea89bd6dbe3040657aa7701ae0090f28c5e9274583a37b9ec08aa99,3946833870,False,-0.004505,441010789817282,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
AVAX,21.752,10.34,B,1701616556580,2023-12-03 23:15:56.580,0.0,Open Long,0.0,0x73043142d60b5ed76c7e040659489802013500170719aee89fc5aa4f311658d5,3946789777,False,-0.004497,958381148555644,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
FXS,8.7803,25.6,B,1701671361867,2023-12-04 14:29:21.867,0.0,Open Long,0.0,0xeed6b4abab66444093ca04065c7a45019700dfae020ed0298202aa1932a6d16d,4024296100,True,0.056193,596668210065073,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
TIA,9.4206,23.7,B,1701671394665,2023-12-04 14:29:54.665,0.0,Open Long,0.0,0x4a93e0146e5f46a880f404065c7ab50117006eb8668efb267ffef6c1760760cf,4024318530,True,0.055817,331502878170062,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
BTC,41772.0,0.01707,B,1701671453653,2023-12-04 14:30:53.653,0.0,Open Long,0.0,0x440acb3b884b19db54f104065c7b84014800e26c104b7ae6c0d0ae671cd51be3,4024367885,True,0.178262,318283574449106,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
STX,0.8606,260.3,B,1701671469865,2023-12-04 14:31:09.865,0.0,Open Long,0.0,0x543b62276c96637daf2a04065c7bc101be00c7bed4b507ebe0af1b2746a0be7a,4024338704,False,-0.00448,1033705702979605,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
LINK,16.175,44.1,B,1701671499369,2023-12-04 14:31:39.369,0.0,Open Long,0.0,0xcd98c806188176a89bfe04065c7c22017200a7b6c4dd0ccf16750413d1b547c5,4024404862,True,0.178329,372096687005883,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
SOL,65.065,7.5,B,1701671524856,2023-12-04 14:32:04.856,0.0,Open Long,0.0,0x2710a292f4ae1946e09804065c7c7b01fa0049cc1d673c5d0eccb0323ab49a5c,4024424835,True,0.121996,174224761965276,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
ETH,2261.1,0.3153,B,1701671552557,2023-12-04 14:32:32.557,0.0,Open Long,0.0,0x26770e852e19ea013f3404065c7cdc0103007027dcf5f98f2d7b3e1d50f6b633,4024386810,False,-0.014258,729869239189341,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
BTC,43369.0,0.00173,A,1702019013821,2023-12-08 15:03:33.821,0.01707,Close Long,2.76281,0x38924135855519d2a35f040670897f010d00345af182f52dc572d8f01ce2df27,4276473225,True,0.018757,413765611172657,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
ETH,2374.4,0.0316,A,1702019072654,2023-12-08 15:04:32.654,0.3153,Close Long,3.58028,0xad5d5bfaa06512dd309f0406708a5b01e2007c9d2b32936c3817d4fa5c0a775a,4276512256,True,0.018757,562389346105819,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
LINK,16.043,2.5,A,1702019093665,2023-12-08 15:04:53.665,44.1,Close Long,-0.33,0x5f0456af2e71fa63f3dc0406708aa501bd00a5a19db7c5a6a3e00080d94ce266,4276527516,True,0.010026,435878473265377,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
kBONK,0.012336,15402.0,B,1702019144916,2023-12-08 15:05:44.916,0.0,Open Long,0.0,0xc6a349bba666992d093c0406708b74014300af467cc7da443c06bc4ff9c41b59,4276557748,False,-0.003799,670710977140546,USDC,,0xb22097df7920cc1f8b752b22037f1d525a1900db,,
