timestamp,datetime,value,type
1762345800041,2025-11-05 20:30:00,88.751299,account_value
1762345800041,2025-11-05 20:30:00,0.0,pnl
1762350600082,2025-11-05 21:50:00,76.326754,account_value
1762350600082,2025-11-05 21:50:00,-12.424545,pnl
1762355400085,2025-11-05 23:10:00,66.329717,account_value
1762355400085,2025-11-05 23:10:00,-22.421582,pnl
1762361400060,2025-11-06 00:50:00,56.860179,account_value
1762361400060,2025-11-06 00:50:00,-31.89112,pnl
1762362600004,2025-11-06 01:10:00,64.455012,account_value
1762362600004,2025-11-06 01:10:00,-24.296287,pnl
1762363800050,2025-11-06 01:30:00,56.127952,account_value
1762363800050,2025-11-06 01:30:00,-32.623347,pnl
1762365000052,2025-11-06 01:50:00,63.388492,account_value
1762365000052,2025-11-06 01:50:00,-25.362807,pnl
1762367400003,2025-11-06 02:30:00,51.642393,account_value
1762367400003,2025-11-06 02:30:00,-37.108906,pnl
1762375800072,2025-11-06 04:50:00,57.684729,account_value
1762375800072,2025-11-06 04:50:00,-31.06657,pnl
1762380600015,2025-11-06 06:10:00,65.900915,account_value
1762380600015,2025-11-06 06:10:00,-22.850384,pnl
1762385400129,2025-11-06 07:30:00,55.118734,account_value
1762385400129,2025-11-06 07:30:00,-33.632565,pnl
1762387800050,2025-11-06 08:10:00,62.01622,account_value
1762387800050,2025-11-06 08:10:00,-26.735079,pnl
1762391400085,2025-11-06 09:10:00,70.98516,account_value
1762391400085,2025-11-06 09:10:00,-17.766139,pnl
1762392600050,2025-11-06 09:30:00,78.18417,account_value
1762392600050,2025-11-06 09:30:00,-10.567129,pnl
1762393800069,2025-11-06 09:50:00,66.45245,account_value
1762393800069,2025-11-06 09:50:00,-22.298849,pnl
1762396200018,2025-11-06 10:30:00,77.06211,account_value
1762396200018,2025-11-06 10:30:00,-11.689189,pnl
1762397400004,2025-11-06 10:50:00,64.28438,account_value
1762397400004,2025-11-06 10:50:00,-24.466919,pnl
1762404600030,2025-11-06 12:50:00,53.13898,account_value
1762404600030,2025-11-06 12:50:00,-35.612319,pnl
1762405800018,2025-11-06 13:10:00,61.75934,account_value
1762405800018,2025-11-06 13:10:00,-26.991959,pnl
1762408200042,2025-11-06 13:50:00,70.78374,account_value
1762408200042,2025-11-06 13:50:00,-17.967559,pnl
1762416600063,2025-11-06 16:10:00,74.226767,account_value
1762416600063,2025-11-06 16:10:00,-14.524532,pnl
1762423800002,2025-11-06 18:10:00,82.114406,account_value
1762423800002,2025-11-06 18:10:00,-6.636893,pnl
1762428600040,2025-11-06 19:30:00,73.342054,account_value
1762428600040,2025-11-06 19:30:00,-15.409245,pnl
1762432646373,2025-11-06 20:37:26,79.029277,account_value
1762432646373,2025-11-06 20:37:26,-9.722022,pnl
