timestamp,datetime,value,type
1756937280013,2025-09-04 06:08:00,0.0,account_value
1756937280013,2025-09-04 06:08:00,0.0,pnl
1756940880013,2025-09-04 07:08:00,15163.70364,account_value
1756940880013,2025-09-04 07:08:00,-236.29636,pnl
1757544480046,2025-09-11 06:48:00,22143.366211,account_value
1757544480046,2025-09-11 06:48:00,-256.633789,pnl
1758146880068,2025-09-18 06:08:00,20398.982406,account_value
1758146880068,2025-09-18 06:08:00,-601.017594,pnl
1758757680010,2025-09-25 07:48:00,18881.407794,account_value
1758757680010,2025-09-25 07:48:00,-2118.592206,pnl
1759362480152,2025-10-02 07:48:00,19996.669787,account_value
1759362480152,2025-10-02 07:48:00,-3.330213,pnl
1759702080105,2025-10-06 06:08:00,20307.892514,account_value
1759702080105,2025-10-06 06:08:00,307.892514,pnl
1759793280024,2025-10-07 07:28:00,21269.754853,account_value
1759793280024,2025-10-07 07:28:00,1469.124853,pnl
1759879680009,2025-10-08 07:28:00,19652.936996,account_value
1759879680009,2025-10-08 07:28:00,-147.693004,pnl
1759966080062,2025-10-09 07:28:00,19533.999786,account_value
1759966080062,2025-10-09 07:28:00,233.369786,pnl
1760053680077,2025-10-10 07:48:00,18461.809662,account_value
1760053680077,2025-10-10 07:48:00,-838.820338,pnl
1760132880053,2025-10-11 05:48:00,6867.021469,account_value
1760132880053,2025-10-11 05:48:00,-11433.608531,pnl
1760222880033,2025-10-12 06:48:00,10035.012385,account_value
1760222880033,2025-10-12 06:48:00,-8265.617615,pnl
1760305680098,2025-10-13 05:48:00,10415.238204,account_value
1760305680098,2025-10-13 05:48:00,-7885.391796,pnl
1760392080069,2025-10-14 05:48:00,10428.754673,account_value
1760392080069,2025-10-14 05:48:00,-7871.875327,pnl
1760485680034,2025-10-15 07:48:00,10662.652414,account_value
1760485680034,2025-10-15 07:48:00,-7637.977586,pnl
1760564880090,2025-10-16 05:48:00,10072.002611,account_value
1760564880090,2025-10-16 05:48:00,-7633.237389,pnl
1760653680013,2025-10-17 06:28:00,10072.002611,account_value
1760653680013,2025-10-17 06:28:00,-7633.237389,pnl
1760742480013,2025-10-18 07:08:00,10072.002611,account_value
1760742480013,2025-10-18 07:08:00,-7633.237389,pnl
1760828880053,2025-10-19 07:08:00,10072.002611,account_value
1760828880053,2025-10-19 07:08:00,-7633.237389,pnl
1760916480083,2025-10-20 07:28:00,10072.002611,account_value
1760916480083,2025-10-20 07:28:00,-7633.237389,pnl
1760996880073,2025-10-21 05:48:00,10053.562522,account_value
1760996880073,2025-10-21 05:48:00,-7651.677478,pnl
1761084480016,2025-10-22 06:08:00,9992.983415,account_value
1761084480016,2025-10-22 06:08:00,-7712.256585,pnl
1761176880058,2025-10-23 07:48:00,9691.536611,account_value
1761176880058,2025-10-23 07:48:00,-8013.703389,pnl
1761262080065,2025-10-24 07:28:00,9848.020152,account_value
1761262080065,2025-10-24 07:28:00,-7857.219848,pnl
1761347280014,2025-10-25 07:08:00,9965.278176,account_value
1761347280014,2025-10-25 07:08:00,-7739.961824,pnl
1761432480056,2025-10-26 06:48:00,10410.886424,account_value
1761432480056,2025-10-26 06:48:00,-7294.353576,pnl
1761522480006,2025-10-27 07:48:00,10863.098034,account_value
1761522480006,2025-10-27 07:48:00,-6842.141966,pnl
1761608880023,2025-10-28 07:48:00,10724.760042,account_value
1761608880023,2025-10-28 07:48:00,-6980.479958,pnl
1761695280056,2025-10-29 07:48:00,10594.5343,account_value
1761695280056,2025-10-29 07:48:00,-7110.7057,pnl
1761758880034,2025-10-30 01:28:00,10483.18736,account_value
1761758880034,2025-10-30 01:28:00,-7222.05264,pnl
1761820080063,2025-10-30 18:28:00,10417.686059,account_value
1761820080063,2025-10-30 18:28:00,-7287.553941,pnl
1761889680026,2025-10-31 13:48:00,10178.604422,account_value
1761889680026,2025-10-31 13:48:00,-7526.635578,pnl
1761953280068,2025-11-01 07:28:00,10179.436748,account_value
1761953280068,2025-11-01 07:28:00,-7525.803252,pnl
1762008480030,2025-11-01 22:48:00,10131.468767,account_value
1762008480030,2025-11-01 22:48:00,-7573.771233,pnl
1762072080036,2025-11-02 16:28:00,10218.873677,account_value
1762072080036,2025-11-02 16:28:00,-7486.366323,pnl
1762127280000,2025-11-03 07:48:00,10856.330094,account_value
1762127280000,2025-11-03 07:48:00,-6848.909906,pnl
1762189680042,2025-11-04 01:08:00,10113.5065,account_value
1762189680042,2025-11-04 01:08:00,-7591.7335,pnl
1762244880017,2025-11-04 16:28:00,9439.355051,account_value
1762244880017,2025-11-04 16:28:00,-8265.884949,pnl
1762300080004,2025-11-05 07:48:00,9727.458412,account_value
1762300080004,2025-11-05 07:48:00,-7977.781588,pnl
1762357680021,2025-11-05 23:48:00,9645.121429,account_value
1762357680021,2025-11-05 23:48:00,-7060.118571,pnl
1762394410624,2025-11-06 10:00:10,6123.02455,account_value
1762394410624,2025-11-06 10:00:10,-7582.22545,pnl
1762436780337,2025-11-06 21:46:20,5979.086774,account_value
1762436780337,2025-11-06 21:46:20,-7726.163226,pnl
