timestamp,datetime,value,type
1759791480034,2025-10-07 06:58:00,690.811852,account_value
1759791480034,2025-10-07 06:58:00,0.0,pnl
1759876680079,2025-10-08 06:38:00,690.574859,account_value
1759876680079,2025-10-08 06:38:00,-0.236993,pnl
1759964280010,2025-10-09 06:58:00,690.66993,account_value
1759964280010,2025-10-09 06:58:00,-0.141922,pnl
1760048280042,2025-10-10 06:18:00,690.525516,account_value
1760048280042,2025-10-10 06:18:00,-0.286336,pnl
1760137080024,2025-10-11 06:58:00,3495.871778,account_value
1760137080024,2025-10-11 06:58:00,2805.059926,pnl
1760225880032,2025-10-12 07:38:00,158.858436,account_value
1760225880032,2025-10-12 07:38:00,2968.046584,pnl
1760312280057,2025-10-13 07:38:00,158.858436,account_value
1760312280057,2025-10-13 07:38:00,2968.046584,pnl
1760392680096,2025-10-14 05:58:00,158.858436,account_value
1760392680096,2025-10-14 05:58:00,2968.046584,pnl
1760480280048,2025-10-15 06:18:00,158.858436,account_value
1760480280048,2025-10-15 06:18:00,2968.046584,pnl
1760567880068,2025-10-16 06:38:00,158.858436,account_value
1760567880068,2025-10-16 06:38:00,2968.046584,pnl
1760656680037,2025-10-17 07:18:00,158.858436,account_value
1760656680037,2025-10-17 07:18:00,2968.046584,pnl
1760743080065,2025-10-18 07:18:00,158.858436,account_value
1760743080065,2025-10-18 07:18:00,2968.046584,pnl
1760831880008,2025-10-19 07:58:00,158.858436,account_value
1760831880008,2025-10-19 07:58:00,2968.046584,pnl
1760918280101,2025-10-20 07:58:00,158.858436,account_value
1760918280101,2025-10-20 07:58:00,2968.046584,pnl
1760999880104,2025-10-21 06:38:00,158.858436,account_value
1760999880104,2025-10-21 06:38:00,2968.046584,pnl
1761085080031,2025-10-22 06:18:00,158.858436,account_value
1761085080031,2025-10-22 06:18:00,2968.046584,pnl
1761171480025,2025-10-23 06:18:00,158.858436,account_value
1761171480025,2025-10-23 06:18:00,2968.046584,pnl
1761263880072,2025-10-24 07:58:00,158.858436,account_value
1761263880072,2025-10-24 07:58:00,2968.046584,pnl
1761343080021,2025-10-25 05:58:00,158.858436,account_value
1761343080021,2025-10-25 05:58:00,2968.046584,pnl
1761429480052,2025-10-26 05:58:00,158.858436,account_value
1761429480052,2025-10-26 05:58:00,2968.046584,pnl
1761521880003,2025-10-27 07:38:00,324.818436,account_value
1761521880003,2025-10-27 07:38:00,2968.046584,pnl
1761605880064,2025-10-28 06:58:00,339.818436,account_value
1761605880064,2025-10-28 06:58:00,2968.046584,pnl
1761689880000,2025-10-29 06:18:00,174.818436,account_value
1761689880000,2025-10-29 06:18:00,2968.046584,pnl
1761746280064,2025-10-29 21:58:00,158.858436,account_value
1761746280064,2025-10-29 21:58:00,2968.046584,pnl
1761777480031,2025-10-30 06:38:00,158.858436,account_value
1761777480031,2025-10-30 06:38:00,2968.046584,pnl
1761808680053,2025-10-30 15:18:00,158.858436,account_value
1761808680053,2025-10-30 15:18:00,2968.046584,pnl
1761821143415,2025-10-30 18:45:43,238.858436,account_value
1761821143415,2025-10-30 18:45:43,2968.046584,pnl
1761851880028,2025-10-31 03:18:00,238.858436,account_value
1761851880028,2025-10-31 03:18:00,2968.046584,pnl
1761883080053,2025-10-31 11:58:00,238.858436,account_value
1761883080053,2025-10-31 11:58:00,2968.046584,pnl
1761908611512,2025-10-31 19:03:31,158.858436,account_value
1761908611512,2025-10-31 19:03:31,2968.046584,pnl
1761940680083,2025-11-01 03:58:00,158.858436,account_value
1761940680083,2025-11-01 03:58:00,2968.046584,pnl
1761971880035,2025-11-01 12:38:00,158.858436,account_value
1761971880035,2025-11-01 12:38:00,2968.046584,pnl
1762003080191,2025-11-01 21:18:00,158.858436,account_value
1762003080191,2025-11-01 21:18:00,2968.046584,pnl
1762035480089,2025-11-02 06:18:00,158.858436,account_value
1762035480089,2025-11-02 06:18:00,2968.046584,pnl
1762073965416,2025-11-02 16:59:25,168.858436,account_value
1762073965416,2025-11-02 16:59:25,2968.046584,pnl
1762106280076,2025-11-03 01:58:00,168.858436,account_value
1762106280076,2025-11-03 01:58:00,2968.046584,pnl
1762138680013,2025-11-03 10:58:00,168.858436,account_value
1762138680013,2025-11-03 10:58:00,2968.046584,pnl
1762171080038,2025-11-03 19:58:00,168.858436,account_value
1762171080038,2025-11-03 19:58:00,2968.046584,pnl
1762202280016,2025-11-04 04:38:00,168.858436,account_value
1762202280016,2025-11-04 04:38:00,2968.046584,pnl
1762234680000,2025-11-04 13:38:00,168.858436,account_value
1762234680000,2025-11-04 13:38:00,2968.046584,pnl
1762262280047,2025-11-04 21:18:00,158.858437,account_value
1762262280047,2025-11-04 21:18:00,2968.036585,pnl
1762294680064,2025-11-05 06:18:00,158.858437,account_value
1762294680064,2025-11-05 06:18:00,2968.036585,pnl
1762325880088,2025-11-05 14:58:00,158.858437,account_value
1762325880088,2025-11-05 14:58:00,2968.036585,pnl
1762357080012,2025-11-05 23:38:00,158.858437,account_value
1762357080012,2025-11-05 23:38:00,2968.036585,pnl
1762387080072,2025-11-06 07:58:00,158.858437,account_value
1762387080072,2025-11-06 07:58:00,2968.036585,pnl
1762419480022,2025-11-06 16:58:00,158.858437,account_value
1762419480022,2025-11-06 16:58:00,2968.036585,pnl
1762436388473,2025-11-06 21:39:48,158.858437,account_value
1762436388473,2025-11-06 21:39:48,2968.036585,pnl
