timestamp,datetime,value,type
1762342800052,2025-11-05 19:40:00,879.436056,account_value
1762342800052,2025-11-05 19:40:00,0.0,pnl
1762350000120,2025-11-05 21:40:00,879.436056,account_value
1762350000120,2025-11-05 21:40:00,0.0,pnl
1762358400017,2025-11-06 00:00:00,879.436056,account_value
1762358400017,2025-11-06 00:00:00,0.0,pnl
1762365600042,2025-11-06 02:00:00,879.436056,account_value
1762365600042,2025-11-06 02:00:00,0.0,pnl
1762374000110,2025-11-06 04:20:00,879.436056,account_value
1762374000110,2025-11-06 04:20:00,0.0,pnl
1762382400036,2025-11-06 06:40:00,879.436056,account_value
1762382400036,2025-11-06 06:40:00,0.0,pnl
1762390800003,2025-11-06 09:00:00,888.408772,account_value
1762390800003,2025-11-06 09:00:00,8.972716,pnl
1762398000007,2025-11-06 11:00:00,892.020369,account_value
1762398000007,2025-11-06 11:00:00,12.584313,pnl
1762405200131,2025-11-06 13:00:00,896.291072,account_value
1762405200131,2025-11-06 13:00:00,16.855016,pnl
1762413600012,2025-11-06 15:20:00,854.864099,account_value
1762413600012,2025-11-06 15:20:00,-24.571957,pnl
1762420800022,2025-11-06 17:20:00,869.522021,account_value
1762420800022,2025-11-06 17:20:00,-9.914035,pnl
1762429200093,2025-11-06 19:40:00,861.529788,account_value
1762429200093,2025-11-06 19:40:00,-17.906268,pnl
1762432309464,2025-11-06 20:31:49,851.423281,account_value
1762432309464,2025-11-06 20:31:49,-28.012775,pnl
