timestamp,datetime,value,type
1737579840090,2025-01-23 05:04:00,0.0,account_value
1737579840090,2025-01-23 05:04:00,0.0,pnl
1737583440090,2025-01-23 06:04:00,38022.902979,account_value
1737583440090,2025-01-23 06:04:00,595.2263,pnl
1738190640084,2025-01-30 06:44:00,54067.29144,account_value
1738190640084,2025-01-30 06:44:00,1098.158289,pnl
1738793040058,2025-02-06 06:04:00,52340.772978,account_value
1738793040058,2025-02-06 06:04:00,-77.597809,pnl
1739396640151,2025-02-13 05:44:00,52036.752239,account_value
1739396640151,2025-02-13 05:44:00,104.720937,pnl
1740007440130,2025-02-20 07:24:00,52379.848976,account_value
1740007440130,2025-02-20 07:24:00,447.817674,pnl
1740612240076,2025-02-27 07:24:00,42460.243467,account_value
1740612240076,2025-02-27 07:24:00,-302.359203,pnl
1741212240027,2025-03-06 06:04:00,42559.216311,account_value
1741212240027,2025-03-06 06:04:00,-302.359203,pnl
1741815840087,2025-03-13 05:44:00,43164.76418,account_value
1741815840087,2025-03-13 05:44:00,303.188666,pnl
1742426640057,2025-03-20 07:24:00,42503.646005,account_value
1742426640057,2025-03-20 07:24:00,120.057776,pnl
1743033266253,2025-03-27 07:54:26,39998.345824,account_value
1743033266253,2025-03-27 07:54:26,120.057776,pnl
1743636240096,2025-04-03 07:24:00,39202.723362,account_value
1743636240096,2025-04-03 07:24:00,-875.564686,pnl
1744236240044,2025-04-10 06:04:00,39483.495907,account_value
1744236240044,2025-04-10 06:04:00,-393.830165,pnl
1744844640075,2025-04-17 07:04:00,39550.173697,account_value
1744844640075,2025-04-17 07:04:00,-327.152375,pnl
1745445840129,2025-04-24 06:04:00,38851.351234,account_value
1745445840129,2025-04-24 06:04:00,-1025.97484,pnl
1746051840028,2025-05-01 06:24:00,58982.26695,account_value
1746051840028,2025-05-01 06:24:00,-277.579231,pnl
1746657840148,2025-05-08 06:44:00,58302.812139,account_value
1746657840148,2025-05-08 06:44:00,-957.034042,pnl
1747263960126,2025-05-15 07:06:00,59558.507968,account_value
1747263960126,2025-05-15 07:06:00,292.574543,pnl
1747869960034,2025-05-22 07:26:00,59939.324661,account_value
1747869960034,2025-05-22 07:26:00,273.391236,pnl
1748475240009,2025-05-29 07:34:00,59477.362485,account_value
1748475240009,2025-05-29 07:34:00,-171.888319,pnl
1749076440015,2025-06-05 06:34:00,58484.238011,account_value
1749076440015,2025-06-05 06:34:00,-764.283941,pnl
1749678240135,2025-06-12 05:44:00,62612.077424,account_value
1749678240135,2025-06-12 05:44:00,3363.555472,pnl
1750285680061,2025-06-19 06:28:00,57678.14597,account_value
1750285680061,2025-06-19 06:28:00,-1570.375982,pnl
1750888080130,2025-06-26 05:48:00,58059.494972,account_value
1750888080130,2025-06-26 05:48:00,-1006.40447,pnl
1751498040049,2025-07-03 07:14:00,64797.348247,account_value
1751498040049,2025-07-03 07:14:00,-268.551195,pnl
1752100440019,2025-07-10 06:34:00,70453.078724,account_value
1752100440019,2025-07-10 06:34:00,5380.598724,pnl
1752710160071,2025-07-17 07:56:00,80075.900722,account_value
1752710160071,2025-07-17 07:56:00,14003.420722,pnl
1753312560010,2025-07-24 07:16:00,85313.204394,account_value
1753312560010,2025-07-24 07:16:00,17675.684394,pnl
1753919040031,2025-07-31 07:44:00,90534.88195,account_value
1753919040031,2025-07-31 07:44:00,21712.99195,pnl
1754520937181,2025-08-07 06:55:37,88583.993477,account_value
1754520937181,2025-08-07 06:55:37,16257.543477,pnl
1755125160093,2025-08-14 06:46:00,92184.179472,account_value
1755125160093,2025-08-14 06:46:00,21710.649472,pnl
