timestamp,datetime,value,type
1762343400025,2025-11-05 19:50:00,717.644817,account_value
1762343400025,2025-11-05 19:50:00,0.0,pnl
1762350600082,2025-11-05 21:50:00,726.578598,account_value
1762350600082,2025-11-05 21:50:00,8.933781,pnl
1762359000003,2025-11-06 00:10:00,733.403855,account_value
1762359000003,2025-11-06 00:10:00,15.759038,pnl
1762366200120,2025-11-06 02:10:00,737.081674,account_value
1762366200120,2025-11-06 02:10:00,19.436857,pnl
1762374600000,2025-11-06 04:30:00,738.590138,account_value
1762374600000,2025-11-06 04:30:00,20.945321,pnl
1762381800027,2025-11-06 06:30:00,734.393531,account_value
1762381800027,2025-11-06 06:30:00,16.748714,pnl
1762389000071,2025-11-06 08:30:00,731.268207,account_value
1762389000071,2025-11-06 08:30:00,13.62339,pnl
1762397400004,2025-11-06 10:50:00,735.981623,account_value
1762397400004,2025-11-06 10:50:00,18.336806,pnl
1762404600030,2025-11-06 12:50:00,738.802183,account_value
1762404600030,2025-11-06 12:50:00,21.157366,pnl
1762411800086,2025-11-06 14:50:00,725.199651,account_value
1762411800086,2025-11-06 14:50:00,7.554834,pnl
1762420200010,2025-11-06 17:10:00,722.639691,account_value
1762420200010,2025-11-06 17:10:00,4.994874,pnl
1762428600040,2025-11-06 19:30:00,725.655597,account_value
1762428600040,2025-11-06 19:30:00,8.01078,pnl
1762432573070,2025-11-06 20:36:13,719.732801,account_value
1762432573070,2025-11-06 20:36:13,2.087984,pnl
