timestamp,datetime,value,type
1759789440011,2025-10-07 06:24:00,52.672605,account_value
1759789440011,2025-10-07 06:24:00,0.0,pnl
1759874640047,2025-10-08 06:04:00,52.672605,account_value
1759874640047,2025-10-08 06:04:00,0.0,pnl
1759961040086,2025-10-09 06:04:00,52.672605,account_value
1759961040086,2025-10-09 06:04:00,0.0,pnl
1760047440042,2025-10-10 06:04:00,52.672605,account_value
1760047440042,2025-10-10 06:04:00,0.0,pnl
1760136240003,2025-10-11 06:44:00,52.672605,account_value
1760136240003,2025-10-11 06:44:00,0.0,pnl
1760221440011,2025-10-12 06:24:00,52.672605,account_value
1760221440011,2025-10-12 06:24:00,0.0,pnl
1760307840045,2025-10-13 06:24:00,52.672605,account_value
1760307840045,2025-10-13 06:24:00,0.0,pnl
1760396640025,2025-10-14 07:04:00,52.672605,account_value
1760396640025,2025-10-14 07:04:00,0.0,pnl
1760485440077,2025-10-15 07:44:00,52.672605,account_value
1760485440077,2025-10-15 07:44:00,0.0,pnl
1760565840114,2025-10-16 06:04:00,52.672605,account_value
1760565840114,2025-10-16 06:04:00,0.0,pnl
1760651040086,2025-10-17 05:44:00,74.219276,account_value
1760651040086,2025-10-17 05:44:00,21.546671,pnl
1760743440018,2025-10-18 07:24:00,81.437954,account_value
1760743440018,2025-10-18 07:24:00,28.765349,pnl
1760825040055,2025-10-19 06:04:00,70.199264,account_value
1760825040055,2025-10-19 06:04:00,17.526659,pnl
1760912640001,2025-10-20 06:24:00,100.988101,account_value
1760912640001,2025-10-20 06:24:00,48.315496,pnl
1760997840011,2025-10-21 06:04:00,116.739616,account_value
1760997840011,2025-10-21 06:04:00,64.067011,pnl
1761090240100,2025-10-22 07:44:00,89.617421,account_value
1761090240100,2025-10-22 07:44:00,36.944816,pnl
1761176640039,2025-10-23 07:44:00,95.739177,account_value
1761176640039,2025-10-23 07:44:00,43.066572,pnl
1761261840014,2025-10-24 07:24:00,119.311231,account_value
1761261840014,2025-10-24 07:24:00,66.638626,pnl
1761349440014,2025-10-25 07:44:00,116.490504,account_value
1761349440014,2025-10-25 07:44:00,63.817899,pnl
1761435840078,2025-10-26 07:44:00,114.087615,account_value
1761435840078,2025-10-26 07:44:00,61.41501,pnl
1761518640008,2025-10-27 06:44:00,525.298421,account_value
1761518640008,2025-10-27 06:44:00,-27.374184,pnl
1761607440101,2025-10-28 07:24:00,598.894531,account_value
1761607440101,2025-10-28 07:24:00,46.221926,pnl
1761691440057,2025-10-29 06:44:00,588.062413,account_value
1761691440057,2025-10-29 06:44:00,35.389808,pnl
1761737040096,2025-10-29 19:24:00,536.094649,account_value
1761737040096,2025-10-29 19:24:00,-16.577956,pnl
1761765840037,2025-10-30 03:24:00,457.382806,account_value
1761765840037,2025-10-30 03:24:00,-95.289799,pnl
1761800640005,2025-10-30 13:04:00,500.859383,account_value
1761800640005,2025-10-30 13:04:00,-51.813222,pnl
1761831840009,2025-10-30 21:44:00,574.877392,account_value
1761831840009,2025-10-30 21:44:00,22.204787,pnl
1761867840008,2025-10-31 07:44:00,533.081787,account_value
1761867840008,2025-10-31 07:44:00,-19.590818,pnl
1761888240065,2025-10-31 13:24:00,313.502154,account_value
1761888240065,2025-10-31 13:24:00,-239.170451,pnl
1761909840002,2025-10-31 19:24:00,428.127815,account_value
1761909840002,2025-10-31 19:24:00,-124.54479,pnl
1761932640036,2025-11-01 01:44:00,342.214673,account_value
1761932640036,2025-11-01 01:44:00,-210.457932,pnl
1761950640027,2025-11-01 06:44:00,192.884414,account_value
1761950640027,2025-11-01 06:44:00,-359.788191,pnl
1761979440065,2025-11-01 14:44:00,201.187467,account_value
1761979440065,2025-11-01 14:44:00,-351.485138,pnl
1762017840038,2025-11-02 01:24:00,204.212574,account_value
1762017840038,2025-11-02 01:24:00,-348.460031,pnl
1762049040002,2025-11-02 10:04:00,194.428345,account_value
1762049040002,2025-11-02 10:04:00,-358.24426,pnl
1762081440070,2025-11-02 19:04:00,215.357289,account_value
1762081440070,2025-11-02 19:04:00,-337.315316,pnl
1762113840066,2025-11-03 04:04:00,198.637503,account_value
1762113840066,2025-11-03 04:04:00,-354.035102,pnl
1762148640013,2025-11-03 13:44:00,149.590051,account_value
1762148640013,2025-11-03 13:44:00,-403.082554,pnl
1762177440118,2025-11-03 21:44:00,168.976874,account_value
1762177440118,2025-11-03 21:44:00,-383.695731,pnl
1762212240090,2025-11-04 07:24:00,145.398263,account_value
1762212240090,2025-11-04 07:24:00,-407.274342,pnl
1762235040004,2025-11-04 13:44:00,81.02946,account_value
1762235040004,2025-11-04 13:44:00,-471.643145,pnl
1762244640062,2025-11-04 16:24:00,59.90176,account_value
1762244640062,2025-11-04 16:24:00,-492.770845,pnl
1762275840033,2025-11-05 01:04:00,59.90176,account_value
1762275840033,2025-11-05 01:04:00,-492.770845,pnl
1762303440032,2025-11-05 08:44:00,64.03171,account_value
1762303440032,2025-11-05 08:44:00,-488.640895,pnl
1762334640063,2025-11-05 17:24:00,74.25689,account_value
1762334640063,2025-11-05 17:24:00,-478.415715,pnl
1762365840055,2025-11-06 02:04:00,76.710195,account_value
1762365840055,2025-11-06 02:04:00,-475.96241,pnl
1762397040063,2025-11-06 10:44:00,70.769083,account_value
1762397040063,2025-11-06 10:44:00,-481.903522,pnl
1762405440029,2025-11-06 13:04:00,89.920371,account_value
1762405440029,2025-11-06 13:04:00,-462.752234,pnl
1762435440024,2025-11-06 21:24:00,119.624963,account_value
1762435440024,2025-11-06 21:24:00,-433.047642,pnl
1762437334640,2025-11-06 21:55:34,114.010363,account_value
1762437334640,2025-11-06 21:55:34,-438.662242,pnl
