timestamp,datetime,value,type
1762350000120,2025-11-05 21:40:00,417.236506,account_value
1762350000120,2025-11-05 21:40:00,0.0,pnl
1762358400017,2025-11-06 00:00:00,417.729213,account_value
1762358400017,2025-11-06 00:00:00,0.492707,pnl
1762365600042,2025-11-06 02:00:00,417.818439,account_value
1762365600042,2025-11-06 02:00:00,0.581933,pnl
1762374000110,2025-11-06 04:20:00,418.004297,account_value
1762374000110,2025-11-06 04:20:00,0.767791,pnl
1762382400036,2025-11-06 06:40:00,417.668482,account_value
1762382400036,2025-11-06 06:40:00,0.431976,pnl
1762390800003,2025-11-06 09:00:00,417.612856,account_value
1762390800003,2025-11-06 09:00:00,0.37635,pnl
1762398000007,2025-11-06 11:00:00,417.64669,account_value
1762398000007,2025-11-06 11:00:00,0.410184,pnl
1762405200131,2025-11-06 13:00:00,417.875534,account_value
1762405200131,2025-11-06 13:00:00,0.639028,pnl
1762413600012,2025-11-06 15:20:00,417.185793,account_value
1762413600012,2025-11-06 15:20:00,-0.050713,pnl
1762420800022,2025-11-06 17:20:00,417.444029,account_value
1762420800022,2025-11-06 17:20:00,0.207523,pnl
1762429200093,2025-11-06 19:40:00,417.459534,account_value
1762429200093,2025-11-06 19:40:00,0.223028,pnl
1762436400124,2025-11-06 21:40:00,417.293247,account_value
1762436400124,2025-11-06 21:40:00,0.056741,pnl
1762436654600,2025-11-06 21:44:14,417.335777,account_value
1762436654600,2025-11-06 21:44:14,0.099271,pnl
