timestamp,datetime,value,type
1761831720098,2025-10-30 21:42:00,3.330004,account_value
1761831720098,2025-10-30 21:42:00,0.0,pnl
1761840120010,2025-10-31 00:02:00,3.009086,account_value
1761840120010,2025-10-31 00:02:00,-0.320918,pnl
1761856920054,2025-10-31 04:42:00,3.009086,account_value
1761856920054,2025-10-31 04:42:00,-0.320918,pnl
1761864120063,2025-10-31 06:42:00,3.009086,account_value
1761864120063,2025-10-31 06:42:00,-0.320918,pnl
1761872520091,2025-10-31 09:02:00,2.986052,account_value
1761872520091,2025-10-31 09:02:00,-0.343952,pnl
1761888120065,2025-10-31 13:22:00,2.953203,account_value
1761888120065,2025-10-31 13:22:00,-0.376801,pnl
1761896520003,2025-10-31 15:42:00,2.953203,account_value
1761896520003,2025-10-31 15:42:00,-0.376801,pnl
1761910920079,2025-10-31 19:42:00,2.953203,account_value
1761910920079,2025-10-31 19:42:00,-0.376801,pnl
1761919320033,2025-10-31 22:02:00,2.953203,account_value
1761919320033,2025-10-31 22:02:00,-0.376801,pnl
1761926520065,2025-11-01 00:02:00,2.953203,account_value
1761926520065,2025-11-01 00:02:00,-0.376801,pnl
1761943320002,2025-11-01 04:42:00,2.953203,account_value
1761943320002,2025-11-01 04:42:00,-0.376801,pnl
1761950520026,2025-11-01 06:42:00,2.953203,account_value
1761950520026,2025-11-01 06:42:00,-0.376801,pnl
1761958920005,2025-11-01 09:02:00,2.953203,account_value
1761958920005,2025-11-01 09:02:00,-0.376801,pnl
1761973320061,2025-11-01 13:02:00,2.953203,account_value
1761973320061,2025-11-01 13:02:00,-0.376801,pnl
1761981720041,2025-11-01 15:22:00,2.953203,account_value
1761981720041,2025-11-01 15:22:00,-0.376801,pnl
1761997320029,2025-11-01 19:42:00,2.953203,account_value
1761997320029,2025-11-01 19:42:00,-0.376801,pnl
1762004520079,2025-11-01 21:42:00,2.953203,account_value
1762004520079,2025-11-01 21:42:00,-0.376801,pnl
1762012920043,2025-11-02 00:02:00,2.953203,account_value
1762012920043,2025-11-02 00:02:00,-0.376801,pnl
1762027320109,2025-11-02 04:02:00,2.953203,account_value
1762027320109,2025-11-02 04:02:00,-0.376801,pnl
1762035720049,2025-11-02 06:22:00,2.953203,account_value
1762035720049,2025-11-02 06:22:00,-0.376801,pnl
1762051320039,2025-11-02 10:42:00,2.953203,account_value
1762051320039,2025-11-02 10:42:00,-0.376801,pnl
1762058520198,2025-11-02 12:42:00,2.953203,account_value
1762058520198,2025-11-02 12:42:00,-0.376801,pnl
1762066920094,2025-11-02 15:02:00,2.953203,account_value
1762066920094,2025-11-02 15:02:00,-0.376801,pnl
1762083720074,2025-11-02 19:42:00,3.000822,account_value
1762083720074,2025-11-02 19:42:00,-0.329182,pnl
1762092120044,2025-11-02 22:02:00,3.000822,account_value
1762092120044,2025-11-02 22:02:00,-0.329182,pnl
1762100520079,2025-11-03 00:22:00,3.000822,account_value
1762100520079,2025-11-03 00:22:00,-0.329182,pnl
1762116120079,2025-11-03 04:42:00,3.000822,account_value
1762116120079,2025-11-03 04:42:00,-0.329182,pnl
1762124520068,2025-11-03 07:02:00,3.000822,account_value
1762124520068,2025-11-03 07:02:00,-0.329182,pnl
1762131720108,2025-11-03 09:02:00,3.000822,account_value
1762131720108,2025-11-03 09:02:00,-0.329182,pnl
1762148520000,2025-11-03 13:42:00,2.758025,account_value
1762148520000,2025-11-03 13:42:00,-0.571979,pnl
1762155720035,2025-11-03 15:42:00,2.758025,account_value
1762155720035,2025-11-03 15:42:00,-0.571979,pnl
1762170120065,2025-11-03 19:42:00,2.758025,account_value
1762170120065,2025-11-03 19:42:00,-0.571979,pnl
1762177320097,2025-11-03 21:42:00,2.758025,account_value
1762177320097,2025-11-03 21:42:00,-0.571979,pnl
1762185720050,2025-11-04 00:02:00,2.758025,account_value
