timestamp,datetime,value,type
1761819240029,2025-10-30 18:14:00,36181.176264,account_value
1761819240029,2025-10-30 18:14:00,0.0,pnl
1761836040017,2025-10-30 22:54:00,37906.265283,account_value
1761836040017,2025-10-30 22:54:00,1725.089019,pnl
1761843240060,2025-10-31 00:54:00,38297.005872,account_value
1761843240060,2025-10-31 00:54:00,2115.829608,pnl
1761850440108,2025-10-31 02:54:00,39078.347073,account_value
1761850440108,2025-10-31 02:54:00,2897.170809,pnl
1761867240054,2025-10-31 07:34:00,39069.815481,account_value
1761867240054,2025-10-31 07:34:00,2888.639217,pnl
1761875640043,2025-10-31 09:54:00,39069.815481,account_value
1761875640043,2025-10-31 09:54:00,2888.639217,pnl
1761884040054,2025-10-31 12:14:00,39069.815481,account_value
1761884040054,2025-10-31 12:14:00,2888.639217,pnl
1761899640096,2025-10-31 16:34:00,39069.815481,account_value
1761899640096,2025-10-31 16:34:00,2888.639217,pnl
1761908040061,2025-10-31 18:54:00,39069.815481,account_value
1761908040061,2025-10-31 18:54:00,2888.639217,pnl
1761915240068,2025-10-31 20:54:00,39069.815481,account_value
1761915240068,2025-10-31 20:54:00,2888.639217,pnl
1761930840034,2025-11-01 01:14:00,39069.815481,account_value
1761930840034,2025-11-01 01:14:00,2888.639217,pnl
1761938040038,2025-11-01 03:14:00,39069.815481,account_value
1761938040038,2025-11-01 03:14:00,2888.639217,pnl
1761953640025,2025-11-01 07:34:00,39069.815481,account_value
1761953640025,2025-11-01 07:34:00,2888.639217,pnl
1761960840083,2025-11-01 09:34:00,39069.815481,account_value
1761960840083,2025-11-01 09:34:00,2888.639217,pnl
1761969240032,2025-11-01 11:54:00,39069.815481,account_value
1761969240032,2025-11-01 11:54:00,2888.639217,pnl
1761986040068,2025-11-01 16:34:00,39069.815481,account_value
1761986040068,2025-11-01 16:34:00,2888.639217,pnl
1761994440054,2025-11-01 18:54:00,39069.815481,account_value
1761994440054,2025-11-01 18:54:00,2888.639217,pnl
1762002840050,2025-11-01 21:14:00,39069.815481,account_value
1762002840050,2025-11-01 21:14:00,2888.639217,pnl
1762018440176,2025-11-02 01:34:00,39069.815481,account_value
1762018440176,2025-11-02 01:34:00,2888.639217,pnl
1762026840041,2025-11-02 03:54:00,39069.815481,account_value
1762026840041,2025-11-02 03:54:00,2888.639217,pnl
1762034040041,2025-11-02 05:54:00,39069.815481,account_value
1762034040041,2025-11-02 05:54:00,2888.639217,pnl
1762049640150,2025-11-02 10:14:00,39069.815481,account_value
1762049640150,2025-11-02 10:14:00,2888.639217,pnl
1762058040000,2025-11-02 12:34:00,39069.815481,account_value
1762058040000,2025-11-02 12:34:00,2888.639217,pnl
1762072440031,2025-11-02 16:34:00,39069.815481,account_value
1762072440031,2025-11-02 16:34:00,2888.639217,pnl
1762077596531,2025-11-02 17:59:56,27569.815481,account_value
1762077596531,2025-11-02 17:59:56,2513.459217,pnl
1762092840033,2025-11-02 22:14:00,27569.815481,account_value
1762092840033,2025-11-02 22:14:00,2513.459217,pnl
1762104350069,2025-11-03 01:25:50,30678.265481,account_value
1762104350069,2025-11-03 01:25:50,2513.459217,pnl
1762112040050,2025-11-03 03:34:00,30678.265481,account_value
1762112040050,2025-11-03 03:34:00,2513.459217,pnl
1762127640068,2025-11-03 07:54:00,30678.265481,account_value
1762127640068,2025-11-03 07:54:00,2513.459217,pnl
1762136040057,2025-11-03 10:14:00,30678.265481,account_value
1762136040057,2025-11-03 10:14:00,2513.459217,pnl
1762144440049,2025-11-03 12:34:00,30678.265481,account_value
1762144440049,2025-11-03 12:34:00,2513.459217,pnl
1762160040128,2025-11-03 16:54:00,30687.077247,account_value
1762160040128,2025-11-03 16:54:00,2522.270983,pnl
1762168440040,2025-11-03 19:14:00,30760.798598,account_value
1762168440040,2025-11-03 19:14:00,2595.992334,pnl
1762176840027,2025-11-03 21:34:00,30805.611826,account_value
1762176840027,2025-11-03 21:34:00,2640.805562,pnl
1762191240023,2025-11-04 01:34:00,40805.231826,account_value
1762191240023,2025-11-04 01:34:00,2640.805562,pnl
1762203240083,2025-11-04 04:54:00,42550.831826,account_value
1762203240083,2025-11-04 04:54:00,2640.805562,pnl
1762211640094,2025-11-04 07:14:00,52550.641826,account_value
1762211640094,2025-11-04 07:14:00,2640.805562,pnl
1762220040042,2025-11-04 09:34:00,52550.641826,account_value
1762220040042,2025-11-04 09:34:00,2640.805562,pnl
1762228440051,2025-11-04 11:54:00,52550.641826,account_value
1762228440051,2025-11-04 11:54:00,2640.805562,pnl
1762236840031,2025-11-04 14:14:00,52550.641826,account_value
1762236840031,2025-11-04 14:14:00,2640.805562,pnl
1762244040094,2025-11-04 16:14:00,52550.641826,account_value
1762244040094,2025-11-04 16:14:00,2640.805562,pnl
1762252440027,2025-11-04 18:34:00,51605.024586,account_value
1762252440027,2025-11-04 18:34:00,1695.188322,pnl
1762259640048,2025-11-04 20:34:00,52749.059968,account_value
1762259640048,2025-11-04 20:34:00,2839.223704,pnl
1762268040101,2025-11-04 22:54:00,52941.790491,account_value
1762268040101,2025-11-04 22:54:00,3031.954227,pnl
1762276440064,2025-11-05 01:14:00,52551.580014,account_value
1762276440064,2025-11-05 01:14:00,2641.74375,pnl
1762284840015,2025-11-05 03:34:00,52511.908701,account_value
1762284840015,2025-11-05 03:34:00,2602.072437,pnl
1762292040027,2025-11-05 05:34:00,51836.798375,account_value
1762292040027,2025-11-05 05:34:00,1926.962111,pnl
1762300440080,2025-11-05 07:54:00,52966.647764,account_value
1762300440080,2025-11-05 07:54:00,3056.8115,pnl
1762308840113,2025-11-05 10:14:00,52711.133957,account_value
1762308840113,2025-11-05 10:14:00,2801.297693,pnl
1762317240056,2025-11-05 12:34:00,52977.314783,account_value
1762317240056,2025-11-05 12:34:00,3067.478519,pnl
1762325640062,2025-11-05 14:54:00,53128.695678,account_value
1762325640062,2025-11-05 14:54:00,3218.859414,pnl
1762332840104,2025-11-05 16:54:00,53010.257137,account_value
1762332840104,2025-11-05 16:54:00,3100.420873,pnl
1762341240066,2025-11-05 19:14:00,53010.257137,account_value
1762341240066,2025-11-05 19:14:00,3100.420873,pnl
1762349640061,2025-11-05 21:34:00,53010.257137,account_value
1762349640061,2025-11-05 21:34:00,3100.420873,pnl
1762358040024,2025-11-05 23:54:00,52970.499775,account_value
1762358040024,2025-11-05 23:54:00,3060.663511,pnl
1762365240068,2025-11-06 01:54:00,52972.420011,account_value
1762365240068,2025-11-06 01:54:00,3062.583747,pnl
1762372440094,2025-11-06 03:54:00,53043.551501,account_value
1762372440094,2025-11-06 03:54:00,3133.715237,pnl
1762380840079,2025-11-06 06:14:00,52940.071213,account_value
1762380840079,2025-11-06 06:14:00,3030.234949,pnl
1762389240003,2025-11-06 08:34:00,52741.496191,account_value
1762389240003,2025-11-06 08:34:00,2831.659927,pnl
1762396440045,2025-11-06 10:34:00,53101.522282,account_value
1762396440045,2025-11-06 10:34:00,3191.686018,pnl
1762404840016,2025-11-06 12:54:00,53319.291631,account_value
1762404840016,2025-11-06 12:54:00,3409.455367,pnl
1762412040044,2025-11-06 14:54:00,53321.107937,account_value
1762412040044,2025-11-06 14:54:00,3411.271673,pnl
1762419240071,2025-11-06 16:54:00,53426.83856,account_value
1762419240071,2025-11-06 16:54:00,3517.002296,pnl
1762426440129,2025-11-06 18:54:00,53392.865103,account_value
1762426440129,2025-11-06 18:54:00,3483.028839,pnl
1762434840047,2025-11-06 21:14:00,53512.49964,account_value
1762434840047,2025-11-06 21:14:00,3602.663376,pnl
1762439102626,2025-11-06 22:25:02,53512.49964,account_value
1762439102626,2025-11-06 22:25:02,3602.663376,pnl
