timestamp,datetime,value,type
1710974700247,2024-03-21 06:45:00,0.0,account_value
1710974700247,2024-03-21 06:45:00,0.0,pnl
1710978300247,2024-03-21 07:45:00,688.160796,account_value
1710978300247,2024-03-21 07:45:00,8.160796,pnl
1711581300382,2024-03-28 07:15:00,355.293221,account_value
1711581300382,2024-03-28 07:15:00,-186.169818,pnl
1712184300009,2024-04-04 06:45:00,203.734994,account_value
1712184300009,2024-04-04 06:45:00,-337.728045,pnl
1712787300453,2024-04-11 06:15:00,177.201167,account_value
1712787300453,2024-04-11 06:15:00,-364.261872,pnl
1713390300332,2024-04-18 05:45:00,308.079943,account_value
1713390300332,2024-04-18 05:45:00,-233.383096,pnl
1714002300169,2024-04-25 07:45:00,262.498774,account_value
1714002300169,2024-04-25 07:45:00,-278.964265,pnl
1714601280362,2024-05-02 06:08:00,206.155246,account_value
1714601280362,2024-05-02 06:08:00,-335.307793,pnl
1715208480309,2024-05-09 06:48:00,215.843099,account_value
1715208480309,2024-05-09 06:48:00,-325.61994,pnl
1715814480020,2024-05-16 07:08:00,300.420453,account_value
1715814480020,2024-05-16 07:08:00,-241.042586,pnl
1716416880047,2024-05-23 06:28:00,100.000001,account_value
1716416880047,2024-05-23 06:28:00,-251.450969,pnl
1717019280115,2024-05-30 05:48:00,100.000001,account_value
1717019280115,2024-05-30 05:48:00,-251.450969,pnl
1717625280061,2024-06-06 06:08:00,100.000001,account_value
1717625280061,2024-06-06 06:08:00,-251.450969,pnl
1718232600072,2024-06-13 06:50:00,100.000001,account_value
1718232600072,2024-06-13 06:50:00,-251.450969,pnl
1718835120096,2024-06-20 06:12:00,100.000001,account_value
1718835120096,2024-06-20 06:12:00,-251.450969,pnl
1719443520145,2024-06-27 07:12:00,100.000001,account_value
1719443520145,2024-06-27 07:12:00,-251.450969,pnl
1720050720122,2024-07-04 07:52:00,100.000001,account_value
1720050720122,2024-07-04 07:52:00,-251.450969,pnl
1720648320111,2024-07-11 05:52:00,100.000001,account_value
1720648320111,2024-07-11 05:52:00,-251.450969,pnl
1721256720138,2024-07-18 06:52:00,100.000001,account_value
1721256720138,2024-07-18 06:52:00,-251.450969,pnl
1721862720137,2024-07-25 07:12:00,100.000001,account_value
1721862720137,2024-07-25 07:12:00,-251.450969,pnl
1722463920000,2024-08-01 06:12:00,100.000001,account_value
1722463920000,2024-08-01 06:12:00,-251.450969,pnl
1723071120002,2024-08-08 06:52:00,100.000001,account_value
1723071120002,2024-08-08 06:52:00,-251.450969,pnl
1723678320111,2024-08-15 07:32:00,100.000001,account_value
