timestamp,datetime,value,type
1732740840145,2024-11-28 04:54:00,0.0,account_value
1732740840145,2024-11-28 04:54:00,0.0,pnl
1732744440145,2024-11-28 05:54:00,299.357874,account_value
1732744440145,2024-11-28 05:54:00,-0.642126,pnl
1733355240199,2024-12-05 07:34:00,328.279716,account_value
1733355240199,2024-12-05 07:34:00,28.279716,pnl
1733958840105,2024-12-12 07:14:00,399.918362,account_value
1733958840105,2024-12-12 07:14:00,99.918362,pnl
1734563640027,2024-12-19 07:14:00,416.352884,account_value
1734563640027,2024-12-19 07:14:00,116.352884,pnl
1735166040103,2024-12-26 06:34:00,419.809818,account_value
1735166040103,2024-12-26 06:34:00,119.809818,pnl
1735770840071,2025-01-02 06:34:00,434.831577,account_value
1735770840071,2025-01-02 06:34:00,134.831577,pnl
1736379240093,2025-01-09 07:34:00,461.500776,account_value
1736379240093,2025-01-09 07:34:00,161.500776,pnl
1736985240084,2025-01-16 07:54:00,335.357171,account_value
1736985240084,2025-01-16 07:54:00,35.357171,pnl
1737590040014,2025-01-23 07:54:00,0.0,account_value
1737590040014,2025-01-23 07:54:00,-31.377963,pnl
1738194840035,2025-01-30 07:54:00,0.0,account_value
1738194840035,2025-01-30 07:54:00,-31.377963,pnl
1738799640040,2025-02-06 07:54:00,0.0,account_value
1738799640040,2025-02-06 07:54:00,-31.377963,pnl
1739404440056,2025-02-13 07:54:00,0.0,account_value
1739404440056,2025-02-13 07:54:00,-31.377963,pnl
1740009240117,2025-02-20 07:54:00,0.0,account_value
1740009240117,2025-02-20 07:54:00,-31.377963,pnl
1740614040037,2025-02-27 07:54:00,0.0,account_value
1740614040037,2025-02-27 07:54:00,-31.377963,pnl
1741218840101,2025-03-06 07:54:00,0.0,account_value
1741218840101,2025-03-06 07:54:00,-31.377963,pnl
1741823640009,2025-03-13 07:54:00,0.0,account_value
1741823640009,2025-03-13 07:54:00,-31.377963,pnl
1742428440110,2025-03-20 07:54:00,0.0,account_value
1742428440110,2025-03-20 07:54:00,-31.377963,pnl
