timestamp,datetime,value,type
1761824880082,2025-10-30 19:48:00,190029.888075,account_value
1761824880082,2025-10-30 19:48:00,0.0,pnl
1761830880030,2025-10-30 21:28:00,143009.240748,account_value
1761830880030,2025-10-30 21:28:00,-47020.647327,pnl
1761845280093,2025-10-31 01:28:00,104723.108484,account_value
1761845280093,2025-10-31 01:28:00,-85306.779591,pnl
1761856080031,2025-10-31 04:28:00,99451.174583,account_value
1761856080031,2025-10-31 04:28:00,-90578.713492,pnl
1761863280030,2025-10-31 06:28:00,109888.10623,account_value
1761863280030,2025-10-31 06:28:00,-80141.781845,pnl
1761878880095,2025-10-31 10:48:00,126582.306245,account_value
1761878880095,2025-10-31 10:48:00,-63447.58183,pnl
1761887280021,2025-10-31 13:08:00,128211.357451,account_value
1761887280021,2025-10-31 13:08:00,-61818.530624,pnl
1761894480064,2025-10-31 15:08:00,116792.372286,account_value
1761894480064,2025-10-31 15:08:00,-73237.515789,pnl
1761910080017,2025-10-31 19:28:00,114217.413837,account_value
1761910080017,2025-10-31 19:28:00,-75812.474238,pnl
1761918480056,2025-10-31 21:48:00,124541.872842,account_value
1761918480056,2025-10-31 21:48:00,-65488.015233,pnl
1761929280079,2025-11-01 00:48:00,109849.709484,account_value
1761929280079,2025-11-01 00:48:00,-80180.178591,pnl
1761938880005,2025-11-01 03:28:00,110966.782799,account_value
1761938880005,2025-11-01 03:28:00,-79063.105276,pnl
1761953280068,2025-11-01 07:28:00,109494.452999,account_value
1761953280068,2025-11-01 07:28:00,-80535.435076,pnl
1761961680045,2025-11-01 09:48:00,111360.394553,account_value
1761961680045,2025-11-01 09:48:00,-78669.493522,pnl
1761968880105,2025-11-01 11:48:00,118469.866371,account_value
1761968880105,2025-11-01 11:48:00,-71560.021704,pnl
1761985680070,2025-11-01 16:28:00,116447.375262,account_value
1761985680070,2025-11-01 16:28:00,-73582.512813,pnl
1761994080019,2025-11-01 18:48:00,114316.869686,account_value
1761994080019,2025-11-01 18:48:00,-75713.018389,pnl
1762008480030,2025-11-01 22:48:00,103048.926966,account_value
1762008480030,2025-11-01 22:48:00,-86980.961109,pnl
1762015680053,2025-11-02 00:48:00,112558.450856,account_value
1762015680053,2025-11-02 00:48:00,-77471.437219,pnl
1762022880094,2025-11-02 02:48:00,112484.959282,account_value
1762022880094,2025-11-02 02:48:00,-77544.928793,pnl
1762039680060,2025-11-02 07:28:00,110264.775429,account_value
1762039680060,2025-11-02 07:28:00,-79765.112646,pnl
1762048080035,2025-11-02 09:48:00,107599.021824,account_value
1762048080035,2025-11-02 09:48:00,-82430.866251,pnl
