timestamp,datetime,value,type
1735163400759,2024-12-26 05:50:00,0.0,account_value
1735163400759,2024-12-26 05:50:00,0.0,pnl
1735167000759,2024-12-26 06:50:00,460.571318,account_value
1735167000759,2024-12-26 06:50:00,-2139.428682,pnl
1735769400154,2025-01-02 06:10:00,50.049091,account_value
1735769400154,2025-01-02 06:10:00,-2549.950909,pnl
1736376600047,2025-01-09 06:50:00,21.362364,account_value
1736376600047,2025-01-09 06:50:00,-2578.637636,pnl
1736981400164,2025-01-16 06:50:00,21.362364,account_value
1736981400164,2025-01-16 06:50:00,-2578.637636,pnl
1737582600102,2025-01-23 05:50:00,11.460492,account_value
1737582600102,2025-01-23 05:50:00,-2588.539508,pnl
1738193400002,2025-01-30 07:30:00,11.460492,account_value
1738193400002,2025-01-30 07:30:00,-2588.539508,pnl
1738798200074,2025-02-06 07:30:00,8.313291,account_value
1738798200074,2025-02-06 07:30:00,-2591.686709,pnl
1739399400055,2025-02-13 06:30:00,2.340196,account_value
1739399400055,2025-02-13 06:30:00,-2597.659804,pnl
1740006600038,2025-02-20 07:10:00,2.340196,account_value
1740006600038,2025-02-20 07:10:00,-2597.659804,pnl
1740613800204,2025-02-27 07:50:00,1.064319,account_value
1740613800204,2025-02-27 07:50:00,-2598.935681,pnl
1741218600034,2025-03-06 07:50:00,0.438405,account_value
1741218600034,2025-03-06 07:50:00,-2599.561595,pnl
1741819800041,2025-03-13 06:50:00,0.438405,account_value
1741819800041,2025-03-13 06:50:00,-2599.561595,pnl
1742422200084,2025-03-20 06:10:00,0.438405,account_value
1742422200084,2025-03-20 06:10:00,-2599.561595,pnl
1743028200040,2025-03-27 06:30:00,0.438405,account_value
1743028200040,2025-03-27 06:30:00,-2599.561595,pnl
1743634200049,2025-04-03 06:50:00,0.438405,account_value
1743634200049,2025-04-03 06:50:00,-2599.561595,pnl
1744239000056,2025-04-10 06:50:00,0.438405,account_value
1744239000056,2025-04-10 06:50:00,-2599.561595,pnl
1744846200093,2025-04-17 07:30:00,0.438405,account_value
1744846200093,2025-04-17 07:30:00,-2599.561595,pnl
1745446200007,2025-04-24 06:10:00,0.438405,account_value
1745446200007,2025-04-24 06:10:00,-2599.561595,pnl
1746053400012,2025-05-01 06:50:00,0.438405,account_value
1746053400012,2025-05-01 06:50:00,-2599.561595,pnl
1746658200022,2025-05-08 06:50:00,0.438405,account_value
1746658200022,2025-05-08 06:50:00,-2599.561595,pnl
1747265520018,2025-05-15 07:32:00,0.438405,account_value
1747265520018,2025-05-15 07:32:00,-2599.561595,pnl
1747870320080,2025-05-22 07:32:00,0.438405,account_value
1747870320080,2025-05-22 07:32:00,-2599.561595,pnl
1748468400078,2025-05-29 05:40:00,0.438405,account_value
1748468400078,2025-05-29 05:40:00,-2599.561595,pnl
1749074400054,2025-06-05 06:00:00,0.438405,account_value
1749074400054,2025-06-05 06:00:00,-2599.561595,pnl
1749678600053,2025-06-12 05:50:00,0.438405,account_value
1749678600053,2025-06-12 05:50:00,-2599.561595,pnl
