timestamp,datetime,value,type
1759789440011,2025-10-07 06:24:00,39267.029727,account_value
1759789440011,2025-10-07 06:24:00,0.0,pnl
1759874640047,2025-10-08 06:04:00,37178.576525,account_value
1759874640047,2025-10-08 06:04:00,-2088.453202,pnl
1759961040086,2025-10-09 06:04:00,37186.279272,account_value
1759961040086,2025-10-09 06:04:00,-2080.750455,pnl
1760047440042,2025-10-10 06:04:00,35042.703964,account_value
1760047440042,2025-10-10 06:04:00,-4224.325763,pnl
1760138640058,2025-10-11 07:24:00,34634.70171,account_value
1760138640058,2025-10-11 07:24:00,-4632.328017,pnl
1760219040117,2025-10-12 05:44:00,31393.750205,account_value
1760219040117,2025-10-12 05:44:00,-7873.279522,pnl
1760310103327,2025-10-13 07:01:43,38519.030017,account_value
1760310103327,2025-10-13 07:01:43,-723.15971,pnl
1760396640025,2025-10-14 07:04:00,42999.208433,account_value
1760396640025,2025-10-14 07:04:00,3757.018706,pnl
1760485440077,2025-10-15 07:44:00,39815.550863,account_value
1760485440077,2025-10-15 07:44:00,573.361136,pnl
1760565840114,2025-10-16 06:04:00,35325.538919,account_value
1760565840114,2025-10-16 06:04:00,-3916.650808,pnl
1760653440021,2025-10-17 06:24:00,32126.448956,account_value
1760653440021,2025-10-17 06:24:00,-7115.740771,pnl
1760739840014,2025-10-18 06:24:00,31644.050893,account_value
1760739840014,2025-10-18 06:24:00,-7598.138834,pnl
1760825040055,2025-10-19 06:04:00,33083.202352,account_value
1760825040055,2025-10-19 06:04:00,-6158.987375,pnl
1760913840027,2025-10-20 06:44:00,35919.120723,account_value
1760913840027,2025-10-20 06:44:00,-3323.069004,pnl
1761000240034,2025-10-21 06:44:00,34957.47138,account_value
1761000240034,2025-10-21 06:44:00,-4284.718347,pnl
1761090240100,2025-10-22 07:44:00,30699.778902,account_value
1761090240100,2025-10-22 07:44:00,-8542.410825,pnl
1761170640078,2025-10-23 06:04:00,28132.812752,account_value
1761170640078,2025-10-23 06:04:00,-11109.376975,pnl
1761257040055,2025-10-24 06:04:00,30887.262486,account_value
1761257040055,2025-10-24 06:04:00,-8354.927241,pnl
1761344640020,2025-10-25 06:24:00,33394.430983,account_value
1761344640020,2025-10-25 06:24:00,-5847.758744,pnl
1761429840034,2025-10-26 06:04:00,34125.83283,account_value
1761429840034,2025-10-26 06:04:00,-5116.356897,pnl
1761517440032,2025-10-27 06:24:00,38144.353717,account_value
1761517440032,2025-10-27 06:24:00,-1097.83601,pnl
1761605040020,2025-10-28 06:44:00,36359.510438,account_value
1761605040020,2025-10-28 06:44:00,-2882.679289,pnl
1761691440057,2025-10-29 06:44:00,35403.377622,account_value
1761691440057,2025-10-29 06:44:00,-3838.812105,pnl
1761721440069,2025-10-29 15:04:00,35622.804632,account_value
1761721440069,2025-10-29 15:04:00,-3619.385095,pnl
1761752640067,2025-10-29 23:44:00,35027.44243,account_value
1761752640067,2025-10-29 23:44:00,-4214.747297,pnl
1761792240040,2025-10-30 10:44:00,37719.177246,account_value
1761792240040,2025-10-30 10:44:00,-1523.012481,pnl
1761824640029,2025-10-30 19:44:00,34427.438692,account_value
1761824640029,2025-10-30 19:44:00,-4814.751035,pnl
1761866640019,2025-10-31 07:24:00,31135.177903,account_value
1761866640019,2025-10-31 07:24:00,-8107.011824,pnl
1761897840017,2025-10-31 16:04:00,32290.493993,account_value
1761897840017,2025-10-31 16:04:00,-6951.695734,pnl
1761929040075,2025-11-01 00:44:00,33324.971462,account_value
1761929040075,2025-11-01 00:44:00,-5917.218265,pnl
1761960240052,2025-11-01 09:24:00,34439.678509,account_value
1761960240052,2025-11-01 09:24:00,-4802.511218,pnl
1761990240054,2025-11-01 17:44:00,35589.86668,account_value
1761990240054,2025-11-01 17:44:00,-3652.323047,pnl
1762029840005,2025-11-02 04:44:00,35575.506367,account_value
1762029840005,2025-11-02 04:44:00,-3666.68336,pnl
1762058640104,2025-11-02 12:44:00,35187.091344,account_value
1762058640104,2025-11-02 12:44:00,-4055.098383,pnl
1762091040038,2025-11-02 21:44:00,34385.550001,account_value
1762091040038,2025-11-02 21:44:00,-4856.639726,pnl
1762122240004,2025-11-03 06:24:00,33134.395212,account_value
1762122240004,2025-11-03 06:24:00,-6107.794515,pnl
1762153440059,2025-11-03 15:04:00,30497.628695,account_value
1762153440059,2025-11-03 15:04:00,-8744.561032,pnl
1762185840090,2025-11-04 00:04:00,28197.251388,account_value
1762185840090,2025-11-04 00:04:00,-11044.938339,pnl
1762217040072,2025-11-04 08:44:00,28702.935888,account_value
1762217040072,2025-11-04 08:44:00,-10539.253839,pnl
1762248240040,2025-11-04 17:24:00,25703.329625,account_value
1762248240040,2025-11-04 17:24:00,-13538.860102,pnl
1762279440028,2025-11-05 02:04:00,24507.657909,account_value
1762279440028,2025-11-05 02:04:00,-14734.531818,pnl
1762311840049,2025-11-05 11:04:00,25328.06591,account_value
1762311840049,2025-11-05 11:04:00,-13914.123817,pnl
1762343040033,2025-11-05 19:44:00,25553.703898,account_value
1762343040033,2025-11-05 19:44:00,-13688.485829,pnl
1762373040081,2025-11-06 04:04:00,27129.898474,account_value
1762373040081,2025-11-06 04:04:00,-12112.291253,pnl
1762405440029,2025-11-06 13:04:00,26830.131901,account_value
1762405440029,2025-11-06 13:04:00,-12412.057826,pnl
1762437840015,2025-11-06 22:04:00,25749.320061,account_value
1762437840015,2025-11-06 22:04:00,-13492.869666,pnl
1762439823755,2025-11-06 22:37:03,24692.808919,account_value
1762439823755,2025-11-06 22:37:03,-14549.380808,pnl
