timestamp,datetime,value,type
1761831120072,2025-10-30 21:32:00,5821.407206,account_value
1761831120072,2025-10-30 21:32:00,0.0,pnl
1761846720023,2025-10-31 01:52:00,4976.475583,account_value
1761846720023,2025-10-31 01:52:00,-844.931623,pnl
1761865920028,2025-10-31 07:12:00,5624.033241,account_value
1761865920028,2025-10-31 07:12:00,-197.373965,pnl
1761873120057,2025-10-31 09:12:00,5819.624581,account_value
1761873120057,2025-10-31 09:12:00,-1.782625,pnl
1761887520120,2025-10-31 13:12:00,5849.298308,account_value
1761887520120,2025-10-31 13:12:00,27.891102,pnl
1761895920034,2025-10-31 15:32:00,5827.217547,account_value
1761895920034,2025-10-31 15:32:00,5.810341,pnl
1761904320030,2025-10-31 17:52:00,5833.184758,account_value
1761904320030,2025-10-31 17:52:00,11.777552,pnl
1761919920059,2025-10-31 22:12:00,5838.563818,account_value
1761919920059,2025-10-31 22:12:00,17.156612,pnl
1761928320061,2025-11-01 00:32:00,5829.801543,account_value
1761928320061,2025-11-01 00:32:00,8.394337,pnl
1761943920068,2025-11-01 04:52:00,6119.343585,account_value
1761943920068,2025-11-01 04:52:00,297.936379,pnl
1761952320026,2025-11-01 07:12:00,6103.086104,account_value
1761952320026,2025-11-01 07:12:00,281.678898,pnl
1761959520047,2025-11-01 09:12:00,6107.995466,account_value
1761959520047,2025-11-01 09:12:00,286.58826,pnl
1761976320032,2025-11-01 13:52:00,6174.278221,account_value
1761976320032,2025-11-01 13:52:00,352.871015,pnl
1761983520065,2025-11-01 15:52:00,6178.618104,account_value
1761983520065,2025-11-01 15:52:00,357.210898,pnl
1761990720096,2025-11-01 17:52:00,6210.928471,account_value
1761990720096,2025-11-01 17:52:00,389.521265,pnl
1762007520087,2025-11-01 22:32:00,6185.166054,account_value
1762007520087,2025-11-01 22:32:00,363.758848,pnl
1762015920079,2025-11-02 00:52:00,6256.766787,account_value
1762015920079,2025-11-02 00:52:00,435.359581,pnl
1762024320099,2025-11-02 03:12:00,6213.267445,account_value
1762024320099,2025-11-02 03:12:00,391.860239,pnl
1762039920060,2025-11-02 07:32:00,6203.058844,account_value
1762039920060,2025-11-02 07:32:00,381.651638,pnl
1762048320027,2025-11-02 09:52:00,6199.362993,account_value
1762048320027,2025-11-02 09:52:00,377.955787,pnl
1762055520031,2025-11-02 11:52:00,6212.880769,account_value
1762055520031,2025-11-02 11:52:00,391.473563,pnl
1762072320060,2025-11-02 16:32:00,6250.368291,account_value
1762072320060,2025-11-02 16:32:00,428.961085,pnl
1762080720059,2025-11-02 18:52:00,6178.77411,account_value
1762080720059,2025-11-02 18:52:00,357.366904,pnl
1762089120058,2025-11-02 21:12:00,6199.236181,account_value
1762089120058,2025-11-02 21:12:00,377.828975,pnl
1762104720070,2025-11-03 01:32:00,6162.899726,account_value
1762104720070,2025-11-03 01:32:00,341.49252,pnl
1762111920072,2025-11-03 03:32:00,6168.944813,account_value
1762111920072,2025-11-03 03:32:00,347.537607,pnl
1762120320083,2025-11-03 05:52:00,6011.088963,account_value
1762120320083,2025-11-03 05:52:00,189.681757,pnl
1762137120000,2025-11-03 10:32:00,7098.896705,account_value
1762137120000,2025-11-03 10:32:00,1277.489499,pnl
1762144320072,2025-11-03 12:32:00,6704.295528,account_value
1762144320072,2025-11-03 12:32:00,882.888322,pnl
1762152720070,2025-11-03 14:52:00,6611.173578,account_value
1762152720070,2025-11-03 14:52:00,789.766372,pnl
1762168320060,2025-11-03 19:12:00,6560.977228,account_value
1762168320060,2025-11-03 19:12:00,739.570022,pnl
1762176720025,2025-11-03 21:32:00,6749.491105,account_value
1762176720025,2025-11-03 21:32:00,928.083899,pnl
1762191120065,2025-11-04 01:32:00,6605.476814,account_value
1762191120065,2025-11-04 01:32:00,784.069608,pnl
1762203120012,2025-11-04 04:52:00,5791.129515,account_value
1762203120012,2025-11-04 04:52:00,-30.277691,pnl
1762211520033,2025-11-04 07:12:00,5727.928626,account_value
1762211520033,2025-11-04 07:12:00,-93.47858,pnl
1762224720032,2025-11-04 10:52:00,4997.596299,account_value
1762224720032,2025-11-04 10:52:00,-823.810907,pnl
1762231920044,2025-11-04 12:52:00,5044.045587,account_value
1762231920044,2025-11-04 12:52:00,-777.361619,pnl
1762234320046,2025-11-04 13:32:00,6346.673763,account_value
1762234320046,2025-11-04 13:32:00,525.266557,pnl
1762242720053,2025-11-04 15:52:00,6272.354329,account_value
1762242720053,2025-11-04 15:52:00,450.947123,pnl
1762251120094,2025-11-04 18:12:00,6272.354329,account_value
1762251120094,2025-11-04 18:12:00,450.947123,pnl
1762259520035,2025-11-04 20:32:00,6272.354329,account_value
1762259520035,2025-11-04 20:32:00,450.947123,pnl
1762267920025,2025-11-04 22:52:00,6466.446295,account_value
1762267920025,2025-11-04 22:52:00,645.039089,pnl
1762275120069,2025-11-05 00:52:00,4983.877993,account_value
1762275120069,2025-11-05 00:52:00,-837.529213,pnl
1762281120015,2025-11-05 02:32:00,3552.841522,account_value
1762281120015,2025-11-05 02:32:00,-2268.565684,pnl
1762285920048,2025-11-05 03:52:00,4268.254864,account_value
1762285920048,2025-11-05 03:52:00,-1553.152342,pnl
1762295520037,2025-11-05 06:32:00,3424.554759,account_value
1762295520037,2025-11-05 06:32:00,-1002.852447,pnl
1762303920033,2025-11-05 08:52:00,3424.554759,account_value
1762303920033,2025-11-05 08:52:00,-1002.852447,pnl
1762317120026,2025-11-05 12:32:00,3996.330604,account_value
1762317120026,2025-11-05 12:32:00,-431.076602,pnl
1762325520045,2025-11-05 14:52:00,4001.691398,account_value
1762325520045,2025-11-05 14:52:00,-425.715808,pnl
1762332720054,2025-11-05 16:52:00,3948.853332,account_value
1762332720054,2025-11-05 16:52:00,-478.553874,pnl
1762341120094,2025-11-05 19:12:00,3853.213683,account_value
1762341120094,2025-11-05 19:12:00,-574.193523,pnl
1762349520021,2025-11-05 21:32:00,3674.38305,account_value
1762349520021,2025-11-05 21:32:00,-753.024156,pnl
1762356720046,2025-11-05 23:32:00,3286.313735,account_value
1762356720046,2025-11-05 23:32:00,-1141.093471,pnl
1762365120024,2025-11-06 01:52:00,3209.846658,account_value
1762365120024,2025-11-06 01:52:00,-1217.560548,pnl
1762365128874,2025-11-06 01:52:08,6211.945698,account_value
1762365128874,2025-11-06 01:52:08,-1215.461508,pnl
1762373520017,2025-11-06 04:12:00,6142.379031,account_value
1762373520017,2025-11-06 04:12:00,-1285.028175,pnl
1762380720019,2025-11-06 06:12:00,5718.988736,account_value
1762380720019,2025-11-06 06:12:00,-1708.41847,pnl
1762387920081,2025-11-06 08:12:00,5785.23943,account_value
1762387920081,2025-11-06 08:12:00,-1642.167776,pnl
1762395120085,2025-11-06 10:12:00,5555.235479,account_value
1762395120085,2025-11-06 10:12:00,-1872.171727,pnl
1762403520013,2025-11-06 12:32:00,5914.681015,account_value
1762403520013,2025-11-06 12:32:00,-1512.726191,pnl
1762411920064,2025-11-06 14:52:00,5542.461977,account_value
1762411920064,2025-11-06 14:52:00,-1884.945229,pnl
1762419120076,2025-11-06 16:52:00,5438.142932,account_value
1762419120076,2025-11-06 16:52:00,-1989.264274,pnl
1762427520077,2025-11-06 19:12:00,5315.328356,account_value
1762427520077,2025-11-06 19:12:00,-2112.07885,pnl
1762435920039,2025-11-06 21:32:00,5730.101546,account_value
1762435920039,2025-11-06 21:32:00,-1697.30566,pnl
1762439714283,2025-11-06 22:35:14,5063.773138,account_value
1762439714283,2025-11-06 22:35:14,-2363.634068,pnl
