timestamp,datetime,value,type
1759789440011,2025-10-07 06:24:00,1921.288184,account_value
1759789440011,2025-10-07 06:24:00,0.0,pnl
1759874640047,2025-10-08 06:04:00,1921.288184,account_value
1759874640047,2025-10-08 06:04:00,0.0,pnl
1759961040086,2025-10-09 06:04:00,1921.288184,account_value
1759961040086,2025-10-09 06:04:00,0.0,pnl
1760047440042,2025-10-10 06:04:00,1921.288184,account_value
1760047440042,2025-10-10 06:04:00,0.0,pnl
1760136240003,2025-10-11 06:44:00,1921.288184,account_value
1760136240003,2025-10-11 06:44:00,0.0,pnl
1760221440011,2025-10-12 06:24:00,2050.480782,account_value
1760221440011,2025-10-12 06:24:00,129.192598,pnl
1760307840045,2025-10-13 06:24:00,2050.480782,account_value
1760307840045,2025-10-13 06:24:00,129.192598,pnl
1760396640025,2025-10-14 07:04:00,2050.480782,account_value
1760396640025,2025-10-14 07:04:00,129.192598,pnl
1760483040071,2025-10-15 07:04:00,1933.445991,account_value
1760483040071,2025-10-15 07:04:00,129.187807,pnl
1760571840005,2025-10-16 07:44:00,1933.445991,account_value
1760571840005,2025-10-16 07:44:00,129.187807,pnl
1760658240035,2025-10-17 07:44:00,1933.445991,account_value
1760658240035,2025-10-17 07:44:00,129.187807,pnl
1760744640100,2025-10-18 07:44:00,1933.445991,account_value
1760744640100,2025-10-18 07:44:00,129.187807,pnl
1760828640044,2025-10-19 07:04:00,1933.445991,account_value
1760828640044,2025-10-19 07:04:00,129.187807,pnl
1760916240042,2025-10-20 07:24:00,1933.445991,account_value
1760916240042,2025-10-20 07:24:00,129.187807,pnl
1761001440058,2025-10-21 07:04:00,1933.445991,account_value
1761001440058,2025-10-21 07:04:00,129.187807,pnl
1761090240100,2025-10-22 07:44:00,1933.445991,account_value
1761090240100,2025-10-22 07:44:00,129.187807,pnl
1761170640078,2025-10-23 06:04:00,1933.445991,account_value
1761170640078,2025-10-23 06:04:00,129.187807,pnl
1761257040055,2025-10-24 06:04:00,1933.445991,account_value
1761257040055,2025-10-24 06:04:00,129.187807,pnl
1761344640020,2025-10-25 06:24:00,1933.445991,account_value
1761344640020,2025-10-25 06:24:00,129.187807,pnl
1761429840034,2025-10-26 06:04:00,1933.445991,account_value
1761429840034,2025-10-26 06:04:00,129.187807,pnl
1761517440032,2025-10-27 06:24:00,1933.445991,account_value
1761517440032,2025-10-27 06:24:00,129.187807,pnl
1761605040020,2025-10-28 06:44:00,1840.882303,account_value
1761605040020,2025-10-28 06:44:00,36.624119,pnl
1761691440057,2025-10-29 06:44:00,1773.935321,account_value
1761691440057,2025-10-29 06:44:00,-30.322863,pnl
1761721440069,2025-10-29 15:04:00,1773.935321,account_value
1761721440069,2025-10-29 15:04:00,-30.322863,pnl
1761752640067,2025-10-29 23:44:00,1773.935321,account_value
1761752640067,2025-10-29 23:44:00,-30.322863,pnl
1761792240040,2025-10-30 10:44:00,1773.935321,account_value
1761792240040,2025-10-30 10:44:00,-30.322863,pnl
1761824640029,2025-10-30 19:44:00,1773.935321,account_value
1761824640029,2025-10-30 19:44:00,-30.322863,pnl
1761854640073,2025-10-31 04:04:00,2010.464201,account_value
1761854640073,2025-10-31 04:04:00,206.206017,pnl
1761889440033,2025-10-31 13:44:00,2004.487614,account_value
1761889440033,2025-10-31 13:44:00,206.19943,pnl
1761921840001,2025-10-31 22:44:00,2004.487614,account_value
1761921840001,2025-10-31 22:44:00,206.19943,pnl
1761953040043,2025-11-01 07:24:00,2004.487614,account_value
1761953040043,2025-11-01 07:24:00,206.19943,pnl
1761983040015,2025-11-01 15:44:00,2004.487614,account_value
1761983040015,2025-11-01 15:44:00,206.19943,pnl
1762014240075,2025-11-02 00:24:00,2004.487614,account_value
1762014240075,2025-11-02 00:24:00,206.19943,pnl
1762051440076,2025-11-02 10:44:00,2004.487614,account_value
1762051440076,2025-11-02 10:44:00,206.19943,pnl
1762083840038,2025-11-02 19:44:00,2004.487614,account_value
1762083840038,2025-11-02 19:44:00,206.19943,pnl
1762113840066,2025-11-03 04:04:00,2004.487614,account_value
1762113840066,2025-11-03 04:04:00,206.19943,pnl
1762145040027,2025-11-03 12:44:00,2004.487614,account_value
1762145040027,2025-11-03 12:44:00,206.19943,pnl
1762177440118,2025-11-03 21:44:00,2004.487614,account_value
1762177440118,2025-11-03 21:44:00,206.19943,pnl
1762208640065,2025-11-04 06:24:00,2004.487614,account_value
1762208640065,2025-11-04 06:24:00,206.19943,pnl
1762241040004,2025-11-04 15:24:00,2004.487614,account_value
1762241040004,2025-11-04 15:24:00,206.19943,pnl
1762272240014,2025-11-05 00:04:00,2004.487614,account_value
1762272240014,2025-11-05 00:04:00,206.19943,pnl
1762303440032,2025-11-05 08:44:00,2004.487614,account_value
1762303440032,2025-11-05 08:44:00,206.19943,pnl
1762334640063,2025-11-05 17:24:00,2004.487614,account_value
1762334640063,2025-11-05 17:24:00,206.19943,pnl
1762365840055,2025-11-06 02:04:00,2004.487614,account_value
1762365840055,2025-11-06 02:04:00,206.19943,pnl
1762397040063,2025-11-06 10:44:00,2004.487614,account_value
1762397040063,2025-11-06 10:44:00,206.19943,pnl
1762429440075,2025-11-06 19:44:00,2004.487614,account_value
1762429440075,2025-11-06 19:44:00,206.19943,pnl
1762439836803,2025-11-06 22:37:16,2004.487614,account_value
1762439836803,2025-11-06 22:37:16,206.19943,pnl
