timestamp,datetime,value,type
1748472120039,2025-05-29 06:42:00,0.0,account_value
1748472120039,2025-05-29 06:42:00,0.0,pnl
1748475720039,2025-05-29 07:42:00,780.216836,account_value
1748475720039,2025-05-29 07:42:00,32.946836,pnl
1749076920101,2025-06-05 06:42:00,908.18692,account_value
1749076920101,2025-06-05 06:42:00,160.91692,pnl
1749679920079,2025-06-12 06:12:00,1156.205256,account_value
1749679920079,2025-06-12 06:12:00,408.935256,pnl
1750290960026,2025-06-19 07:56:00,1159.2751,account_value
1750290960026,2025-06-19 07:56:00,412.0051,pnl
1750893360081,2025-06-26 07:16:00,2853.521216,account_value
1750893360081,2025-06-26 07:16:00,670.711216,pnl
1751498520055,2025-07-03 07:22:00,2474.559161,account_value
1751498520055,2025-07-03 07:22:00,787.970922,pnl
1752097320091,2025-07-10 05:42:00,2675.28208,account_value
1752097320091,2025-07-10 05:42:00,978.53208,pnl
1752709440020,2025-07-17 07:44:00,12469.747543,account_value
1752709440020,2025-07-17 07:44:00,1662.127543,pnl
1753313040048,2025-07-24 07:24:00,1549.70294,account_value
1753313040048,2025-07-24 07:24:00,2293.80294,pnl
1753918320147,2025-07-31 07:32:00,2000.88388,account_value
1753918320147,2025-07-31 07:32:00,2694.98388,pnl
1754522040011,2025-08-07 07:14:00,294.142093,account_value
1754522040011,2025-08-07 07:14:00,2688.342093,pnl
1755123240002,2025-08-14 06:14:00,294.142093,account_value
1755123240002,2025-08-14 06:14:00,2688.342093,pnl
1755730440052,2025-08-21 06:54:00,325.074028,account_value
1755730440052,2025-08-21 06:54:00,2719.274028,pnl
1756336920101,2025-08-28 07:22:00,359.069682,account_value
1756336920101,2025-08-28 07:22:00,2765.199682,pnl
1756936920017,2025-09-04 06:02:00,102.757402,account_value
1756936920017,2025-09-04 06:02:00,2754.477402,pnl
1757542920080,2025-09-11 06:22:00,102.757402,account_value
1757542920080,2025-09-11 06:22:00,2754.477402,pnl
1758152520060,2025-09-18 07:42:00,102.757402,account_value
1758152520060,2025-09-18 07:42:00,2754.477402,pnl
1758757320013,2025-09-25 07:42:00,102.757402,account_value
1758757320013,2025-09-25 07:42:00,2754.477402,pnl
1759359720057,2025-10-02 07:02:00,102.757402,account_value
1759359720057,2025-10-02 07:02:00,2754.477402,pnl
1759786920046,2025-10-07 05:42:00,102.757402,account_value
1759786920046,2025-10-07 05:42:00,2754.477402,pnl
1759959720094,2025-10-09 05:42:00,102.757402,account_value
1759959720094,2025-10-09 05:42:00,2754.477402,pnl
1760134920000,2025-10-11 06:22:00,102.757402,account_value
1760134920000,2025-10-11 06:22:00,2754.477402,pnl
1760310120072,2025-10-13 07:02:00,102.757402,account_value
1760310120072,2025-10-13 07:02:00,2754.477402,pnl
1760485320034,2025-10-15 07:42:00,102.757402,account_value
1760485320034,2025-10-15 07:42:00,2754.477402,pnl
1760652120060,2025-10-17 06:02:00,102.757402,account_value
1760652120060,2025-10-17 06:02:00,2754.477402,pnl
1760827320028,2025-10-19 06:42:00,102.757402,account_value
1760827320028,2025-10-19 06:42:00,2754.477402,pnl
1761001320050,2025-10-21 07:02:00,102.757402,account_value
1761001320050,2025-10-21 07:02:00,2754.477402,pnl
1761172920065,2025-10-23 06:42:00,102.757402,account_value
1761172920065,2025-10-23 06:42:00,2754.477402,pnl
1761348120045,2025-10-25 07:22:00,102.757402,account_value
1761348120045,2025-10-25 07:22:00,2754.477402,pnl
1761522120065,2025-10-27 07:42:00,102.757402,account_value
1761522120065,2025-10-27 07:42:00,2754.477402,pnl
1761694920010,2025-10-29 07:42:00,102.757402,account_value
1761694920010,2025-10-29 07:42:00,2754.477402,pnl
1761844920060,2025-10-31 01:22:00,102.757402,account_value
1761844920060,2025-10-31 01:22:00,2754.477402,pnl
1761997320029,2025-11-01 19:42:00,102.757402,account_value
1761997320029,2025-11-01 19:42:00,2754.477402,pnl
1762148520000,2025-11-03 13:42:00,102.757402,account_value
1762148520000,2025-11-03 13:42:00,2754.477402,pnl
1762294920049,2025-11-05 06:22:00,102.757402,account_value
1762294920049,2025-11-05 06:22:00,2754.477402,pnl
1762437720098,2025-11-06 22:02:00,102.757402,account_value
1762437720098,2025-11-06 22:02:00,2754.477402,pnl
1762442108194,2025-11-06 23:15:08,102.757402,account_value
1762442108194,2025-11-06 23:15:08,2754.477402,pnl
