timestamp,datetime,value,type
1761833520083,2025-10-30 22:12:00,9492.891103,account_value
1761833520083,2025-10-30 22:12:00,0.0,pnl
1761841920002,2025-10-31 00:32:00,9344.423676,account_value
1761841920002,2025-10-31 00:32:00,-148.467427,pnl
1761856320057,2025-10-31 04:32:00,9206.94847,account_value
1761856320057,2025-10-31 04:32:00,-285.942633,pnl
1761864720042,2025-10-31 06:52:00,9261.189793,account_value
1761864720042,2025-10-31 06:52:00,-231.70131,pnl
1761871920123,2025-10-31 08:52:00,9368.408032,account_value
1761871920123,2025-10-31 08:52:00,-124.483071,pnl
1761887520120,2025-10-31 13:12:00,9438.412185,account_value
1761887520120,2025-10-31 13:12:00,-54.478918,pnl
1761895920034,2025-10-31 15:32:00,9398.507942,account_value
1761895920034,2025-10-31 15:32:00,-94.383161,pnl
1761904320030,2025-10-31 17:52:00,9461.079827,account_value
1761904320030,2025-10-31 17:52:00,-31.811276,pnl
1761919920059,2025-10-31 22:12:00,9441.117973,account_value
1761919920059,2025-10-31 22:12:00,-51.77313,pnl
1761928320061,2025-11-01 00:32:00,9414.652894,account_value
1761928320061,2025-11-01 00:32:00,-78.238209,pnl
1761943920068,2025-11-01 04:52:00,9487.262949,account_value
1761943920068,2025-11-01 04:52:00,-5.628154,pnl
1761952320026,2025-11-01 07:12:00,9519.204136,account_value
1761952320026,2025-11-01 07:12:00,26.313033,pnl
1761959520047,2025-11-01 09:12:00,9586.204481,account_value
1761959520047,2025-11-01 09:12:00,93.313378,pnl
1761976320032,2025-11-01 13:52:00,9530.006021,account_value
1761976320032,2025-11-01 13:52:00,37.114918,pnl
1761983520065,2025-11-01 15:52:00,9498.601185,account_value
1761983520065,2025-11-01 15:52:00,5.710082,pnl
1761990720096,2025-11-01 17:52:00,9453.829972,account_value
1761990720096,2025-11-01 17:52:00,-39.061131,pnl
1762007520087,2025-11-01 22:32:00,9420.422883,account_value
1762007520087,2025-11-01 22:32:00,-72.46822,pnl
1762015920079,2025-11-02 00:52:00,9487.031835,account_value
1762015920079,2025-11-02 00:52:00,-5.859268,pnl
1762024320099,2025-11-02 03:12:00,9466.408597,account_value
1762024320099,2025-11-02 03:12:00,-26.482506,pnl
1762039920060,2025-11-02 07:32:00,9455.292585,account_value
1762039920060,2025-11-02 07:32:00,-37.598518,pnl
1762048320027,2025-11-02 09:52:00,9432.201067,account_value
1762048320027,2025-11-02 09:52:00,-60.690036,pnl
1762055520031,2025-11-02 11:52:00,9448.639896,account_value
1762055520031,2025-11-02 11:52:00,-44.251207,pnl
1762072320060,2025-11-02 16:32:00,9436.376297,account_value
1762072320060,2025-11-02 16:32:00,-56.514806,pnl
1762080720059,2025-11-02 18:52:00,9341.623222,account_value
1762080720059,2025-11-02 18:52:00,-151.267881,pnl
1762089120058,2025-11-02 21:12:00,9386.734474,account_value
1762089120058,2025-11-02 21:12:00,-106.156629,pnl
1762104720070,2025-11-03 01:32:00,9254.756758,account_value
1762104720070,2025-11-03 01:32:00,-238.134345,pnl
1762111920072,2025-11-03 03:32:00,9239.20324,account_value
1762111920072,2025-11-03 03:32:00,-253.687863,pnl
1762120320083,2025-11-03 05:52:00,9275.867184,account_value
1762120320083,2025-11-03 05:52:00,-217.023919,pnl
1762137120000,2025-11-03 10:32:00,9210.495501,account_value
1762137120000,2025-11-03 10:32:00,-282.395602,pnl
1762144320072,2025-11-03 12:32:00,9167.679234,account_value
1762144320072,2025-11-03 12:32:00,-325.211869,pnl
1762152720070,2025-11-03 14:52:00,9264.473888,account_value
1762152720070,2025-11-03 14:52:00,-228.417215,pnl
1762168320060,2025-11-03 19:12:00,9228.704275,account_value
1762168320060,2025-11-03 19:12:00,-264.186828,pnl
1762176720025,2025-11-03 21:32:00,9207.837408,account_value
1762176720025,2025-11-03 21:32:00,-285.053695,pnl
1762192320126,2025-11-04 01:52:00,9088.924944,account_value
1762192320126,2025-11-04 01:52:00,-403.966159,pnl
1762200720061,2025-11-04 04:12:00,8992.996739,account_value
1762200720061,2025-11-04 04:12:00,-499.894364,pnl
1762207920075,2025-11-04 06:12:00,9039.821263,account_value
1762207920075,2025-11-04 06:12:00,-453.06984,pnl
1762223520088,2025-11-04 10:32:00,9022.462135,account_value
1762223520088,2025-11-04 10:32:00,-470.428968,pnl
1762231920044,2025-11-04 12:52:00,9038.82778,account_value
1762231920044,2025-11-04 12:52:00,-454.063323,pnl
1762239120074,2025-11-04 14:52:00,8974.064969,account_value
1762239120074,2025-11-04 14:52:00,-518.826134,pnl
1762247520065,2025-11-04 17:12:00,9040.786685,account_value
1762247520065,2025-11-04 17:12:00,-452.104418,pnl
1762255920086,2025-11-04 19:32:00,9037.583031,account_value
1762255920086,2025-11-04 19:32:00,-455.308072,pnl
1762264320026,2025-11-04 21:52:00,8998.277274,account_value
1762264320026,2025-11-04 21:52:00,-494.613829,pnl
1762271520053,2025-11-04 23:52:00,9050.426686,account_value
1762271520053,2025-11-04 23:52:00,-442.464417,pnl
1762278720082,2025-11-05 01:52:00,9018.364118,account_value
1762278720082,2025-11-05 01:52:00,-474.526985,pnl
1762287120046,2025-11-05 04:12:00,8928.854456,account_value
1762287120046,2025-11-05 04:12:00,-564.036647,pnl
1762295520037,2025-11-05 06:32:00,9018.741256,account_value
1762295520037,2025-11-05 06:32:00,-474.149847,pnl
1762303920033,2025-11-05 08:52:00,8911.642491,account_value
1762303920033,2025-11-05 08:52:00,-581.248612,pnl
1762311120033,2025-11-05 10:52:00,8982.069902,account_value
1762311120033,2025-11-05 10:52:00,-510.821201,pnl
1762318320047,2025-11-05 12:52:00,9017.622045,account_value
1762318320047,2025-11-05 12:52:00,-475.269058,pnl
1762326720070,2025-11-05 15:12:00,9004.321844,account_value
1762326720070,2025-11-05 15:12:00,-488.569259,pnl
1762335120070,2025-11-05 17:32:00,8996.654481,account_value
1762335120070,2025-11-05 17:32:00,-496.236622,pnl
1762343520024,2025-11-05 19:52:00,9054.704091,account_value
1762343520024,2025-11-05 19:52:00,-438.187012,pnl
1762351920097,2025-11-05 22:12:00,9120.516177,account_value
1762351920097,2025-11-05 22:12:00,-372.374926,pnl
1762360320086,2025-11-06 00:32:00,9235.828067,account_value
1762360320086,2025-11-06 00:32:00,-257.063036,pnl
1762367520103,2025-11-06 02:32:00,9258.793719,account_value
1762367520103,2025-11-06 02:32:00,-234.097384,pnl
1762375920050,2025-11-06 04:52:00,9274.66602,account_value
1762375920050,2025-11-06 04:52:00,-218.225083,pnl
1762383120052,2025-11-06 06:52:00,9291.292396,account_value
1762383120052,2025-11-06 06:52:00,-201.598707,pnl
1762391520055,2025-11-06 09:12:00,9292.156161,account_value
1762391520055,2025-11-06 09:12:00,-200.734942,pnl
1762399920025,2025-11-06 11:32:00,9321.466936,account_value
1762399920025,2025-11-06 11:32:00,-171.424167,pnl
1762407120108,2025-11-06 13:32:00,9255.105911,account_value
1762407120108,2025-11-06 13:32:00,-237.785192,pnl
1762415520064,2025-11-06 15:52:00,9205.550561,account_value
1762415520064,2025-11-06 15:52:00,-287.340542,pnl
1762423920046,2025-11-06 18:12:00,9168.082765,account_value
1762423920046,2025-11-06 18:12:00,-324.808338,pnl
1762432320001,2025-11-06 20:32:00,9133.915235,account_value
1762432320001,2025-11-06 20:32:00,-358.975868,pnl
1762438459796,2025-11-06 22:14:19,9155.242922,account_value
1762438459796,2025-11-06 22:14:19,-337.648181,pnl
