timestamp,datetime,value,type
1761823560014,2025-10-30 19:26:00,6.641225,account_value
1761823560014,2025-10-30 19:26:00,0.0,pnl
1761834360008,2025-10-30 22:26:00,5.228698,account_value
1761834360008,2025-10-30 22:26:00,-1.412527,pnl
1761843960013,2025-10-31 01:06:00,4.161558,account_value
1761843960013,2025-10-31 01:06:00,-2.479667,pnl
1761852360094,2025-10-31 03:26:00,3.191734,account_value
1761852360094,2025-10-31 03:26:00,-3.449491,pnl
1761866760090,2025-10-31 07:26:00,3.79818,account_value
1761866760090,2025-10-31 07:26:00,-2.843045,pnl
1761878760011,2025-10-31 10:46:00,3.663161,account_value
1761878760011,2025-10-31 10:46:00,-2.978064,pnl
1761887160005,2025-10-31 13:06:00,3.712291,account_value
1761887160005,2025-10-31 13:06:00,-2.928934,pnl
1761894360029,2025-10-31 15:06:00,4.040174,account_value
1761894360029,2025-10-31 15:06:00,-2.601051,pnl
1761908760058,2025-10-31 19:06:00,4.107417,account_value
1761908760058,2025-10-31 19:06:00,-2.533808,pnl
1761918360068,2025-10-31 21:46:00,4.244986,account_value
1761918360068,2025-10-31 21:46:00,-2.396239,pnl
1761932760086,2025-11-01 01:46:00,1.240598,account_value
1761932760086,2025-11-01 01:46:00,-5.400627,pnl
1761939960089,2025-11-01 03:46:00,1.240598,account_value
1761939960089,2025-11-01 03:46:00,-5.400627,pnl
1761948360020,2025-11-01 06:06:00,1.240598,account_value
1761948360020,2025-11-01 06:06:00,-5.400627,pnl
1761962760043,2025-11-01 10:06:00,1.240598,account_value
1761962760043,2025-11-01 10:06:00,-5.400627,pnl
1761969960049,2025-11-01 12:06:00,1.240598,account_value
1761969960049,2025-11-01 12:06:00,-5.400627,pnl
1761985560062,2025-11-01 16:26:00,1.240598,account_value
1761985560062,2025-11-01 16:26:00,-5.400627,pnl
1761992760095,2025-11-01 18:26:00,1.240598,account_value
1761992760095,2025-11-01 18:26:00,-5.400627,pnl
1762008360041,2025-11-01 22:46:00,1.240598,account_value
1762008360041,2025-11-01 22:46:00,-5.400627,pnl
1762015560050,2025-11-02 00:46:00,1.240598,account_value
1762015560050,2025-11-02 00:46:00,-5.400627,pnl
1762022760076,2025-11-02 02:46:00,1.240598,account_value
1762022760076,2025-11-02 02:46:00,-5.400627,pnl
1762039560001,2025-11-02 07:26:00,1.240598,account_value
1762039560001,2025-11-02 07:26:00,-5.400627,pnl
1762046760040,2025-11-02 09:26:00,1.240598,account_value
1762046760040,2025-11-02 09:26:00,-5.400627,pnl
1762062360060,2025-11-02 13:46:00,1.240598,account_value
1762062360060,2025-11-02 13:46:00,-5.400627,pnl
1762070760024,2025-11-02 16:06:00,1.240598,account_value
1762070760024,2025-11-02 16:06:00,-5.400627,pnl
1762079160125,2025-11-02 18:26:00,1.240598,account_value
1762079160125,2025-11-02 18:26:00,-5.400627,pnl
1762094760023,2025-11-02 22:46:00,1.240598,account_value
1762094760023,2025-11-02 22:46:00,-5.400627,pnl
1762101960029,2025-11-03 00:46:00,1.240598,account_value
1762101960029,2025-11-03 00:46:00,-5.400627,pnl
1762116360059,2025-11-03 04:46:00,1.240598,account_value
1762116360059,2025-11-03 04:46:00,-5.400627,pnl
1762124760041,2025-11-03 07:06:00,1.240598,account_value
1762124760041,2025-11-03 07:06:00,-5.400627,pnl
1762133160041,2025-11-03 09:26:00,1.240598,account_value
1762133160041,2025-11-03 09:26:00,-5.400627,pnl
1762148760009,2025-11-03 13:46:00,1.240598,account_value
1762148760009,2025-11-03 13:46:00,-5.400627,pnl
1762155960019,2025-11-03 15:46:00,1.240598,account_value
1762155960019,2025-11-03 15:46:00,-5.400627,pnl
1762163160065,2025-11-03 17:46:00,1.240598,account_value
1762163160065,2025-11-03 17:46:00,-5.400627,pnl
1762179960020,2025-11-03 22:26:00,1.240598,account_value
1762179960020,2025-11-03 22:26:00,-5.400627,pnl
1762187160029,2025-11-04 00:26:00,1.240598,account_value
1762187160029,2025-11-04 00:26:00,-5.400627,pnl
1762202760002,2025-11-04 04:46:00,1.240598,account_value
1762202760002,2025-11-04 04:46:00,-5.400627,pnl
1762209960028,2025-11-04 06:46:00,1.240598,account_value
1762209960028,2025-11-04 06:46:00,-5.400627,pnl
1762218360013,2025-11-04 09:06:00,1.240598,account_value
1762218360013,2025-11-04 09:06:00,-5.400627,pnl
1762233960019,2025-11-04 13:26:00,1.240598,account_value
1762233960019,2025-11-04 13:26:00,-5.400627,pnl
1762241160051,2025-11-04 15:26:00,1.240598,account_value
1762241160051,2025-11-04 15:26:00,-5.400627,pnl
1762256760058,2025-11-04 19:46:00,1.240598,account_value
1762256760058,2025-11-04 19:46:00,-5.400627,pnl
1762265160002,2025-11-04 22:06:00,1.240598,account_value
1762265160002,2025-11-04 22:06:00,-5.400627,pnl
1762272360028,2025-11-05 00:06:00,1.240598,account_value
1762272360028,2025-11-05 00:06:00,-5.400627,pnl
1762287960071,2025-11-05 04:26:00,1.240598,account_value
1762287960071,2025-11-05 04:26:00,-5.400627,pnl
1762296360044,2025-11-05 06:46:00,1.240598,account_value
1762296360044,2025-11-05 06:46:00,-5.400627,pnl
1762310760066,2025-11-05 10:46:00,1.240598,account_value
1762310760066,2025-11-05 10:46:00,-5.400627,pnl
1762319160035,2025-11-05 13:06:00,1.240598,account_value
1762319160035,2025-11-05 13:06:00,-5.400627,pnl
1762326360074,2025-11-05 15:06:00,1.240598,account_value
1762326360074,2025-11-05 15:06:00,-5.400627,pnl
1762334760067,2025-11-05 17:26:00,1.240598,account_value
1762334760067,2025-11-05 17:26:00,-5.400627,pnl
1762343160031,2025-11-05 19:46:00,1.240598,account_value
1762343160031,2025-11-05 19:46:00,-5.400627,pnl
1762351560037,2025-11-05 22:06:00,1.240598,account_value
1762351560037,2025-11-05 22:06:00,-5.400627,pnl
1762358760064,2025-11-06 00:06:00,1.240598,account_value
1762358760064,2025-11-06 00:06:00,-5.400627,pnl
1762365960077,2025-11-06 02:06:00,1.240598,account_value
1762365960077,2025-11-06 02:06:00,-5.400627,pnl
1762374360052,2025-11-06 04:26:00,1.240598,account_value
1762374360052,2025-11-06 04:26:00,-5.400627,pnl
1762382760018,2025-11-06 06:46:00,1.240598,account_value
1762382760018,2025-11-06 06:46:00,-5.400627,pnl
1762389960074,2025-11-06 08:46:00,1.240598,account_value
1762389960074,2025-11-06 08:46:00,-5.400627,pnl
1762398360072,2025-11-06 11:06:00,1.240598,account_value
1762398360072,2025-11-06 11:06:00,-5.400627,pnl
1762406760064,2025-11-06 13:26:00,1.240598,account_value
1762406760064,2025-11-06 13:26:00,-5.400627,pnl
1762415160059,2025-11-06 15:46:00,1.240598,account_value
1762415160059,2025-11-06 15:46:00,-5.400627,pnl
1762422360059,2025-11-06 17:46:00,1.240598,account_value
1762422360059,2025-11-06 17:46:00,-5.400627,pnl
1762430760052,2025-11-06 20:06:00,1.240598,account_value
1762430760052,2025-11-06 20:06:00,-5.400627,pnl
1762433834246,2025-11-06 20:57:14,1.240598,account_value
1762433834246,2025-11-06 20:57:14,-5.400627,pnl
