timestamp,datetime,value,type
1759793040008,2025-10-07 07:24:00,334.425628,account_value
1759793040008,2025-10-07 07:24:00,0.0,pnl
1759877040050,2025-10-08 06:44:00,247.32029,account_value
1759877040050,2025-10-08 06:44:00,-87.105338,pnl
1759964640052,2025-10-09 07:04:00,539.025544,account_value
1759964640052,2025-10-09 07:04:00,204.599916,pnl
1760048640107,2025-10-10 06:24:00,256.668936,account_value
1760048640107,2025-10-10 06:24:00,-77.756692,pnl
1760138640058,2025-10-11 07:24:00,210.821628,account_value
1760138640058,2025-10-11 07:24:00,-123.604,pnl
1760225040035,2025-10-12 07:24:00,80.385335,account_value
1760225040035,2025-10-12 07:24:00,-254.040293,pnl
1760311440062,2025-10-13 07:24:00,79.24916,account_value
1760311440062,2025-10-13 07:24:00,-255.176468,pnl
1760395440078,2025-10-14 06:44:00,32.993732,account_value
1760395440078,2025-10-14 06:44:00,-301.431896,pnl
1760481840024,2025-10-15 06:44:00,28.524441,account_value
1760481840024,2025-10-15 06:44:00,-305.901187,pnl
1760569440089,2025-10-16 07:04:00,28.524441,account_value
1760569440089,2025-10-16 07:04:00,-305.901187,pnl
1760658240035,2025-10-17 07:44:00,28.524441,account_value
1760658240035,2025-10-17 07:44:00,-305.901187,pnl
1760743440018,2025-10-18 07:24:00,34.941078,account_value
1760743440018,2025-10-18 07:24:00,-299.48455,pnl
1760825040055,2025-10-19 06:04:00,25.922771,account_value
1760825040055,2025-10-19 06:04:00,-308.502857,pnl
1760916240042,2025-10-20 07:24:00,19.875748,account_value
1760916240042,2025-10-20 07:24:00,-314.54988,pnl
1761000240034,2025-10-21 06:44:00,20.747239,account_value
1761000240034,2025-10-21 06:44:00,-313.678389,pnl
1761089040033,2025-10-22 07:24:00,19.811414,account_value
1761089040033,2025-10-22 07:24:00,-314.614214,pnl
1761175440118,2025-10-23 07:24:00,12.857429,account_value
1761175440118,2025-10-23 07:24:00,-321.568199,pnl
1761261840014,2025-10-24 07:24:00,12.857429,account_value
1761261840014,2025-10-24 07:24:00,-321.568199,pnl
1761342240123,2025-10-25 05:44:00,2712.857429,account_value
1761342240123,2025-10-25 05:44:00,-321.568199,pnl
1761435840078,2025-10-26 07:44:00,2712.857429,account_value
1761435840078,2025-10-26 07:44:00,-321.568199,pnl
1761516240043,2025-10-27 06:04:00,3036.320497,account_value
1761516240043,2025-10-27 06:04:00,1.894869,pnl
1761605040020,2025-10-28 06:44:00,2534.214686,account_value
1761605040020,2025-10-28 06:44:00,-500.210942,pnl
1761689040051,2025-10-29 06:04:00,3512.704686,account_value
1761689040051,2025-10-29 06:04:00,-500.210942,pnl
1761710640095,2025-10-29 12:04:00,6264.624686,account_value
1761710640095,2025-10-29 12:04:00,-500.210942,pnl
1761743040065,2025-10-29 21:04:00,6264.624686,account_value
1761743040065,2025-10-29 21:04:00,-500.210942,pnl
1761775440022,2025-10-30 06:04:00,6026.247213,account_value
1761775440022,2025-10-30 06:04:00,-738.588415,pnl
1761806640102,2025-10-30 14:44:00,5813.430761,account_value
1761806640102,2025-10-30 14:44:00,-951.404867,pnl
1761846240070,2025-10-31 01:44:00,5813.430761,account_value
1761846240070,2025-10-31 01:44:00,-951.404867,pnl
1761874111521,2025-10-31 09:28:31,5663.430761,account_value
1761874111521,2025-10-31 09:28:31,-951.404867,pnl
1761911040111,2025-10-31 19:44:00,5425.430761,account_value
1761911040111,2025-10-31 19:44:00,-951.404867,pnl
1761943440030,2025-11-01 04:44:00,5425.430761,account_value
1761943440030,2025-11-01 04:44:00,-951.404867,pnl
1761974640022,2025-11-01 13:24:00,5425.430761,account_value
1761974640022,2025-11-01 13:24:00,-951.404867,pnl
1762007040021,2025-11-01 22:24:00,5301.422101,account_value
1762007040021,2025-11-01 22:24:00,-1075.413527,pnl
1762037040008,2025-11-02 06:44:00,5517.891132,account_value
1762037040008,2025-11-02 06:44:00,-858.944496,pnl
1762067040075,2025-11-02 15:04:00,5848.288065,account_value
1762067040075,2025-11-02 15:04:00,-528.547563,pnl
1762105440049,2025-11-03 01:44:00,5549.027291,account_value
1762105440049,2025-11-03 01:44:00,-827.808337,pnl
1762136640114,2025-11-03 10:24:00,5549.027291,account_value
1762136640114,2025-11-03 10:24:00,-827.808337,pnl
1762169040057,2025-11-03 19:24:00,5549.027291,account_value
1762169040057,2025-11-03 19:24:00,-827.808337,pnl
1762201440008,2025-11-04 04:24:00,5549.027291,account_value
1762201440008,2025-11-04 04:24:00,-827.808337,pnl
1762232640102,2025-11-04 13:04:00,5549.027291,account_value
1762232640102,2025-11-04 13:04:00,-827.808337,pnl
1762263840089,2025-11-04 21:44:00,5549.027291,account_value
1762263840089,2025-11-04 21:44:00,-827.808337,pnl
1762295040020,2025-11-05 06:24:00,5549.027291,account_value
1762295040020,2025-11-05 06:24:00,-827.808337,pnl
1762321440075,2025-11-05 13:44:00,5241.999283,account_value
1762321440075,2025-11-05 13:44:00,-827.816345,pnl
1762352640055,2025-11-05 22:24:00,5241.999283,account_value
1762352640055,2025-11-05 22:24:00,-827.816345,pnl
1762383840037,2025-11-06 07:04:00,5241.999283,account_value
1762383840037,2025-11-06 07:04:00,-827.816345,pnl
1762416240028,2025-11-06 16:04:00,5629.999283,account_value
1762416240028,2025-11-06 16:04:00,-827.816345,pnl
1762438691101,2025-11-06 22:18:11,5629.999283,account_value
1762438691101,2025-11-06 22:18:11,-827.816345,pnl
