timestamp,datetime,value,type
1761820080063,2025-10-30 18:28:00,2541.660066,account_value
1761820080063,2025-10-30 18:28:00,0.0,pnl
1761835680045,2025-10-30 22:48:00,2505.381958,account_value
1761835680045,2025-10-30 22:48:00,-36.278108,pnl
1761842880046,2025-10-31 00:48:00,2493.949429,account_value
1761842880046,2025-10-31 00:48:00,-47.710637,pnl
1761851280043,2025-10-31 03:08:00,2491.86523,account_value
1761851280043,2025-10-31 03:08:00,-49.794836,pnl
1761865680075,2025-10-31 07:08:00,2528.84779,account_value
1761865680075,2025-10-31 07:08:00,-12.812276,pnl
1761874080024,2025-10-31 09:28:00,2564.600127,account_value
1761874080024,2025-10-31 09:28:00,22.940061,pnl
1761889680026,2025-10-31 13:48:00,2518.880579,account_value
1761889680026,2025-10-31 13:48:00,-22.779487,pnl
1761896880062,2025-10-31 15:48:00,2529.682768,account_value
1761896880062,2025-10-31 15:48:00,-11.977298,pnl
1761905280054,2025-10-31 18:08:00,2533.978859,account_value
1761905280054,2025-10-31 18:08:00,-7.681207,pnl
1761920880039,2025-10-31 22:28:00,2555.47967,account_value
1761920880039,2025-10-31 22:28:00,13.819604,pnl
1761928080078,2025-11-01 00:28:00,2483.969203,account_value
1761928080078,2025-11-01 00:28:00,-57.690863,pnl
1761936480062,2025-11-01 02:48:00,2498.055468,account_value
1761936480062,2025-11-01 02:48:00,-43.604598,pnl
1761953280068,2025-11-01 07:28:00,2523.700797,account_value
1761953280068,2025-11-01 07:28:00,-17.959269,pnl
1761961680045,2025-11-01 09:48:00,2513.960027,account_value
1761961680045,2025-11-01 09:48:00,-27.700039,pnl
1761968880105,2025-11-01 11:48:00,2520.279525,account_value
1761968880105,2025-11-01 11:48:00,-21.380541,pnl
1761985680070,2025-11-01 16:28:00,2509.834999,account_value
1761985680070,2025-11-01 16:28:00,-31.825067,pnl
1761994080019,2025-11-01 18:48:00,2519.972185,account_value
1761994080019,2025-11-01 18:48:00,-21.687881,pnl
1762008480030,2025-11-01 22:48:00,2515.077902,account_value
1762008480030,2025-11-01 22:48:00,-26.582164,pnl
1762015680053,2025-11-02 00:48:00,2521.564472,account_value
1762015680053,2025-11-02 00:48:00,-20.095594,pnl
1762022880094,2025-11-02 02:48:00,2519.808196,account_value
1762022880094,2025-11-02 02:48:00,-21.85187,pnl
1762039680060,2025-11-02 07:28:00,2523.630861,account_value
1762039680060,2025-11-02 07:28:00,-18.029205,pnl
1762048080035,2025-11-02 09:48:00,2510.502398,account_value
1762048080035,2025-11-02 09:48:00,-31.157668,pnl
