timestamp,datetime,value,type
1761823200030,2025-10-30 19:20:00,26912.735211,account_value
1761823200030,2025-10-30 19:20:00,0.0,pnl
1761830400048,2025-10-30 21:20:00,27534.432638,account_value
1761830400048,2025-10-30 21:20:00,621.697427,pnl
1761846000058,2025-10-31 01:40:00,28250.996854,account_value
1761846000058,2025-10-31 01:40:00,1338.261643,pnl
1761854400034,2025-10-31 04:00:00,28318.143664,account_value
1761854400034,2025-10-31 04:00:00,1405.408453,pnl
1761861600092,2025-10-31 06:00:00,28107.541361,account_value
1761861600092,2025-10-31 06:00:00,1194.80615,pnl
1761877200045,2025-10-31 10:20:00,27759.716629,account_value
1761877200045,2025-10-31 10:20:00,846.981418,pnl
1761885600010,2025-10-31 12:40:00,27641.790299,account_value
1761885600010,2025-10-31 12:40:00,729.055088,pnl
1761894000066,2025-10-31 15:00:00,27809.172684,account_value
1761894000066,2025-10-31 15:00:00,896.437473,pnl
1761909600037,2025-10-31 19:20:00,27499.606645,account_value
1761909600037,2025-10-31 19:20:00,586.871434,pnl
1761916800100,2025-10-31 21:20:00,27228.702329,account_value
1761916800100,2025-10-31 21:20:00,315.967118,pnl
1761925200085,2025-10-31 23:40:00,27218.849627,account_value
1761925200085,2025-10-31 23:40:00,306.114416,pnl
1761942000006,2025-11-01 04:20:00,27149.143869,account_value
1761942000006,2025-11-01 04:20:00,236.408658,pnl
1761949200056,2025-11-01 06:20:00,27256.488878,account_value
1761949200056,2025-11-01 06:20:00,343.753667,pnl
1761957600040,2025-11-01 08:40:00,27390.993612,account_value
1761957600040,2025-11-01 08:40:00,478.258401,pnl
1761974400003,2025-11-01 13:20:00,27250.002967,account_value
1761974400003,2025-11-01 13:20:00,337.267756,pnl
1761981600011,2025-11-01 15:20:00,27190.630067,account_value
1761981600011,2025-11-01 15:20:00,277.894856,pnl
1761997200050,2025-11-01 19:40:00,26995.985488,account_value
1761997200050,2025-11-01 19:40:00,83.250277,pnl
1762004400076,2025-11-01 21:40:00,26959.06556,account_value
1762004400076,2025-11-01 21:40:00,46.330349,pnl
1762018800115,2025-11-02 01:40:00,27045.031436,account_value
1762018800115,2025-11-02 01:40:00,132.296225,pnl
1762027200002,2025-11-02 04:00:00,27065.760232,account_value
1762027200002,2025-11-02 04:00:00,153.025021,pnl
1762034400031,2025-11-02 06:00:00,27158.644735,account_value
1762034400031,2025-11-02 06:00:00,245.909524,pnl
1762050000062,2025-11-02 10:20:00,26930.544916,account_value
1762050000062,2025-11-02 10:20:00,17.809705,pnl
1762058400057,2025-11-02 12:40:00,26923.612745,account_value
1762058400057,2025-11-02 12:40:00,10.877534,pnl
1762072800087,2025-11-02 16:40:00,26893.669645,account_value
1762072800087,2025-11-02 16:40:00,-19.065566,pnl
1762081200019,2025-11-02 19:00:00,26948.315765,account_value
1762081200019,2025-11-02 19:00:00,35.580554,pnl
1762089600033,2025-11-02 21:20:00,26967.842672,account_value
1762089600033,2025-11-02 21:20:00,55.107461,pnl
1762105200027,2025-11-03 01:40:00,26833.507789,account_value
1762105200027,2025-11-03 01:40:00,-79.227422,pnl
