timestamp,datetime,value,type
1762344000024,2025-11-05 20:00:00,7866.918709,account_value
1762344000024,2025-11-05 20:00:00,0.0,pnl
1762351200043,2025-11-05 22:00:00,7866.918709,account_value
1762351200043,2025-11-05 22:00:00,0.0,pnl
1762359600034,2025-11-06 00:20:00,7866.918709,account_value
1762359600034,2025-11-06 00:20:00,0.0,pnl
1762366800037,2025-11-06 02:20:00,7866.918709,account_value
1762366800037,2025-11-06 02:20:00,0.0,pnl
1762374000110,2025-11-06 04:20:00,7866.918709,account_value
1762374000110,2025-11-06 04:20:00,0.0,pnl
1762382400036,2025-11-06 06:40:00,7866.918709,account_value
1762382400036,2025-11-06 06:40:00,0.0,pnl
1762390800003,2025-11-06 09:00:00,7866.918709,account_value
1762390800003,2025-11-06 09:00:00,0.0,pnl
1762398000007,2025-11-06 11:00:00,7866.918709,account_value
1762398000007,2025-11-06 11:00:00,0.0,pnl
1762405200131,2025-11-06 13:00:00,7866.918709,account_value
1762405200131,2025-11-06 13:00:00,0.0,pnl
1762413600012,2025-11-06 15:20:00,7846.909225,account_value
1762413600012,2025-11-06 15:20:00,-0.009484,pnl
1762420800022,2025-11-06 17:20:00,7846.909225,account_value
1762420800022,2025-11-06 17:20:00,-0.009484,pnl
1762429200093,2025-11-06 19:40:00,7846.909225,account_value
1762429200093,2025-11-06 19:40:00,-0.009484,pnl
1762436400124,2025-11-06 21:40:00,7846.909225,account_value
1762436400124,2025-11-06 21:40:00,-0.009484,pnl
1762436558770,2025-11-06 21:42:38,7846.909225,account_value
1762436558770,2025-11-06 21:42:38,-0.009484,pnl
