timestamp,datetime,value,type
1759791480034,2025-10-07 06:58:00,1248.323824,account_value
1759791480034,2025-10-07 06:58:00,0.0,pnl
1759876680079,2025-10-08 06:38:00,1065.952414,account_value
1759876680079,2025-10-08 06:38:00,-182.37141,pnl
1759964280010,2025-10-09 06:58:00,1080.986597,account_value
1759964280010,2025-10-09 06:58:00,-167.337227,pnl
1760048280042,2025-10-10 06:18:00,1067.529479,account_value
1760048280042,2025-10-10 06:18:00,-180.794345,pnl
1760140680030,2025-10-11 07:58:00,1052.379336,account_value
1760140680030,2025-10-11 07:58:00,-195.944488,pnl
1760222280046,2025-10-12 06:38:00,1041.794718,account_value
1760222280046,2025-10-12 06:38:00,-206.529106,pnl
1760309880007,2025-10-13 06:58:00,1157.926975,account_value
1760309880007,2025-10-13 06:58:00,-90.396849,pnl
1760395080034,2025-10-14 06:38:00,1506.795943,account_value
1760395080034,2025-10-14 06:38:00,258.472119,pnl
1760480280048,2025-10-15 06:18:00,1504.023586,account_value
1760480280048,2025-10-15 06:18:00,255.699762,pnl
1760567880068,2025-10-16 06:38:00,1333.469005,account_value
1760567880068,2025-10-16 06:38:00,85.145181,pnl
1760656680037,2025-10-17 07:18:00,1311.78485,account_value
1760656680037,2025-10-17 07:18:00,63.461026,pnl
1760743080065,2025-10-18 07:18:00,1312.083798,account_value
1760743080065,2025-10-18 07:18:00,63.759974,pnl
1760831880008,2025-10-19 07:58:00,1429.595905,account_value
1760831880008,2025-10-19 07:58:00,181.272081,pnl
1760918280101,2025-10-20 07:58:00,1898.956848,account_value
1760918280101,2025-10-20 07:58:00,630.633024,pnl
1760999880104,2025-10-21 06:38:00,1901.31112,account_value
1760999880104,2025-10-21 06:38:00,632.987296,pnl
1761091080004,2025-10-22 07:58:00,1818.514192,account_value
1761091080004,2025-10-22 07:58:00,570.360368,pnl
1761177480063,2025-10-23 07:58:00,1718.195731,account_value
1761177480063,2025-10-23 07:58:00,470.041907,pnl
1761263880072,2025-10-24 07:58:00,1789.209594,account_value
1761263880072,2025-10-24 07:58:00,541.05577,pnl
1761343080021,2025-10-25 05:58:00,1661.038101,account_value
1761343080021,2025-10-25 05:58:00,412.884277,pnl
1761429480052,2025-10-26 05:58:00,1659.340099,account_value
1761429480052,2025-10-26 05:58:00,411.186275,pnl
1761518280074,2025-10-27 06:38:00,1790.673824,account_value
1761518280074,2025-10-27 06:38:00,542.52,pnl
1761605880064,2025-10-28 06:58:00,1813.920955,account_value
1761605880064,2025-10-28 06:58:00,565.767131,pnl
1761693480065,2025-10-29 07:18:00,1809.787531,account_value
1761693480065,2025-10-29 07:18:00,561.633707,pnl
1761778680065,2025-10-30 06:58:00,1776.230339,account_value
1761778680065,2025-10-30 06:58:00,528.076515,pnl
1761811080063,2025-10-30 15:58:00,1748.142704,account_value
1761811080063,2025-10-30 15:58:00,499.98888,pnl
1761843480066,2025-10-31 00:58:00,1621.696228,account_value
1761843480066,2025-10-31 00:58:00,373.542404,pnl
1761875880040,2025-10-31 09:58:00,1537.926293,account_value
1761875880040,2025-10-31 09:58:00,289.772469,pnl
1761907080004,2025-10-31 18:38:00,1531.134243,account_value
1761907080004,2025-10-31 18:38:00,282.980419,pnl
1761938280015,2025-11-01 03:18:00,1510.197175,account_value
1761938280015,2025-11-01 03:18:00,262.043351,pnl
1761969480054,2025-11-01 11:58:00,1507.736936,account_value
1761969480054,2025-11-01 11:58:00,259.583112,pnl
1762009080067,2025-11-01 22:58:00,1499.865046,account_value
1762009080067,2025-11-01 22:58:00,251.711222,pnl
1762041480043,2025-11-02 07:58:00,1476.599873,account_value
1762041480043,2025-11-02 07:58:00,228.446049,pnl
1762072680057,2025-11-02 16:38:00,1484.830771,account_value
1762072680057,2025-11-02 16:38:00,236.676947,pnl
1762103880111,2025-11-03 01:18:00,1475.955856,account_value
1762103880111,2025-11-03 01:18:00,227.802032,pnl
1762133880047,2025-11-03 09:38:00,1480.446661,account_value
1762133880047,2025-11-03 09:38:00,232.292837,pnl
1762163880050,2025-11-03 17:58:00,1470.323091,account_value
1762163880050,2025-11-03 17:58:00,222.169267,pnl
1762203480017,2025-11-04 04:58:00,1418.479619,account_value
1762203480017,2025-11-04 04:58:00,170.325795,pnl
1762245480090,2025-11-04 16:38:00,1492.162292,account_value
1762245480090,2025-11-04 16:38:00,244.008468,pnl
1762277880084,2025-11-05 01:38:00,1474.793672,account_value
1762277880084,2025-11-05 01:38:00,226.639848,pnl
1762310280053,2025-11-05 10:38:00,1440.531835,account_value
1762310280053,2025-11-05 10:38:00,192.378011,pnl
1762341480025,2025-11-05 19:18:00,1446.205967,account_value
1762341480025,2025-11-05 19:18:00,198.052143,pnl
1762372680000,2025-11-06 03:58:00,1505.843276,account_value
1762372680000,2025-11-06 03:58:00,257.689452,pnl
1762403880057,2025-11-06 12:38:00,1585.824481,account_value
1762403880057,2025-11-06 12:38:00,337.670657,pnl
1762433221005,2025-11-06 20:47:01,1585.824481,account_value
1762433221005,2025-11-06 20:47:01,337.670657,pnl
