timestamp,datetime,value,type
1759793640031,2025-10-07 07:34:00,474632.555508,account_value
1759793640031,2025-10-07 07:34:00,0.0,pnl
1759881240050,2025-10-08 07:54:00,440642.445036,account_value
1759881240050,2025-10-08 07:54:00,-11092.110472,pnl
1759964464562,2025-10-09 07:01:04,475950.018434,account_value
1759964464562,2025-10-09 07:01:04,-1139.627074,pnl
1760049240089,2025-10-10 06:34:00,478599.37434,account_value
1760049240089,2025-10-10 06:34:00,1509.728832,pnl
1760137553677,2025-10-11 07:05:53,490721.365925,account_value
1760137553677,2025-10-11 07:05:53,4326.360417,pnl
1760225976408,2025-10-12 07:39:36,459696.26868,account_value
1760225976408,2025-10-12 07:39:36,2646.453172,pnl
1760308440090,2025-10-13 06:34:00,462734.162445,account_value
1760308440090,2025-10-13 06:34:00,8034.566937,pnl
1760394840060,2025-10-14 06:34:00,448798.892934,account_value
1760394840060,2025-10-14 06:34:00,8968.777426,pnl
1760486052600,2025-10-15 07:54:12,443358.97822,account_value
1760486052600,2025-10-15 07:54:12,2489.492712,pnl
1760565240079,2025-10-16 05:54:00,436448.667346,account_value
1760565240079,2025-10-16 05:54:00,-4425.818162,pnl
1760657504920,2025-10-17 07:31:44,436688.570128,account_value
1760657504920,2025-10-17 07:31:44,-5185.91538,pnl
1760744040020,2025-10-18 07:34:00,433785.940821,account_value
1760744040020,2025-10-18 07:34:00,-8088.544687,pnl
1760825640014,2025-10-19 06:14:00,435786.796401,account_value
1760825640014,2025-10-19 06:14:00,-5086.129107,pnl
1760918040081,2025-10-20 07:54:00,438096.044642,account_value
1760918040081,2025-10-20 07:54:00,-2776.880866,pnl
1760999957805,2025-10-21 06:39:17,442287.457007,account_value
1760999957805,2025-10-21 06:39:17,1725.991499,pnl
1761086040017,2025-10-22 06:34:00,451787.3083,account_value
1761086040017,2025-10-22 06:34:00,9225.842792,pnl
1761173043194,2025-10-23 06:44:03,451812.3083,account_value
1761173043194,2025-10-23 06:44:03,9225.842792,pnl
1761260040025,2025-10-24 06:54:00,428746.271965,account_value
1761260040025,2025-10-24 06:54:00,6026.586457,pnl
1761342840039,2025-10-25 05:54:00,430120.294745,account_value
1761342840039,2025-10-25 05:54:00,7425.429237,pnl
1761436440026,2025-10-26 07:54:00,431435.27393,account_value
1761436440026,2025-10-26 07:54:00,8740.408422,pnl
1761522840024,2025-10-27 07:54:00,432321.319656,account_value
1761522840024,2025-10-27 07:54:00,9626.454148,pnl
1761608040059,2025-10-28 07:34:00,431571.054163,account_value
1761608040059,2025-10-28 07:34:00,8884.238655,pnl
1761695640000,2025-10-29 07:54:00,431255.25235,account_value
1761695640000,2025-10-29 07:54:00,8568.436842,pnl
1761774840054,2025-10-30 05:54:00,430718.814651,account_value
1761774840054,2025-10-30 05:54:00,8031.999143,pnl
1761808440073,2025-10-30 15:14:00,430104.76051,account_value
1761808440073,2025-10-30 15:14:00,7417.945002,pnl
1761840840022,2025-10-31 00:14:00,430102.825572,account_value
1761840840022,2025-10-31 00:14:00,7416.010064,pnl
1761879240037,2025-10-31 10:54:00,429234.534257,account_value
1761879240037,2025-10-31 10:54:00,6547.718749,pnl
1761910440025,2025-10-31 19:34:00,429203.734996,account_value
1761910440025,2025-10-31 19:34:00,6516.919488,pnl
1761942840032,2025-11-01 04:34:00,426665.125084,account_value
1761942840032,2025-11-01 04:34:00,4288.859576,pnl
1761974040081,2025-11-01 13:14:00,430296.891292,account_value
1761974040081,2025-11-01 13:14:00,7920.625784,pnl
1762004040072,2025-11-01 21:34:00,429770.14967,account_value
1762004040072,2025-11-01 21:34:00,7393.884162,pnl
1762036440071,2025-11-02 06:34:00,429815.992207,account_value
1762036440071,2025-11-02 06:34:00,7439.726699,pnl
1762068840024,2025-11-02 15:34:00,429709.125748,account_value
1762068840024,2025-11-02 15:34:00,7332.86024,pnl
1762095240014,2025-11-02 22:54:00,430197.104902,account_value
1762095240014,2025-11-02 22:54:00,7720.839394,pnl
1762125240068,2025-11-03 07:14:00,429954.527586,account_value
1762125240068,2025-11-03 07:14:00,7478.262078,pnl
1762157640068,2025-11-03 16:14:00,430844.978358,account_value
1762157640068,2025-11-03 16:14:00,8368.71285,pnl
1762188840027,2025-11-04 00:54:00,431708.23948,account_value
1762188840027,2025-11-04 00:54:00,9231.973972,pnl
1762222440003,2025-11-04 10:14:00,431459.386182,account_value
1762222440003,2025-11-04 10:14:00,8983.120674,pnl
1762257240074,2025-11-04 19:54:00,432542.64426,account_value
1762257240074,2025-11-04 19:54:00,9566.378752,pnl
1762276839903,2025-11-05 01:20:39,332408.108172,account_value
1762276839903,2025-11-05 01:20:39,6741.602664,pnl
1762308840113,2025-11-05 10:14:00,333517.529167,account_value
1762308840113,2025-11-05 10:14:00,7851.023659,pnl
1762341240066,2025-11-05 19:14:00,333339.79891,account_value
1762341240066,2025-11-05 19:14:00,7673.293402,pnl
1762372440094,2025-11-06 03:54:00,332643.124243,account_value
1762372440094,2025-11-06 03:54:00,6976.618735,pnl
1762404840016,2025-11-06 12:54:00,332266.812576,account_value
1762404840016,2025-11-06 12:54:00,6600.307068,pnl
1762434616085,2025-11-06 21:10:16,335206.363681,account_value
1762434616085,2025-11-06 21:10:16,9490.968173,pnl
