timestamp,datetime,value,type
1758752880055,2025-09-25 06:28:00,0.0,account_value
1758752880055,2025-09-25 06:28:00,0.0,pnl
1758756480055,2025-09-25 07:28:00,1784.98992,account_value
1758756480055,2025-09-25 07:28:00,-542.60008,pnl
1759362480152,2025-10-02 07:48:00,2043.756386,account_value
1759362480152,2025-10-02 07:48:00,-283.833614,pnl
1759614480040,2025-10-05 05:48:00,2193.295345,account_value
1759614480040,2025-10-05 05:48:00,-134.294655,pnl
1759702080105,2025-10-06 06:08:00,2117.283106,account_value
1759702080105,2025-10-06 06:08:00,-210.306894,pnl
1759790880019,2025-10-07 06:48:00,2015.78534,account_value
1759790880019,2025-10-07 06:48:00,-311.80466,pnl
1759879680009,2025-10-08 07:28:00,1782.669989,account_value
1759879680009,2025-10-08 07:28:00,-544.920011,pnl
1759966080062,2025-10-09 07:28:00,1888.387845,account_value
1759966080062,2025-10-09 07:28:00,-439.202155,pnl
1760053680077,2025-10-10 07:48:00,1705.145578,account_value
1760053680077,2025-10-10 07:48:00,-622.444422,pnl
1760138880075,2025-10-11 07:28:00,1779.939792,account_value
1760138880075,2025-10-11 07:28:00,-547.650208,pnl
1760226480053,2025-10-12 07:48:00,1560.796092,account_value
1760226480053,2025-10-12 07:48:00,-766.793908,pnl
1760312880033,2025-10-13 07:48:00,1755.447167,account_value
1760312880033,2025-10-13 07:48:00,-572.142833,pnl
1760396880107,2025-10-14 07:08:00,2067.838826,account_value
1760396880107,2025-10-14 07:08:00,-259.751174,pnl
1760483280009,2025-10-15 07:08:00,1697.142953,account_value
1760483280009,2025-10-15 07:08:00,-630.447047,pnl
1760570880058,2025-10-16 07:28:00,1342.627729,account_value
1760570880058,2025-10-16 07:28:00,-984.962271,pnl
1760654880065,2025-10-17 06:48:00,1260.981329,account_value
1760654880065,2025-10-17 06:48:00,-1066.608671,pnl
1760742480013,2025-10-18 07:08:00,987.561535,account_value
1760742480013,2025-10-18 07:08:00,-1340.028465,pnl
1760828880053,2025-10-19 07:08:00,1061.355928,account_value
1760828880053,2025-10-19 07:08:00,-1266.234072,pnl
1760916480083,2025-10-20 07:28:00,1015.235039,account_value
1760916480083,2025-10-20 07:28:00,-1312.354961,pnl
1760996880073,2025-10-21 05:48:00,1023.596698,account_value
1760996880073,2025-10-21 05:48:00,-1303.993302,pnl
1761084480016,2025-10-22 06:08:00,999.646513,account_value
1761084480016,2025-10-22 06:08:00,-1327.943487,pnl
1761176880058,2025-10-23 07:48:00,0.0,account_value
1761176880058,2025-10-23 07:48:00,-1323.02,pnl
1761263280056,2025-10-24 07:48:00,0.0,account_value
1761263280056,2025-10-24 07:48:00,-1323.02,pnl
1761349680121,2025-10-25 07:48:00,0.0,account_value
1761349680121,2025-10-25 07:48:00,-1323.02,pnl
1761436080016,2025-10-26 07:48:00,0.0,account_value
1761436080016,2025-10-26 07:48:00,-1323.02,pnl
1761522480006,2025-10-27 07:48:00,0.0,account_value
1761522480006,2025-10-27 07:48:00,-1323.02,pnl
1761608880023,2025-10-28 07:48:00,0.0,account_value
1761608880023,2025-10-28 07:48:00,-1323.02,pnl
1761684480006,2025-10-29 04:48:00,0.0,account_value
1761684480006,2025-10-29 04:48:00,-1323.02,pnl
1761727680009,2025-10-29 16:48:00,0.0,account_value
1761727680009,2025-10-29 16:48:00,-1323.02,pnl
1761770880004,2025-10-30 04:48:00,0.0,account_value
1761770880004,2025-10-30 04:48:00,-1323.02,pnl
1761814080076,2025-10-30 16:48:00,0.0,account_value
1761814080076,2025-10-30 16:48:00,-1323.02,pnl
1761857280099,2025-10-31 04:48:00,0.0,account_value
1761857280099,2025-10-31 04:48:00,-1323.02,pnl
1761900480050,2025-10-31 16:48:00,0.0,account_value
1761900480050,2025-10-31 16:48:00,-1323.02,pnl
1761943680019,2025-11-01 04:48:00,0.0,account_value
1761943680019,2025-11-01 04:48:00,-1323.02,pnl
1761986880035,2025-11-01 16:48:00,0.0,account_value
1761986880035,2025-11-01 16:48:00,-1323.02,pnl
1762030080031,2025-11-02 04:48:00,0.0,account_value
1762030080031,2025-11-02 04:48:00,-1323.02,pnl
1762073280026,2025-11-02 16:48:00,0.0,account_value
1762073280026,2025-11-02 16:48:00,-1323.02,pnl
1762116480046,2025-11-03 04:48:00,0.0,account_value
1762116480046,2025-11-03 04:48:00,-1323.02,pnl
1762159680018,2025-11-03 16:48:00,0.0,account_value
1762159680018,2025-11-03 16:48:00,-1323.02,pnl
1762199280067,2025-11-04 03:48:00,0.0,account_value
1762199280067,2025-11-04 03:48:00,-1323.02,pnl
1762236480044,2025-11-04 14:08:00,0.0,account_value
1762236480044,2025-11-04 14:08:00,-1323.02,pnl
1762273680007,2025-11-05 00:28:00,0.0,account_value
1762273680007,2025-11-05 00:28:00,-1323.02,pnl
1762310880024,2025-11-05 10:48:00,0.0,account_value
1762310880024,2025-11-05 10:48:00,-1323.02,pnl
1762348080006,2025-11-05 21:08:00,0.0,account_value
1762348080006,2025-11-05 21:08:00,-1323.02,pnl
1762385280039,2025-11-06 07:28:00,0.0,account_value
1762385280039,2025-11-06 07:28:00,-1323.02,pnl
1762422480034,2025-11-06 17:48:00,0.0,account_value
1762422480034,2025-11-06 17:48:00,-1323.02,pnl
1762440954553,2025-11-06 22:55:54,0.0,account_value
1762440954553,2025-11-06 22:55:54,-1323.02,pnl
