timestamp,datetime,value,type
1761819480131,2025-10-30 18:18:00,383.247888,account_value
1761819480131,2025-10-30 18:18:00,0.0,pnl
1761835080044,2025-10-30 22:38:00,366.361785,account_value
1761835080044,2025-10-30 22:38:00,-16.886103,pnl
1761843480066,2025-10-31 00:58:00,365.359099,account_value
1761843480066,2025-10-31 00:58:00,-17.888789,pnl
1761851880028,2025-10-31 03:18:00,356.164205,account_value
1761851880028,2025-10-31 03:18:00,-27.083683,pnl
1761867480069,2025-10-31 07:38:00,368.30248,account_value
1761867480069,2025-10-31 07:38:00,-14.945408,pnl
1761875880040,2025-10-31 09:58:00,375.845276,account_value
1761875880040,2025-10-31 09:58:00,-7.402612,pnl
1761883080053,2025-10-31 11:58:00,373.148968,account_value
1761883080053,2025-10-31 11:58:00,-10.09892,pnl
1761898680044,2025-10-31 16:18:00,373.236769,account_value
1761898680044,2025-10-31 16:18:00,-10.011119,pnl
1761907080004,2025-10-31 18:38:00,376.294963,account_value
1761907080004,2025-10-31 18:38:00,-6.952925,pnl
1761922680105,2025-10-31 22:58:00,379.620291,account_value
1761922680105,2025-10-31 22:58:00,-3.627597,pnl
1761929880107,2025-11-01 00:58:00,371.762109,account_value
1761929880107,2025-11-01 00:58:00,-11.485779,pnl
1761938280015,2025-11-01 03:18:00,376.958885,account_value
1761938280015,2025-11-01 03:18:00,-6.289003,pnl
1761952680072,2025-11-01 07:18:00,377.378808,account_value
1761952680072,2025-11-01 07:18:00,-5.86908,pnl
1761961080052,2025-11-01 09:38:00,376.546478,account_value
1761961080052,2025-11-01 09:38:00,-6.70141,pnl
1761969480054,2025-11-01 11:58:00,378.564237,account_value
1761969480054,2025-11-01 11:58:00,-4.683651,pnl
1761986280013,2025-11-01 16:38:00,380.195331,account_value
1761986280013,2025-11-01 16:38:00,-3.052557,pnl
1761993480028,2025-11-01 18:38:00,380.427664,account_value
1761993480028,2025-11-01 18:38:00,-2.820224,pnl
1762009080067,2025-11-01 22:58:00,379.882079,account_value
1762009080067,2025-11-01 22:58:00,-3.365809,pnl
1762017480028,2025-11-02 01:18:00,381.149101,account_value
1762017480028,2025-11-02 01:18:00,-2.098787,pnl
1762025880063,2025-11-02 03:38:00,380.595629,account_value
1762025880063,2025-11-02 03:38:00,-2.652259,pnl
1762041480043,2025-11-02 07:58:00,380.736076,account_value
1762041480043,2025-11-02 07:58:00,-2.511812,pnl
1762049880057,2025-11-02 10:18:00,380.616316,account_value
1762049880057,2025-11-02 10:18:00,-2.631572,pnl
1762057080086,2025-11-02 12:18:00,381.534152,account_value
1762057080086,2025-11-02 12:18:00,-1.713736,pnl
1762072680057,2025-11-02 16:38:00,384.006102,account_value
1762072680057,2025-11-02 16:38:00,0.758214,pnl
1762081080007,2025-11-02 18:58:00,378.251999,account_value
1762081080007,2025-11-02 18:58:00,-4.995889,pnl
1762088280028,2025-11-02 20:58:00,380.862162,account_value
1762088280028,2025-11-02 20:58:00,-2.385726,pnl
1762103880111,2025-11-03 01:18:00,378.126859,account_value
1762103880111,2025-11-03 01:18:00,-5.121029,pnl
1762112280016,2025-11-03 03:38:00,375.467961,account_value
1762112280016,2025-11-03 03:38:00,-7.779927,pnl
1762126680038,2025-11-03 07:38:00,380.393968,account_value
1762126680038,2025-11-03 07:38:00,-2.85392,pnl
1762133880047,2025-11-03 09:38:00,374.181884,account_value
1762133880047,2025-11-03 09:38:00,-9.066004,pnl
1762149480001,2025-11-03 13:58:00,357.611276,account_value
1762149480001,2025-11-03 13:58:00,-25.636612,pnl
1762156680045,2025-11-03 15:58:00,356.011481,account_value
1762156680045,2025-11-03 15:58:00,-27.236407,pnl
1762163880050,2025-11-03 17:58:00,352.903892,account_value
1762163880050,2025-11-03 17:58:00,-30.343996,pnl
1762179480054,2025-11-03 22:18:00,356.713535,account_value
1762179480054,2025-11-03 22:18:00,-26.534353,pnl
1762187880017,2025-11-04 00:38:00,339.115137,account_value
1762187880017,2025-11-04 00:38:00,-44.132751,pnl
1762203480017,2025-11-04 04:58:00,332.963451,account_value
1762203480017,2025-11-04 04:58:00,-50.284437,pnl
1762211880071,2025-11-04 07:18:00,334.407795,account_value
1762211880071,2025-11-04 07:18:00,-48.840093,pnl
1762220280070,2025-11-04 09:38:00,343.433827,account_value
1762220280070,2025-11-04 09:38:00,-39.814061,pnl
1762228680031,2025-11-04 11:58:00,344.432825,account_value
1762228680031,2025-11-04 11:58:00,-38.815063,pnl
1762245480090,2025-11-04 16:38:00,322.893071,account_value
1762245480090,2025-11-04 16:38:00,-60.354817,pnl
1762253880054,2025-11-04 18:58:00,318.967532,account_value
1762253880054,2025-11-04 18:58:00,-64.280356,pnl
1762262280047,2025-11-04 21:18:00,324.326233,account_value
1762262280047,2025-11-04 21:18:00,-58.921655,pnl
1762277880084,2025-11-05 01:38:00,307.985775,account_value
1762277880084,2025-11-05 01:38:00,-75.262113,pnl
1762286280037,2025-11-05 03:58:00,280.587671,account_value
1762286280037,2025-11-05 03:58:00,-102.660217,pnl
1762294680064,2025-11-05 06:18:00,284.611756,account_value
1762294680064,2025-11-05 06:18:00,-98.636132,pnl
1762301880102,2025-11-05 08:18:00,284.787113,account_value
1762301880102,2025-11-05 08:18:00,-98.460775,pnl
1762310280053,2025-11-05 10:38:00,287.086881,account_value
1762310280053,2025-11-05 10:38:00,-96.161007,pnl
1762317480079,2025-11-05 12:38:00,294.964731,account_value
1762317480079,2025-11-05 12:38:00,-88.283157,pnl
1762325880088,2025-11-05 14:58:00,295.526385,account_value
1762325880088,2025-11-05 14:58:00,-87.721503,pnl
1762334280018,2025-11-05 17:18:00,291.698705,account_value
1762334280018,2025-11-05 17:18:00,-91.549183,pnl
1762341480025,2025-11-05 19:18:00,289.643886,account_value
1762341480025,2025-11-05 19:18:00,-93.604002,pnl
1762348680070,2025-11-05 21:18:00,294.688416,account_value
1762348680070,2025-11-05 21:18:00,-88.559472,pnl
1762357080012,2025-11-05 23:38:00,300.437795,account_value
1762357080012,2025-11-05 23:38:00,-82.810093,pnl
1762364280017,2025-11-06 01:38:00,311.142143,account_value
1762364280017,2025-11-06 01:38:00,-72.105745,pnl
1762372680000,2025-11-06 03:58:00,314.656624,account_value
1762372680000,2025-11-06 03:58:00,-68.591264,pnl
1762379880052,2025-11-06 05:58:00,312.918287,account_value
1762379880052,2025-11-06 05:58:00,-70.329601,pnl
1762387080072,2025-11-06 07:58:00,310.113788,account_value
1762387080072,2025-11-06 07:58:00,-73.1341,pnl
1762395480042,2025-11-06 10:18:00,306.518683,account_value
1762395480042,2025-11-06 10:18:00,-76.729205,pnl
1762403880057,2025-11-06 12:38:00,311.836448,account_value
1762403880057,2025-11-06 12:38:00,-71.41144,pnl
1762411080092,2025-11-06 14:38:00,303.904643,account_value
1762411080092,2025-11-06 14:38:00,-79.343245,pnl
1762419480022,2025-11-06 16:58:00,303.624824,account_value
1762419480022,2025-11-06 16:58:00,-79.623064,pnl
1762426680104,2025-11-06 18:58:00,305.665638,account_value
1762426680104,2025-11-06 18:58:00,-77.58225,pnl
1762433980970,2025-11-06 20:59:40,298.235685,account_value
1762433980970,2025-11-06 20:59:40,-85.012203,pnl
