timestamp,datetime,value,type
1761830160056,2025-10-30 21:16:00,133375.753615,account_value
1761830160056,2025-10-30 21:16:00,0.0,pnl
1761845760058,2025-10-31 01:36:00,136191.363655,account_value
1761845760058,2025-10-31 01:36:00,2815.61004,pnl
1761854160052,2025-10-31 03:56:00,136786.69552,account_value
1761854160052,2025-10-31 03:56:00,3410.941905,pnl
1761862560030,2025-10-31 06:16:00,135393.297104,account_value
1761862560030,2025-10-31 06:16:00,2017.543489,pnl
1761878160003,2025-10-31 10:36:00,134457.680225,account_value
1761878160003,2025-10-31 10:36:00,1081.92661,pnl
1761885360052,2025-10-31 12:36:00,134772.186125,account_value
1761885360052,2025-10-31 12:36:00,1396.43251,pnl
1761899760080,2025-10-31 16:36:00,135693.783814,account_value
1761899760080,2025-10-31 16:36:00,2318.030199,pnl
1761908160049,2025-10-31 18:56:00,135660.175528,account_value
1761908160049,2025-10-31 18:56:00,2284.421913,pnl
1761915360092,2025-10-31 20:56:00,135599.991286,account_value
1761915360092,2025-10-31 20:56:00,2224.237671,pnl
1761930960061,2025-11-01 01:16:00,135889.584117,account_value
1761930960061,2025-11-01 01:16:00,2513.830502,pnl
1761938160067,2025-11-01 03:16:00,135827.332793,account_value
1761938160067,2025-11-01 03:16:00,2451.579178,pnl
1761953760037,2025-11-01 07:36:00,135351.249842,account_value
1761953760037,2025-11-01 07:36:00,1975.496227,pnl
1761962160036,2025-11-01 09:56:00,135171.801923,account_value
1761962160036,2025-11-01 09:56:00,1796.048308,pnl
1761970560044,2025-11-01 12:16:00,136127.290173,account_value
1761970560044,2025-11-01 12:16:00,2751.536558,pnl
1761986160065,2025-11-01 16:36:00,136794.475316,account_value
1761986160065,2025-11-01 16:36:00,3418.721701,pnl
1761997043564,2025-11-01 19:37:23,136787.688471,account_value
1761997043564,2025-11-01 19:37:23,3417.904856,pnl
1762005360082,2025-11-01 21:56:00,136786.85318,account_value
1762005360082,2025-11-01 21:56:00,3417.069565,pnl
1762013760053,2025-11-02 00:16:00,136786.796292,account_value
1762013760053,2025-11-02 00:16:00,3417.012677,pnl
1762029360033,2025-11-02 04:36:00,136807.587861,account_value
1762029360033,2025-11-02 04:36:00,3437.804246,pnl
1762036560111,2025-11-02 06:36:00,136613.389827,account_value
