timestamp,datetime,value,type
1761818400042,2025-10-30 18:00:00,100.000001,account_value
1761818400042,2025-10-30 18:00:00,0.0,pnl
1761835200025,2025-10-30 22:40:00,100.000001,account_value
1761835200025,2025-10-30 22:40:00,0.0,pnl
1761842400047,2025-10-31 00:40:00,100.000001,account_value
1761842400047,2025-10-31 00:40:00,0.0,pnl
1761849600111,2025-10-31 02:40:00,100.000001,account_value
1761849600111,2025-10-31 02:40:00,0.0,pnl
1761866400045,2025-10-31 07:20:00,100.000001,account_value
1761866400045,2025-10-31 07:20:00,0.0,pnl
1761874800059,2025-10-31 09:40:00,100.000001,account_value
1761874800059,2025-10-31 09:40:00,0.0,pnl
1761883200038,2025-10-31 12:00:00,100.000001,account_value
1761883200038,2025-10-31 12:00:00,0.0,pnl
1761898800032,2025-10-31 16:20:00,100.000001,account_value
1761898800032,2025-10-31 16:20:00,0.0,pnl
1761907200085,2025-10-31 18:40:00,100.000001,account_value
1761907200085,2025-10-31 18:40:00,0.0,pnl
1761914400088,2025-10-31 20:40:00,100.000001,account_value
1761914400088,2025-10-31 20:40:00,0.0,pnl
1761931200024,2025-11-01 01:20:00,100.000001,account_value
1761931200024,2025-11-01 01:20:00,0.0,pnl
1761938400031,2025-11-01 03:20:00,100.000001,account_value
1761938400031,2025-11-01 03:20:00,0.0,pnl
1761954000006,2025-11-01 07:40:00,100.000001,account_value
1761954000006,2025-11-01 07:40:00,0.0,pnl
1761961200059,2025-11-01 09:40:00,100.000001,account_value
1761961200059,2025-11-01 09:40:00,0.0,pnl
1761969600053,2025-11-01 12:00:00,100.000001,account_value
1761969600053,2025-11-01 12:00:00,0.0,pnl
1761985200038,2025-11-01 16:20:00,100.000001,account_value
1761985200038,2025-11-01 16:20:00,0.0,pnl
1761993600035,2025-11-01 18:40:00,100.000001,account_value
1761993600035,2025-11-01 18:40:00,0.0,pnl
1762000800053,2025-11-01 20:40:00,100.000001,account_value
1762000800053,2025-11-01 20:40:00,0.0,pnl
1762017600005,2025-11-02 01:20:00,100.000001,account_value
1762017600005,2025-11-02 01:20:00,0.0,pnl
1762024800061,2025-11-02 03:20:00,100.000001,account_value
1762024800061,2025-11-02 03:20:00,0.0,pnl
1762040400054,2025-11-02 07:40:00,100.000001,account_value
1762040400054,2025-11-02 07:40:00,0.0,pnl
1762048800052,2025-11-02 10:00:00,100.000001,account_value
1762048800052,2025-11-02 10:00:00,0.0,pnl
1762057200047,2025-11-02 12:20:00,100.000001,account_value
1762057200047,2025-11-02 12:20:00,0.0,pnl
1762072800087,2025-11-02 16:40:00,100.000001,account_value
1762072800087,2025-11-02 16:40:00,0.0,pnl
1762081200019,2025-11-02 19:00:00,100.000001,account_value
1762081200019,2025-11-02 19:00:00,0.0,pnl
1762089600033,2025-11-02 21:20:00,100.000001,account_value
1762089600033,2025-11-02 21:20:00,0.0,pnl
1762105200027,2025-11-03 01:40:00,100.000001,account_value
1762105200027,2025-11-03 01:40:00,0.0,pnl
1762112400039,2025-11-03 03:40:00,100.000001,account_value
1762112400039,2025-11-03 03:40:00,0.0,pnl
1762119600043,2025-11-03 05:40:00,100.000001,account_value
1762119600043,2025-11-03 05:40:00,0.0,pnl
1762136400020,2025-11-03 10:20:00,100.000001,account_value
1762136400020,2025-11-03 10:20:00,0.0,pnl
1762143600073,2025-11-03 12:20:00,100.000001,account_value
1762143600073,2025-11-03 12:20:00,0.0,pnl
1762159200071,2025-11-03 16:40:00,100.000001,account_value
1762159200071,2025-11-03 16:40:00,0.0,pnl
1762167600065,2025-11-03 19:00:00,100.000001,account_value
1762167600065,2025-11-03 19:00:00,0.0,pnl
1762176000071,2025-11-03 21:20:00,100.000001,account_value
1762176000071,2025-11-03 21:20:00,0.0,pnl
1762191600044,2025-11-04 01:40:00,100.000001,account_value
1762191600044,2025-11-04 01:40:00,0.0,pnl
1762200000046,2025-11-04 04:00:00,100.000001,account_value
1762200000046,2025-11-04 04:00:00,0.0,pnl
1762208400004,2025-11-04 06:20:00,100.000001,account_value
1762208400004,2025-11-04 06:20:00,0.0,pnl
1762215600098,2025-11-04 08:20:00,100.000001,account_value
1762215600098,2025-11-04 08:20:00,0.0,pnl
1762224000012,2025-11-04 10:40:00,100.000001,account_value
1762224000012,2025-11-04 10:40:00,0.0,pnl
1762231200013,2025-11-04 12:40:00,100.000001,account_value
1762231200013,2025-11-04 12:40:00,0.0,pnl
1762238400013,2025-11-04 14:40:00,100.000001,account_value
1762238400013,2025-11-04 14:40:00,0.0,pnl
1762245600107,2025-11-04 16:40:00,100.000001,account_value
1762245600107,2025-11-04 16:40:00,0.0,pnl
1762254000018,2025-11-04 19:00:00,100.000001,account_value
1762254000018,2025-11-04 19:00:00,0.0,pnl
1762261200065,2025-11-04 21:00:00,100.000001,account_value
1762261200065,2025-11-04 21:00:00,0.0,pnl
1762269600057,2025-11-04 23:20:00,100.000001,account_value
1762269600057,2025-11-04 23:20:00,0.0,pnl
1762276800071,2025-11-05 01:20:00,100.000001,account_value
1762276800071,2025-11-05 01:20:00,0.0,pnl
1762285200045,2025-11-05 03:40:00,100.000001,account_value
1762285200045,2025-11-05 03:40:00,0.0,pnl
1762293600024,2025-11-05 06:00:00,100.000001,account_value
1762293600024,2025-11-05 06:00:00,0.0,pnl
1762302000007,2025-11-05 08:20:00,100.000001,account_value
1762302000007,2025-11-05 08:20:00,0.0,pnl
1762309200067,2025-11-05 10:20:00,100.000001,account_value
1762309200067,2025-11-05 10:20:00,0.0,pnl
1762317600068,2025-11-05 12:40:00,100.000001,account_value
1762317600068,2025-11-05 12:40:00,0.0,pnl
1762326000044,2025-11-05 15:00:00,100.000001,account_value
1762326000044,2025-11-05 15:00:00,0.0,pnl
1762334400122,2025-11-05 17:20:00,100.000001,account_value
1762334400122,2025-11-05 17:20:00,0.0,pnl
1762342800052,2025-11-05 19:40:00,100.000001,account_value
1762342800052,2025-11-05 19:40:00,0.0,pnl
1762350000120,2025-11-05 21:40:00,100.000001,account_value
1762350000120,2025-11-05 21:40:00,0.0,pnl
1762358400017,2025-11-06 00:00:00,100.000001,account_value
1762358400017,2025-11-06 00:00:00,0.0,pnl
1762365600042,2025-11-06 02:00:00,100.000001,account_value
1762365600042,2025-11-06 02:00:00,0.0,pnl
1762374000110,2025-11-06 04:20:00,100.000001,account_value
1762374000110,2025-11-06 04:20:00,0.0,pnl
1762382400036,2025-11-06 06:40:00,100.000001,account_value
1762382400036,2025-11-06 06:40:00,0.0,pnl
1762390800003,2025-11-06 09:00:00,100.000001,account_value
1762390800003,2025-11-06 09:00:00,0.0,pnl
1762398000007,2025-11-06 11:00:00,100.000001,account_value
1762398000007,2025-11-06 11:00:00,0.0,pnl
1762405200131,2025-11-06 13:00:00,100.000001,account_value
1762405200131,2025-11-06 13:00:00,0.0,pnl
1762413600012,2025-11-06 15:20:00,100.000001,account_value
1762413600012,2025-11-06 15:20:00,0.0,pnl
1762420800022,2025-11-06 17:20:00,100.000001,account_value
1762420800022,2025-11-06 17:20:00,0.0,pnl
1762429200093,2025-11-06 19:40:00,100.000001,account_value
1762429200093,2025-11-06 19:40:00,0.0,pnl
1762436400124,2025-11-06 21:40:00,100.000001,account_value
1762436400124,2025-11-06 21:40:00,0.0,pnl
1762439648703,2025-11-06 22:34:08,100.000001,account_value
1762439648703,2025-11-06 22:34:08,0.0,pnl
