timestamp,datetime,value,type
1733952360120,2024-12-12 05:26:00,0.0,account_value
1733952360120,2024-12-12 05:26:00,0.0,pnl
1733955960120,2024-12-12 06:26:00,1493.460621,account_value
1733955960120,2024-12-12 06:26:00,78.066351,pnl
1734561960089,2024-12-19 06:46:00,1801.297387,account_value
1734561960089,2024-12-19 06:46:00,385.903117,pnl
1735167960819,2024-12-26 07:06:00,1403.357023,account_value
1735167960819,2024-12-26 07:06:00,-12.037247,pnl
1735773960117,2025-01-02 07:26:00,1452.011997,account_value
1735773960117,2025-01-02 07:26:00,36.617727,pnl
1736375160037,2025-01-09 06:26:00,1897.85515,account_value
1736375160037,2025-01-09 06:26:00,482.46088,pnl
1736982360150,2025-01-16 07:06:00,162.849667,account_value
1736982360150,2025-01-16 07:06:00,-1252.544603,pnl
1737585960093,2025-01-23 06:46:00,162.849667,account_value
1737585960093,2025-01-23 06:46:00,-1252.544603,pnl
1738193160050,2025-01-30 07:26:00,162.849667,account_value
1738193160050,2025-01-30 07:26:00,-1252.544603,pnl
1738795560065,2025-02-06 06:46:00,162.849667,account_value
1738795560065,2025-02-06 06:46:00,-1252.544603,pnl
1739396760088,2025-02-13 05:46:00,162.849667,account_value
1739396760088,2025-02-13 05:46:00,-1252.544603,pnl
1740007560043,2025-02-20 07:26:00,162.849667,account_value
1740007560043,2025-02-20 07:26:00,-1252.544603,pnl
1740612360037,2025-02-27 07:26:00,162.849667,account_value
1740612360037,2025-02-27 07:26:00,-1252.544603,pnl
1741213560013,2025-03-06 06:26:00,162.849667,account_value
1741213560013,2025-03-06 06:26:00,-1252.544603,pnl
1741817160040,2025-03-13 06:06:00,162.849667,account_value
1741817160040,2025-03-13 06:06:00,-1252.544603,pnl
1742426760067,2025-03-20 07:26:00,162.849667,account_value
1742426760067,2025-03-20 07:26:00,-1252.544603,pnl
1743032760041,2025-03-27 07:46:00,162.849667,account_value
1743032760041,2025-03-27 07:46:00,-1252.544603,pnl
1743635160003,2025-04-03 07:06:00,162.849667,account_value
1743635160003,2025-04-03 07:06:00,-1252.544603,pnl
1744242360048,2025-04-10 07:46:00,162.849667,account_value
1744242360048,2025-04-10 07:46:00,-1252.544603,pnl
1744843560060,2025-04-17 06:46:00,162.849667,account_value
1744843560060,2025-04-17 06:46:00,-1252.544603,pnl
1745448360072,2025-04-24 06:46:00,162.849667,account_value
1745448360072,2025-04-24 06:46:00,-1252.544603,pnl
1746054360026,2025-05-01 07:06:00,211.182422,account_value
1746054360026,2025-05-01 07:06:00,-1204.211848,pnl
1746654360112,2025-05-08 05:46:00,240.125167,account_value
1746654360112,2025-05-08 05:46:00,-1175.269103,pnl
1747266480082,2025-05-15 07:48:00,331.194117,account_value
1747266480082,2025-05-15 07:48:00,-1084.200153,pnl
1747870080021,2025-05-22 07:28:00,397.740902,account_value
1747870080021,2025-05-22 07:28:00,-1017.653368,pnl
1748471760054,2025-05-29 06:36:00,503.129673,account_value
1748471760054,2025-05-29 06:36:00,-912.264597,pnl
1749075360071,2025-06-05 06:16:00,551.067132,account_value
1749075360071,2025-06-05 06:16:00,-864.327138,pnl
1749679560048,2025-06-12 06:06:00,677.930541,account_value
1749679560048,2025-06-12 06:06:00,-742.463729,pnl
1750289400044,2025-06-19 07:30:00,634.587234,account_value
1750289400044,2025-06-19 07:30:00,-785.807036,pnl
1750893000066,2025-06-26 07:10:00,575.976884,account_value
1750893000066,2025-06-26 07:10:00,-844.417386,pnl
1751498160052,2025-07-03 07:16:00,648.14469,account_value
1751498160052,2025-07-03 07:16:00,-766.829067,pnl
1752102960089,2025-07-10 07:16:00,658.863982,account_value
1752102960089,2025-07-10 07:16:00,-756.106018,pnl
1752705480053,2025-07-17 06:38:00,813.8924,account_value
1752705480053,2025-07-17 06:38:00,-601.0776,pnl
1753311480056,2025-07-24 06:58:00,813.8924,account_value
1753311480056,2025-07-24 06:58:00,-601.0776,pnl
1753917960075,2025-07-31 07:26:00,813.8924,account_value
1753917960075,2025-07-31 07:26:00,-601.0776,pnl
1754519280006,2025-08-07 06:28:00,813.8924,account_value
1754519280006,2025-08-07 06:28:00,-601.0776,pnl
1755128880045,2025-08-14 07:48:00,813.8924,account_value
1755128880045,2025-08-14 07:48:00,-601.0776,pnl
1755733680050,2025-08-21 07:48:00,813.8924,account_value
1755733680050,2025-08-21 07:48:00,-601.0776,pnl
1756336560069,2025-08-28 07:16:00,813.8924,account_value
1756336560069,2025-08-28 07:16:00,-601.0776,pnl
1756942560105,2025-09-04 07:36:00,813.8924,account_value
