timestamp,datetime,value,type
1759789800064,2025-10-07 06:30:00,16086.127306,account_value
1759789800064,2025-10-07 06:30:00,0.0,pnl
1759875000000,2025-10-08 06:10:00,15890.798495,account_value
1759875000000,2025-10-08 06:10:00,-195.328811,pnl
1759962600068,2025-10-09 06:30:00,14207.421086,account_value
1759962600068,2025-10-09 06:30:00,-1878.70622,pnl
1760052600013,2025-10-10 07:30:00,9603.162653,account_value
1760052600013,2025-10-10 07:30:00,-6482.964653,pnl
1760137800004,2025-10-11 07:10:00,3900.778712,account_value
1760137800004,2025-10-11 07:10:00,-14301.588594,pnl
1760220600024,2025-10-12 06:10:00,4028.595795,account_value
1760220600024,2025-10-12 06:10:00,-14173.771511,pnl
1760311800046,2025-10-13 07:30:00,5211.612563,account_value
1760311800046,2025-10-13 07:30:00,-12990.754743,pnl
1760392200027,2025-10-14 05:50:00,5522.950711,account_value
1760392200027,2025-10-14 05:50:00,-12679.416595,pnl
1760484600017,2025-10-15 07:30:00,4515.214422,account_value
1760484600017,2025-10-15 07:30:00,-13687.152884,pnl
1760567400042,2025-10-16 06:30:00,4313.727467,account_value
1760567400042,2025-10-16 06:30:00,-13888.639839,pnl
1760652600044,2025-10-17 06:10:00,4298.761157,account_value
1760652600044,2025-10-17 06:10:00,-13903.606149,pnl
1760743800094,2025-10-18 07:30:00,2241.370539,account_value
1760743800094,2025-10-18 07:30:00,-15960.996767,pnl
1760828958563,2025-10-19 07:09:18,3732.497623,account_value
1760828958563,2025-10-19 07:09:18,-15969.869683,pnl
1760917800035,2025-10-20 07:50:00,4869.074212,account_value
1760917800035,2025-10-20 07:50:00,-14833.293094,pnl
1761000600034,2025-10-21 06:50:00,5276.570935,account_value
1761000600034,2025-10-21 06:50:00,-14425.796371,pnl
1761088200087,2025-10-22 07:10:00,5603.247838,account_value
1761088200087,2025-10-22 07:10:00,-14099.119468,pnl
1761174600064,2025-10-23 07:10:00,3950.082684,account_value
1761174600064,2025-10-23 07:10:00,-15752.284622,pnl
1761262200141,2025-10-24 07:30:00,4696.477475,account_value
1761262200141,2025-10-24 07:30:00,-15005.889831,pnl
1761348600053,2025-10-25 07:30:00,5286.41837,account_value
1761348600053,2025-10-25 07:30:00,-14415.948936,pnl
1761435000046,2025-10-26 07:30:00,5188.53769,account_value
1761435000046,2025-10-26 07:30:00,-14513.829616,pnl
1761516600057,2025-10-27 06:10:00,5517.442967,account_value
1761516600057,2025-10-27 06:10:00,-14184.924339,pnl
1761603000061,2025-10-28 06:10:00,4659.83351,account_value
1761603000061,2025-10-28 06:10:00,-15042.533796,pnl
1761682200114,2025-10-29 04:10:00,4756.998419,account_value
1761682200114,2025-10-29 04:10:00,-14945.368887,pnl
1761714600005,2025-10-29 13:10:00,4738.516704,account_value
1761714600005,2025-10-29 13:10:00,-14963.850602,pnl
1761744600089,2025-10-29 21:30:00,5439.102707,account_value
1761744600089,2025-10-29 21:30:00,-14263.264599,pnl
1761775800066,2025-10-30 06:10:00,5074.118443,account_value
1761775800066,2025-10-30 06:10:00,-14628.248863,pnl
1761814200063,2025-10-30 16:50:00,4752.40323,account_value
1761814200063,2025-10-30 16:50:00,-14949.964076,pnl
1761845400047,2025-10-31 01:30:00,4050.90659,account_value
1761845400047,2025-10-31 01:30:00,-15651.460716,pnl
1761877800057,2025-10-31 10:30:00,4428.70702,account_value
1761877800057,2025-10-31 10:30:00,-15273.660286,pnl
1761909000075,2025-10-31 19:10:00,4493.422632,account_value
