timestamp,datetime,value,type
1759847431880,2025-10-07 22:30:31,0.0,account_value
1759847431880,2025-10-07 22:30:31,0.0,pnl
1760481720048,2025-10-15 06:42:00,26367.188803,account_value
1760481720048,2025-10-15 06:42:00,223.348803,pnl
1760569320022,2025-10-16 07:02:00,22222.982504,account_value
1760569320022,2025-10-16 07:02:00,-3920.857496,pnl
1760654520071,2025-10-17 06:42:00,20336.538718,account_value
1760654520071,2025-10-17 06:42:00,-5807.301282,pnl
1760742120044,2025-10-18 07:02:00,17165.923449,account_value
1760742120044,2025-10-18 07:02:00,-8977.916551,pnl
1760827320028,2025-10-19 06:42:00,16925.509588,account_value
1760827320028,2025-10-19 06:42:00,-9218.330412,pnl
1760912520008,2025-10-20 06:22:00,18143.071987,account_value
1760912520008,2025-10-20 06:22:00,-8000.768013,pnl
1761000120034,2025-10-21 06:42:00,18517.120304,account_value
1761000120034,2025-10-21 06:42:00,-7626.719696,pnl
1761090120038,2025-10-22 07:42:00,23497.522312,account_value
1761090120038,2025-10-22 07:42:00,-2646.317688,pnl
1761175320061,2025-10-23 07:22:00,23844.178406,account_value
1761175320061,2025-10-23 07:22:00,-2299.661594,pnl
1761260520060,2025-10-24 07:02:00,24442.382047,account_value
1761260520060,2025-10-24 07:02:00,-1701.457953,pnl
1761348120045,2025-10-25 07:22:00,25512.639915,account_value
1761348120045,2025-10-25 07:22:00,-631.200085,pnl
1761435720060,2025-10-26 07:42:00,26004.202877,account_value
1761435720060,2025-10-26 07:42:00,-139.637123,pnl
1761522120065,2025-10-27 07:42:00,26004.202877,account_value
1761522120065,2025-10-27 07:42:00,-139.637123,pnl
1761607320033,2025-10-28 07:22:00,26004.202877,account_value
1761607320033,2025-10-28 07:22:00,-139.637123,pnl
1761694920010,2025-10-29 07:42:00,26004.202877,account_value
1761694920010,2025-10-29 07:42:00,-139.637123,pnl
1761727320009,2025-10-29 16:42:00,26004.202877,account_value
1761727320009,2025-10-29 16:42:00,-139.637123,pnl
1761757320062,2025-10-30 01:02:00,25683.667522,account_value
1761757320062,2025-10-30 01:02:00,-460.172478,pnl
1761789720005,2025-10-30 10:02:00,25452.045488,account_value
1761789720005,2025-10-30 10:02:00,-691.794512,pnl
1761820920105,2025-10-30 18:42:00,26019.888431,account_value
1761820920105,2025-10-30 18:42:00,-123.951569,pnl
1761853320000,2025-10-31 03:42:00,21305.855979,account_value
1761853320000,2025-10-31 03:42:00,-4837.984021,pnl
1761873720006,2025-10-31 09:22:00,25669.834106,account_value
1761873720006,2025-10-31 09:22:00,-474.005894,pnl
1761910920079,2025-10-31 19:42:00,25597.516414,account_value
1761910920079,2025-10-31 19:42:00,-546.323586,pnl
1761943320002,2025-11-01 04:42:00,25552.430674,account_value
1761943320002,2025-11-01 04:42:00,-591.409326,pnl
1761973320061,2025-11-01 13:02:00,26172.150754,account_value
1761973320061,2025-11-01 13:02:00,28.310754,pnl
1762004520079,2025-11-01 21:42:00,25827.343304,account_value
1762004520079,2025-11-01 21:42:00,-316.496696,pnl
1762035720049,2025-11-02 06:22:00,25924.625824,account_value
1762035720049,2025-11-02 06:22:00,-219.214176,pnl
1762066920094,2025-11-02 15:02:00,26431.505244,account_value
1762066920094,2025-11-02 15:02:00,287.665244,pnl
1762100520079,2025-11-03 00:22:00,25811.945484,account_value
1762100520079,2025-11-03 00:22:00,-331.894516,pnl
1762131720108,2025-11-03 09:02:00,25606.034444,account_value
1762131720108,2025-11-03 09:02:00,-537.805556,pnl
1762170120065,2025-11-03 19:42:00,24014.311693,account_value
1762170120065,2025-11-03 19:42:00,-2129.528307,pnl
1762201320088,2025-11-04 04:22:00,22131.300206,account_value
1762201320088,2025-11-04 04:22:00,-4012.539794,pnl
1762233720054,2025-11-04 13:22:00,20571.963438,account_value
1762233720054,2025-11-04 13:22:00,-5571.876562,pnl
1762264920009,2025-11-04 22:02:00,18425.937877,account_value
1762264920009,2025-11-04 22:02:00,-7717.902123,pnl
1762294920049,2025-11-05 06:22:00,18201.955787,account_value
1762294920049,2025-11-05 06:22:00,-7941.884213,pnl
1762327320039,2025-11-05 15:22:00,17297.812515,account_value
1762327320039,2025-11-05 15:22:00,-8846.027485,pnl
1762356120044,2025-11-05 23:22:00,19274.801203,account_value
1762356120044,2025-11-05 23:22:00,-6869.038797,pnl
1762387320009,2025-11-06 08:02:00,19165.373037,account_value
1762387320009,2025-11-06 08:02:00,-6978.466963,pnl
1762417320065,2025-11-06 16:22:00,19418.546164,account_value
1762417320065,2025-11-06 16:22:00,-6725.293836,pnl
1762439431880,2025-11-06 22:30:31,18261.47847,account_value
1762439431880,2025-11-06 22:30:31,-7882.36153,pnl
