timestamp,datetime,value,type
1761830227342,2025-10-30 21:17:07,0.0,account_value
1761830227342,2025-10-30 21:17:07,0.0,pnl
1762283231661,2025-11-05 03:07:11,0.0,account_value
1762283231661,2025-11-05 03:07:11,0.0,pnl
1762283280011,2025-11-05 03:08:00,150.0,account_value
1762283280011,2025-11-05 03:08:00,0.0,pnl
1762283292369,2025-11-05 03:08:12,270.0,account_value
1762283292369,2025-11-05 03:08:12,0.0,pnl
1762283296547,2025-11-05 03:08:16,370.0,account_value
1762283296547,2025-11-05 03:08:16,0.0,pnl
1762283313965,2025-11-05 03:08:33,470.0,account_value
1762283313965,2025-11-05 03:08:33,0.0,pnl
1762283317143,2025-11-05 03:08:37,570.0,account_value
1762283317143,2025-11-05 03:08:37,0.0,pnl
1762291222373,2025-11-05 05:20:22,620.0,account_value
1762291222373,2025-11-05 05:20:22,0.0,pnl
1762298880029,2025-11-05 07:28:00,616.709044,account_value
1762298880029,2025-11-05 07:28:00,-3.290956,pnl
1762299758811,2025-11-05 07:42:38,885.585286,account_value
1762299758811,2025-11-05 07:42:38,-5.854714,pnl
1762306530582,2025-11-05 09:35:30,962.088123,account_value
1762306530582,2025-11-05 09:35:30,12.178123,pnl
1762314480075,2025-11-05 11:48:00,946.538539,account_value
1762314480075,2025-11-05 11:48:00,-3.371461,pnl
1762322880029,2025-11-05 14:08:00,947.032733,account_value
1762322880029,2025-11-05 14:08:00,-2.877267,pnl
1762330080053,2025-11-05 16:08:00,946.429053,account_value
1762330080053,2025-11-05 16:08:00,-3.480947,pnl
1762338480016,2025-11-05 18:28:00,947.857471,account_value
1762338480016,2025-11-05 18:28:00,-2.052529,pnl
1762345680025,2025-11-05 20:28:00,938.821886,account_value
1762345680025,2025-11-05 20:28:00,-11.088114,pnl
1762354080024,2025-11-05 22:48:00,1039.260022,account_value
1762354080024,2025-11-05 22:48:00,-10.249978,pnl
1762361280031,2025-11-06 00:48:00,1029.348809,account_value
1762361280031,2025-11-06 00:48:00,-20.161191,pnl
1762369680019,2025-11-06 03:08:00,1023.883427,account_value
1762369680019,2025-11-06 03:08:00,-25.626573,pnl
1762376880254,2025-11-06 05:08:00,1029.004328,account_value
1762376880254,2025-11-06 05:08:00,-20.505672,pnl
1762385280039,2025-11-06 07:28:00,1025.943536,account_value
1762385280039,2025-11-06 07:28:00,-23.566464,pnl
1762392480098,2025-11-06 09:28:00,1038.705122,account_value
1762392480098,2025-11-06 09:28:00,-10.804878,pnl
1762400880005,2025-11-06 11:48:00,1027.676477,account_value
1762400880005,2025-11-06 11:48:00,-21.833523,pnl
1762408080046,2025-11-06 13:48:00,1039.29838,account_value
1762408080046,2025-11-06 13:48:00,-10.21162,pnl
1762415280104,2025-11-06 15:48:00,1044.551277,account_value
1762415280104,2025-11-06 15:48:00,-4.958723,pnl
1762423680000,2025-11-06 18:08:00,1046.339445,account_value
1762423680000,2025-11-06 18:08:00,-3.170555,pnl
1762430880083,2025-11-06 20:08:00,1039.258689,account_value
1762430880083,2025-11-06 20:08:00,-10.251311,pnl
1762435027342,2025-11-06 21:17:07,1039.80689,account_value
1762435027342,2025-11-06 21:17:07,-9.70311,pnl
