timestamp,datetime,value,type
1762345800041,2025-11-05 20:30:00,175.695854,account_value
1762345800041,2025-11-05 20:30:00,0.0,pnl
1762353000061,2025-11-05 22:30:00,177.817215,account_value
1762353000061,2025-11-05 22:30:00,2.121361,pnl
1762361400060,2025-11-06 00:50:00,190.148486,account_value
1762361400060,2025-11-06 00:50:00,14.452632,pnl
1762368600083,2025-11-06 02:50:00,195.114689,account_value
1762368600083,2025-11-06 02:50:00,19.418835,pnl
1762377000037,2025-11-06 05:10:00,187.937246,account_value
1762377000037,2025-11-06 05:10:00,12.241392,pnl
1762384200061,2025-11-06 07:10:00,188.815466,account_value
1762384200061,2025-11-06 07:10:00,13.119612,pnl
1762391400085,2025-11-06 09:10:00,182.76419,account_value
1762391400085,2025-11-06 09:10:00,7.068336,pnl
1762399800034,2025-11-06 11:30:00,187.449715,account_value
1762399800034,2025-11-06 11:30:00,11.753861,pnl
1762407000058,2025-11-06 13:30:00,185.664616,account_value
1762407000058,2025-11-06 13:30:00,9.968762,pnl
1762414200100,2025-11-06 15:30:00,184.612295,account_value
1762414200100,2025-11-06 15:30:00,8.916441,pnl
1762422600081,2025-11-06 17:50:00,178.396421,account_value
1762422600081,2025-11-06 17:50:00,2.700567,pnl
1762431000045,2025-11-06 20:10:00,181.174436,account_value
1762431000045,2025-11-06 20:10:00,5.478582,pnl
1762435080555,2025-11-06 21:18:00,180.868605,account_value
1762435080555,2025-11-06 21:18:00,5.172751,pnl
