timestamp,datetime,value,type
1720644720111,2024-07-11 04:52:00,0.0,account_value
1720644720111,2024-07-11 04:52:00,0.0,pnl
1720648320111,2024-07-11 05:52:00,100.0,account_value
1720648320111,2024-07-11 05:52:00,0.0,pnl
1721255520136,2024-07-18 06:32:00,79.3089,account_value
1721255520136,2024-07-18 06:32:00,-20.6911,pnl
1721862720137,2024-07-25 07:12:00,102.453443,account_value
1721862720137,2024-07-25 07:12:00,2.453443,pnl
1722463920000,2024-08-01 06:12:00,102.453443,account_value
1722463920000,2024-08-01 06:12:00,2.453443,pnl
1723073520100,2024-08-08 07:32:00,144.401275,account_value
1723073520100,2024-08-08 07:32:00,-55.598725,pnl
1723678320111,2024-08-15 07:32:00,179.305499,account_value
1723678320111,2024-08-15 07:32:00,-20.694501,pnl
1724281320103,2024-08-22 07:02:00,161.235223,account_value
1724281320103,2024-08-22 07:02:00,-38.764777,pnl
1724881320143,2024-08-29 05:42:00,152.34438,account_value
1724881320143,2024-08-29 05:42:00,-47.65562,pnl
1725492120023,2024-09-05 07:22:00,180.533324,account_value
1725492120023,2024-09-05 07:22:00,-19.466676,pnl
1726094520045,2024-09-12 06:42:00,203.50754,account_value
1726094520045,2024-09-12 06:42:00,3.50754,pnl
1726696920105,2024-09-19 06:02:00,203.50754,account_value
1726696920105,2024-09-19 06:02:00,3.50754,pnl
1727301720042,2024-09-26 06:02:00,203.50754,account_value
1727301720042,2024-09-26 06:02:00,3.50754,pnl
1727908920123,2024-10-03 06:42:00,203.50754,account_value
1727908920123,2024-10-03 06:42:00,3.50754,pnl
1728510120122,2024-10-10 05:42:00,203.50754,account_value
1728510120122,2024-10-10 05:42:00,3.50754,pnl
1729116120013,2024-10-17 06:02:00,203.50754,account_value
1729116120013,2024-10-17 06:02:00,3.50754,pnl
1729722120036,2024-10-24 06:22:00,203.50754,account_value
1729722120036,2024-10-24 06:22:00,3.50754,pnl
1730330520183,2024-10-31 07:22:00,203.50754,account_value
1730330520183,2024-10-31 07:22:00,3.50754,pnl
1730929320022,2024-11-07 05:42:00,203.50754,account_value
1730929320022,2024-11-07 05:42:00,3.50754,pnl
1731535320126,2024-11-14 06:02:00,203.50754,account_value
1731535320126,2024-11-14 06:02:00,3.50754,pnl
1732143720107,2024-11-21 07:02:00,203.50754,account_value
1732143720107,2024-11-21 07:02:00,3.50754,pnl
1732746120099,2024-11-28 06:22:00,203.50754,account_value
