timestamp,datetime,value,type
1733346960096,2024-12-05 05:16:00,0.0,account_value
1733346960096,2024-12-05 05:16:00,0.0,pnl
1733350560096,2024-12-05 06:16:00,30830.821785,account_value
1733350560096,2024-12-05 06:16:00,130.821785,pnl
1733958960005,2024-12-12 07:16:00,39215.328808,account_value
1733958960005,2024-12-12 07:16:00,-5845.671192,pnl
1734564960015,2024-12-19 07:36:00,28198.068313,account_value
1734564960015,2024-12-19 07:36:00,-6169.658264,pnl
1735166160160,2024-12-26 06:36:00,29787.408215,account_value
1735166160160,2024-12-26 06:36:00,-2692.045273,pnl
1735774560100,2025-01-02 07:36:00,30210.827375,account_value
1735774560100,2025-01-02 07:36:00,-2268.626113,pnl
1736375760018,2025-01-09 06:36:00,30080.117033,account_value
1736375760018,2025-01-09 06:36:00,-2304.485629,pnl
1736981760053,2025-01-16 06:56:00,29941.589763,account_value
1736981760053,2025-01-16 06:56:00,-2443.012899,pnl
1737582960101,2025-01-23 05:56:00,36919.892122,account_value
1737582960101,2025-01-23 05:56:00,2422.257265,pnl
1738194960013,2025-01-30 07:56:00,34119.143981,account_value
1738194960013,2025-01-30 07:56:00,1706.351645,pnl
1738798560059,2025-02-06 07:36:00,34211.090105,account_value
1738798560059,2025-02-06 07:36:00,1798.297769,pnl
1739403360118,2025-02-13 07:36:00,34231.441061,account_value
1739403360118,2025-02-13 07:36:00,1818.648725,pnl
1740008160108,2025-02-20 07:36:00,34822.507139,account_value
1740008160108,2025-02-20 07:36:00,2409.714803,pnl
1740608160111,2025-02-27 06:16:00,34137.20555,account_value
1740608160111,2025-02-27 06:16:00,1724.413214,pnl
1741216560054,2025-03-06 07:16:00,31675.534695,account_value
1741216560054,2025-03-06 07:16:00,1738.190893,pnl
1741821360025,2025-03-13 07:16:00,30097.07694,account_value
1741821360025,2025-03-13 07:16:00,159.733138,pnl
1742424960061,2025-03-20 06:56:00,22401.947674,account_value
1742424960061,2025-03-20 06:56:00,-551.200942,pnl
1743029760086,2025-03-27 06:56:00,21784.519366,account_value
1743029760086,2025-03-27 06:56:00,-1168.62925,pnl
1743634560041,2025-04-03 06:56:00,22557.719181,account_value
1743634560041,2025-04-03 06:56:00,-395.429435,pnl
1744240560049,2025-04-10 07:16:00,19071.460846,account_value
1744240560049,2025-04-10 07:16:00,-1673.865905,pnl
1744844160032,2025-04-17 06:56:00,19560.695103,account_value
1744844160032,2025-04-17 06:56:00,-1184.631648,pnl
1745451360016,2025-04-24 07:36:00,19299.541282,account_value
1745451360016,2025-04-24 07:36:00,-1445.785469,pnl
1746050160114,2025-05-01 05:56:00,19690.57337,account_value
1746050160114,2025-05-01 05:56:00,-1054.753381,pnl
1746659760056,2025-05-08 07:16:00,19220.681998,account_value
1746659760056,2025-05-08 07:16:00,-1524.644753,pnl
1747267080058,2025-05-15 07:58:00,100.000008,account_value
1747267080058,2025-05-15 07:58:00,-1524.644753,pnl
1747867080043,2025-05-22 06:38:00,100.000008,account_value
1747867080043,2025-05-22 06:38:00,-1524.644753,pnl
1748473560069,2025-05-29 07:06:00,8334.080317,account_value
1748473560069,2025-05-29 07:06:00,-3190.564444,pnl
1749079560035,2025-06-05 07:26:00,7711.617336,account_value
1749079560035,2025-06-05 07:26:00,-3813.027425,pnl
1749682560084,2025-06-12 06:56:00,6468.880021,account_value
1749682560084,2025-06-12 06:56:00,-5055.76474,pnl
1750282800116,2025-06-19 05:40:00,7804.171948,account_value
1750282800116,2025-06-19 05:40:00,-3720.472813,pnl
1750894800062,2025-06-26 07:40:00,5847.221383,account_value
1750894800062,2025-06-26 07:40:00,-5677.423378,pnl
1751493960043,2025-07-03 06:06:00,4680.135536,account_value
1751493960043,2025-07-03 06:06:00,-6844.509225,pnl
1752103560061,2025-07-10 07:26:00,1906.504037,account_value
1752103560061,2025-07-10 07:26:00,-9618.135963,pnl
1752708480040,2025-07-17 07:28:00,2371.071526,account_value
1752708480040,2025-07-17 07:28:00,-9153.568474,pnl
1753314480044,2025-07-24 07:48:00,0.000002,account_value
1753314480044,2025-07-24 07:48:00,-10162.159998,pnl
1753919760015,2025-07-31 07:56:00,0.000002,account_value
1753919760015,2025-07-31 07:56:00,-10162.159998,pnl
1754524680086,2025-08-07 07:58:00,0.000002,account_value
1754524680086,2025-08-07 07:58:00,-10162.159998,pnl
1755129480065,2025-08-14 07:58:00,0.000002,account_value
1755129480065,2025-08-14 07:58:00,-10162.159998,pnl
1755734280077,2025-08-21 07:58:00,0.000002,account_value
1755734280077,2025-08-21 07:58:00,-10162.159998,pnl
1756338360065,2025-08-28 07:46:00,0.000002,account_value
1756338360065,2025-08-28 07:46:00,-10162.159998,pnl
1756943160038,2025-09-04 07:46:00,0.000002,account_value
1756943160038,2025-09-04 07:46:00,-10162.159998,pnl
1757547960050,2025-09-11 07:46:00,0.000002,account_value
1757547960050,2025-09-11 07:46:00,-10162.159998,pnl
1758152760049,2025-09-18 07:46:00,0.000002,account_value
1758152760049,2025-09-18 07:46:00,-10162.159998,pnl
1758757560056,2025-09-25 07:46:00,0.000002,account_value
1758757560056,2025-09-25 07:46:00,-10162.159998,pnl
1759362360083,2025-10-02 07:46:00,0.000002,account_value
1759362360083,2025-10-02 07:46:00,-10162.159998,pnl
1759707960050,2025-10-06 07:46:00,0.000002,account_value
1759707960050,2025-10-06 07:46:00,-10162.159998,pnl
1760053560014,2025-10-10 07:46:00,0.000002,account_value
1760053560014,2025-10-10 07:46:00,-10162.159998,pnl
1760399160089,2025-10-14 07:46:00,0.000002,account_value
1760399160089,2025-10-14 07:46:00,-10162.159998,pnl
1760744760030,2025-10-18 07:46:00,0.000002,account_value
1760744760030,2025-10-18 07:46:00,-10162.159998,pnl
1761090360063,2025-10-22 07:46:00,0.000002,account_value
1761090360063,2025-10-22 07:46:00,-10162.159998,pnl
1761435960063,2025-10-26 07:46:00,0.000002,account_value
1761435960063,2025-10-26 07:46:00,-10162.159998,pnl
1761759960031,2025-10-30 01:46:00,0.000002,account_value
1761759960031,2025-10-30 01:46:00,-10162.159998,pnl
1762051560017,2025-11-02 10:46:00,0.000002,account_value
1762051560017,2025-11-02 10:46:00,-10162.159998,pnl
1762343160031,2025-11-05 19:46:00,0.000002,account_value
1762343160031,2025-11-05 19:46:00,-10162.159998,pnl
1762436354378,2025-11-06 21:39:14,0.000002,account_value
1762436354378,2025-11-06 21:39:14,-10162.159998,pnl
