timestamp,datetime,value,type
1738788840166,2025-02-06 04:54:00,0.0,account_value
1738788840166,2025-02-06 04:54:00,0.0,pnl
1738792440166,2025-02-06 05:54:00,580.34612,account_value
1738792440166,2025-02-06 05:54:00,-471.552176,pnl
1739400840011,2025-02-13 06:54:00,782.712593,account_value
1739400840011,2025-02-13 06:54:00,-265.59438,pnl
1740004440054,2025-02-20 06:34:00,331.931035,account_value
1740004440054,2025-02-20 06:34:00,-716.375938,pnl
1740608040077,2025-02-27 06:14:00,117.344543,account_value
1740608040077,2025-02-27 06:14:00,-930.96243,pnl
1741214040258,2025-03-06 06:34:00,117.344543,account_value
1741214040258,2025-03-06 06:34:00,-930.96243,pnl
1741820040044,2025-03-13 06:54:00,117.344543,account_value
1741820040044,2025-03-13 06:54:00,-930.96243,pnl
1742427240093,2025-03-20 07:34:00,117.344543,account_value
1742427240093,2025-03-20 07:34:00,-930.96243,pnl
1743028440028,2025-03-27 06:34:00,117.344543,account_value
1743028440028,2025-03-27 06:34:00,-930.96243,pnl
1743630840102,2025-04-03 05:54:00,117.344543,account_value
1743630840102,2025-04-03 05:54:00,-930.96243,pnl
1744235640060,2025-04-10 05:54:00,12.809406,account_value
1744235640060,2025-04-10 05:54:00,-1035.497567,pnl
1744840440083,2025-04-17 05:54:00,12.809406,account_value
1744840440083,2025-04-17 05:54:00,-1035.497567,pnl
1745447640010,2025-04-24 06:34:00,12.809406,account_value
1745447640010,2025-04-24 06:34:00,-1035.497567,pnl
1746057240021,2025-05-01 07:54:00,12.809406,account_value
1746057240021,2025-05-01 07:54:00,-1035.497567,pnl
1746658440010,2025-05-08 06:54:00,12.809406,account_value
1746658440010,2025-05-08 06:54:00,-1035.497567,pnl
1747259760103,2025-05-15 05:56:00,12.809406,account_value
1747259760103,2025-05-15 05:56:00,-1035.497567,pnl
1747868160109,2025-05-22 06:56:00,12.809406,account_value
1747868160109,2025-05-22 06:56:00,-1035.497567,pnl
1748475840058,2025-05-29 07:44:00,12.809406,account_value
1748475840058,2025-05-29 07:44:00,-1035.497567,pnl
1749080640039,2025-06-05 07:44:00,12.809406,account_value
1749080640039,2025-06-05 07:44:00,-1035.497567,pnl
1749680040025,2025-06-12 06:14:00,12.809406,account_value
1749680040025,2025-06-12 06:14:00,-1035.497567,pnl
1750291080022,2025-06-19 07:58:00,12.809406,account_value
1750291080022,2025-06-19 07:58:00,-1035.497567,pnl
1750895880085,2025-06-26 07:58:00,12.809406,account_value
1750895880085,2025-06-26 07:58:00,-1035.497567,pnl
1751493840005,2025-07-03 06:04:00,12.809406,account_value
1751493840005,2025-07-03 06:04:00,-1035.497567,pnl
1752104640028,2025-07-10 07:44:00,0.000002,account_value
1752104640028,2025-07-10 07:44:00,-1035.499998,pnl
1752709560028,2025-07-17 07:46:00,0.000002,account_value
1752709560028,2025-07-17 07:46:00,-1035.499998,pnl
1753314360065,2025-07-24 07:46:00,0.000002,account_value
1753314360065,2025-07-24 07:46:00,-1035.499998,pnl
1753919640006,2025-07-31 07:54:00,0.000002,account_value
1753919640006,2025-07-31 07:54:00,-1035.499998,pnl
1754524560015,2025-08-07 07:56:00,0.000002,account_value
1754524560015,2025-08-07 07:56:00,-1035.499998,pnl
1755129360025,2025-08-14 07:56:00,0.000002,account_value
1755129360025,2025-08-14 07:56:00,-1035.499998,pnl
1755734160073,2025-08-21 07:56:00,0.000002,account_value
1755734160073,2025-08-21 07:56:00,-1035.499998,pnl
1756338240022,2025-08-28 07:44:00,0.000002,account_value
1756338240022,2025-08-28 07:44:00,-1035.499998,pnl
1756943040074,2025-09-04 07:44:00,0.000002,account_value
1756943040074,2025-09-04 07:44:00,-1035.499998,pnl
1757547840031,2025-09-11 07:44:00,0.000002,account_value
1757547840031,2025-09-11 07:44:00,-1035.499998,pnl
1758152640080,2025-09-18 07:44:00,0.000002,account_value
1758152640080,2025-09-18 07:44:00,-1035.499998,pnl
1758757440005,2025-09-25 07:44:00,0.000002,account_value
1758757440005,2025-09-25 07:44:00,-1035.499998,pnl
1759362240031,2025-10-02 07:44:00,0.000002,account_value
1759362240031,2025-10-02 07:44:00,-1035.499998,pnl
1759794240092,2025-10-07 07:44:00,0.000002,account_value
1759794240092,2025-10-07 07:44:00,-1035.499998,pnl
1760053440018,2025-10-10 07:44:00,0.000002,account_value
1760053440018,2025-10-10 07:44:00,-1035.499998,pnl
1760312640073,2025-10-13 07:44:00,0.000002,account_value
1760312640073,2025-10-13 07:44:00,-1035.499998,pnl
1760571840005,2025-10-16 07:44:00,0.000002,account_value
1760571840005,2025-10-16 07:44:00,-1035.499998,pnl
1760831040017,2025-10-19 07:44:00,0.000002,account_value
1760831040017,2025-10-19 07:44:00,-1035.499998,pnl
1761090240100,2025-10-22 07:44:00,0.000002,account_value
1761090240100,2025-10-22 07:44:00,-1035.499998,pnl
1761349440014,2025-10-25 07:44:00,0.000002,account_value
1761349440014,2025-10-25 07:44:00,-1035.499998,pnl
1761608640020,2025-10-28 07:44:00,0.000002,account_value
1761608640020,2025-10-28 07:44:00,-1035.499998,pnl
1761846240070,2025-10-31 01:44:00,0.000002,account_value
1761846240070,2025-10-31 01:44:00,-1035.499998,pnl
1762083840038,2025-11-02 19:44:00,0.000002,account_value
1762083840038,2025-11-02 19:44:00,-1035.499998,pnl
1762321440075,2025-11-05 13:44:00,0.000002,account_value
1762321440075,2025-11-05 13:44:00,-1035.499998,pnl
1762441411882,2025-11-06 23:03:31,0.000002,account_value
1762441411882,2025-11-06 23:03:31,-1035.499998,pnl
