timestamp,datetime,value,type
1706136300027,2024-01-25 06:45:00,0.0,account_value
1706136300027,2024-01-25 06:45:00,0.0,pnl
1706139900027,2024-01-25 07:45:00,1001.590987,account_value
1706139900027,2024-01-25 07:45:00,1.590987,pnl
1706734800250,2024-02-01 05:00:00,1448.675937,account_value
1706734800250,2024-02-01 05:00:00,95.675937,pnl
1707345900434,2024-02-08 06:45:00,2276.365666,account_value
1707345900434,2024-02-08 06:45:00,1178.851578,pnl
1707948900324,2024-02-15 06:15:00,2830.968275,account_value
1707948900324,2024-02-15 06:15:00,1733.047579,pnl
1708551900144,2024-02-22 05:45:00,3942.7938,account_value
1708551900144,2024-02-22 05:45:00,2226.255601,pnl
1709163900290,2024-02-29 07:45:00,21433.492409,account_value
1709163900290,2024-02-29 07:45:00,18391.142999,pnl
1709768742468,2024-03-07 07:45:42,118117.136627,account_value
1709768742468,2024-03-07 07:45:42,73835.081427,pnl
1710363332693,2024-03-14 04:55:32,126926.519465,account_value
1710363332693,2024-03-14 04:55:32,105297.729793,pnl
1710972900265,2024-03-21 06:15:00,58623.775416,account_value
1710972900265,2024-03-21 06:15:00,53296.570003,pnl
1711575900057,2024-03-28 05:45:00,46217.547224,account_value
1711575900057,2024-03-28 05:45:00,47404.478677,pnl
1712187900161,2024-04-04 07:45:00,35408.949356,account_value
1712187900161,2024-04-04 07:45:00,37393.091355,pnl
1712790900112,2024-04-11 07:15:00,40283.284873,account_value
1712790900112,2024-04-11 07:15:00,42524.645833,pnl
1713393900409,2024-04-18 06:45:00,2706.613997,account_value
1713393900409,2024-04-18 06:45:00,4957.733703,pnl
1713996900296,2024-04-25 06:15:00,3172.616392,account_value
1713996900296,2024-04-25 06:15:00,5797.961263,pnl
1714602960392,2024-05-02 06:36:00,665.254387,account_value
1714602960392,2024-05-02 06:36:00,3290.599258,pnl
1715211360324,2024-05-09 07:36:00,2442.415647,account_value
1715211360324,2024-05-09 07:36:00,5067.760518,pnl
1715813760119,2024-05-16 06:56:00,5314.379439,account_value
1715813760119,2024-05-16 06:56:00,7950.562628,pnl
1716418560042,2024-05-23 06:56:00,14111.105183,account_value
1716418560042,2024-05-23 06:56:00,16747.288372,pnl
1717022160036,2024-05-30 06:36:00,18169.71963,account_value
