timestamp,datetime,value,type
1714606920328,2024-05-02 07:42:00,0.0,account_value
1714606920328,2024-05-02 07:42:00,0.0,pnl
1715208120434,2024-05-09 06:42:00,7137.992888,account_value
1715208120434,2024-05-09 06:42:00,7123.10266,pnl
1715812920167,2024-05-16 06:42:00,8023.100921,account_value
1715812920167,2024-05-16 06:42:00,8008.210693,pnl
1716416520004,2024-05-23 06:22:00,20965.226119,account_value
1716416520004,2024-05-23 06:22:00,20853.22163,pnl
1717022520106,2024-05-30 06:42:00,21020.481383,account_value
1717022520106,2024-05-30 06:42:00,20852.881157,pnl
1717629720087,2024-06-06 07:22:00,21662.013172,account_value
1717629720087,2024-06-06 07:22:00,21494.412946,pnl
1718234640071,2024-06-13 07:24:00,16058.848345,account_value
1718234640071,2024-06-13 07:24:00,15791.248119,pnl
1718839560048,2024-06-20 07:26:00,15653.002738,account_value
1718839560048,2024-06-20 07:26:00,15445.493242,pnl
1719440760028,2024-06-27 06:26:00,11412.643237,account_value
1719440760028,2024-06-27 06:26:00,11205.133741,pnl
1720047960085,2024-07-04 07:06:00,9003.983532,account_value
1720047960085,2024-07-04 07:06:00,8796.474036,pnl
1720652760067,2024-07-11 07:06:00,8693.566078,account_value
1720652760067,2024-07-11 07:06:00,3487.956109,pnl
1721256360149,2024-07-18 06:46:00,12653.446918,account_value
1721256360149,2024-07-18 06:46:00,7447.836949,pnl
1721859960093,2024-07-25 06:26:00,11682.26955,account_value
1721859960093,2024-07-25 06:26:00,6476.659581,pnl
1722463560104,2024-08-01 06:06:00,10199.294491,account_value
1722463560104,2024-08-01 06:06:00,4993.684522,pnl
1723071960157,2024-08-08 07:06:00,345.042836,account_value
1723071960157,2024-08-08 07:06:00,-4860.567133,pnl
1723676760136,2024-08-15 07:06:00,42238.689245,account_value
1723676760136,2024-08-15 07:06:00,-2966.920724,pnl
1724283360007,2024-08-22 07:36:00,38775.88824,account_value
1724283360007,2024-08-22 07:36:00,-6429.721729,pnl
1724889360062,2024-08-29 07:56:00,35003.782763,account_value
1724889360062,2024-08-29 07:56:00,-10201.827206,pnl
1725488160155,2024-09-05 06:16:00,30614.954152,account_value
1725488160155,2024-09-05 06:16:00,-14590.655817,pnl
1726098960063,2024-09-12 07:56:00,21477.37475,account_value
1726098960063,2024-09-12 07:56:00,-23728.235219,pnl
1726703760006,2024-09-19 07:56:00,22774.233494,account_value
1726703760006,2024-09-19 07:56:00,-22431.376475,pnl
1727307360121,2024-09-26 07:36:00,37248.253468,account_value
1727307360121,2024-09-26 07:36:00,-7957.356501,pnl
1727908560113,2024-10-03 06:36:00,22403.672957,account_value
1727908560113,2024-10-03 06:36:00,-22821.937012,pnl
1728515760027,2024-10-10 07:16:00,21879.378498,account_value
1728515760027,2024-10-10 07:16:00,-23346.231471,pnl
1729122960156,2024-10-17 07:56:00,39366.75401,account_value
1729122960156,2024-10-17 07:56:00,-5858.855959,pnl
1729721760153,2024-10-24 06:16:00,34054.350851,account_value
1729721760153,2024-10-24 06:16:00,-11188.316138,pnl
1730331360118,2024-10-31 07:36:00,43409.803293,account_value
1730331360118,2024-10-31 07:36:00,-1832.863696,pnl
1730937360084,2024-11-07 07:56:00,50477.119591,account_value
1730937360084,2024-11-07 07:56:00,5234.452602,pnl
1731538560094,2024-11-14 06:56:00,30534.965479,account_value
1731538560094,2024-11-14 06:56:00,25359.704653,pnl
1732140960065,2024-11-21 06:16:00,28551.851214,account_value
1732140960065,2024-11-21 06:16:00,23076.590388,pnl
1732745760000,2024-11-28 06:16:00,34116.545248,account_value
1732745760000,2024-11-28 06:16:00,28959.070955,pnl
1733350560096,2024-12-05 06:16:00,36486.047621,account_value
1733350560096,2024-12-05 06:16:00,31383.981197,pnl
1733954160246,2024-12-12 05:56:00,40159.457642,account_value
1733954160246,2024-12-12 05:56:00,35067.839745,pnl
1734566160050,2024-12-19 07:56:00,28160.279473,account_value
1734566160050,2024-12-19 07:56:00,22968.766566,pnl
1735166735594,2024-12-26 06:45:35,15247.769847,account_value
1735166735594,2024-12-26 06:45:35,-3194.350914,pnl
1735774560100,2025-01-02 07:36:00,15245.092699,account_value
1735774560100,2025-01-02 07:36:00,-3197.028062,pnl
1736378160184,2025-01-09 07:16:00,107.230901,account_value
1736378160184,2025-01-09 07:16:00,-3197.028062,pnl
1736982960062,2025-01-16 07:16:00,107.230901,account_value
1736982960062,2025-01-16 07:16:00,-3197.028062,pnl
1737582960101,2025-01-23 05:56:00,107.230901,account_value
1737582960101,2025-01-23 05:56:00,-3197.028062,pnl
1738194960013,2025-01-30 07:56:00,107.230901,account_value
1738194960013,2025-01-30 07:56:00,-3197.028062,pnl
1738798560059,2025-02-06 07:36:00,107.230901,account_value
1738798560059,2025-02-06 07:36:00,-3197.028062,pnl
1739403360118,2025-02-13 07:36:00,107.230901,account_value
1739403360118,2025-02-13 07:36:00,-3197.028062,pnl
1740008160108,2025-02-20 07:36:00,107.230901,account_value
1740008160108,2025-02-20 07:36:00,-3197.028062,pnl
1740608160111,2025-02-27 06:16:00,107.230901,account_value
1740608160111,2025-02-27 06:16:00,-3197.028062,pnl
1741216560054,2025-03-06 07:16:00,107.230901,account_value
1741216560054,2025-03-06 07:16:00,-3197.028062,pnl
1741821360025,2025-03-13 07:16:00,107.230901,account_value
1741821360025,2025-03-13 07:16:00,-3197.028062,pnl
1742428560050,2025-03-20 07:56:00,107.230901,account_value
1742428560050,2025-03-20 07:56:00,-3197.028062,pnl
1743029760086,2025-03-27 06:56:00,107.230901,account_value
1743029760086,2025-03-27 06:56:00,-3197.028062,pnl
1743634560041,2025-04-03 06:56:00,107.230901,account_value
1743634560041,2025-04-03 06:56:00,-3197.028062,pnl
1744240560049,2025-04-10 07:16:00,107.230901,account_value
1744240560049,2025-04-10 07:16:00,-3197.028062,pnl
1744844160032,2025-04-17 06:56:00,107.230901,account_value
1744844160032,2025-04-17 06:56:00,-3197.028062,pnl
1745451360016,2025-04-24 07:36:00,107.230901,account_value
1745451360016,2025-04-24 07:36:00,-3197.028062,pnl
1746050160114,2025-05-01 05:56:00,107.230901,account_value
1746050160114,2025-05-01 05:56:00,-3197.028062,pnl
1746659760056,2025-05-08 07:16:00,107.230901,account_value
1746659760056,2025-05-08 07:16:00,-3197.028062,pnl
1747265880038,2025-05-15 07:38:00,107.230901,account_value
1747265880038,2025-05-15 07:38:00,-3197.028062,pnl
1747867080043,2025-05-22 06:38:00,107.230901,account_value
1747867080043,2025-05-22 06:38:00,-3197.028062,pnl
1748475960058,2025-05-29 07:46:00,0.000004,account_value
1748475960058,2025-05-29 07:46:00,-3197.028062,pnl
1749080760082,2025-06-05 07:46:00,0.000004,account_value
1749080760082,2025-06-05 07:46:00,-3197.028062,pnl
1749686160009,2025-06-12 07:56:00,0.000004,account_value
1749686160009,2025-06-12 07:56:00,-3197.028062,pnl
1750290000045,2025-06-19 07:40:00,0.000004,account_value
1750290000045,2025-06-19 07:40:00,-3197.028062,pnl
1750894800062,2025-06-26 07:40:00,0.000004,account_value
1750894800062,2025-06-26 07:40:00,-3197.028062,pnl
1751499960009,2025-07-03 07:46:00,0.000004,account_value
1751499960009,2025-07-03 07:46:00,-3197.028062,pnl
1752104760103,2025-07-10 07:46:00,0.000004,account_value
1752104760103,2025-07-10 07:46:00,-3197.019996,pnl
1752709680017,2025-07-17 07:48:00,0.000004,account_value
1752709680017,2025-07-17 07:48:00,-3197.019996,pnl
1753314480044,2025-07-24 07:48:00,0.000004,account_value
1753314480044,2025-07-24 07:48:00,-3197.019996,pnl
1753919760015,2025-07-31 07:56:00,0.000004,account_value
1753919760015,2025-07-31 07:56:00,-3197.019996,pnl
1754524680086,2025-08-07 07:58:00,0.000004,account_value
1754524680086,2025-08-07 07:58:00,-3197.019996,pnl
1755129480065,2025-08-14 07:58:00,0.000004,account_value
1755129480065,2025-08-14 07:58:00,-3197.019996,pnl
1755734280077,2025-08-21 07:58:00,0.000004,account_value
1755734280077,2025-08-21 07:58:00,-3197.019996,pnl
1756338360065,2025-08-28 07:46:00,0.000004,account_value
1756338360065,2025-08-28 07:46:00,-3197.019996,pnl
1756943160038,2025-09-04 07:46:00,0.000004,account_value
1756943160038,2025-09-04 07:46:00,-3197.019996,pnl
1757547960050,2025-09-11 07:46:00,0.000004,account_value
1757547960050,2025-09-11 07:46:00,-3197.019996,pnl
1758152760049,2025-09-18 07:46:00,0.000004,account_value
1758152760049,2025-09-18 07:46:00,-3197.019996,pnl
1758757560056,2025-09-25 07:46:00,0.000004,account_value
1758757560056,2025-09-25 07:46:00,-3197.019996,pnl
1759362360083,2025-10-02 07:46:00,0.000004,account_value
1759362360083,2025-10-02 07:46:00,-3197.019996,pnl
1759880760051,2025-10-08 07:46:00,0.000004,account_value
1759880760051,2025-10-08 07:46:00,-3197.019996,pnl
1760399160089,2025-10-14 07:46:00,0.000004,account_value
1760399160089,2025-10-14 07:46:00,-3197.019996,pnl
1760917560042,2025-10-20 07:46:00,0.000004,account_value
1760917560042,2025-10-20 07:46:00,-3197.019996,pnl
1761435960063,2025-10-26 07:46:00,0.000004,account_value
1761435960063,2025-10-26 07:46:00,-3197.019996,pnl
1761921960069,2025-10-31 22:46:00,0.000004,account_value
1761921960069,2025-10-31 22:46:00,-3197.019996,pnl
1762398360072,2025-11-06 11:06:00,0.000004,account_value
1762398360072,2025-11-06 11:06:00,-3197.019996,pnl
1762436286495,2025-11-06 21:38:06,0.000004,account_value
1762436286495,2025-11-06 21:38:06,-3197.019996,pnl
