timestamp,datetime,value,type
1741818600036,2025-03-13 06:30:00,0.0,account_value
1741818600036,2025-03-13 06:30:00,0.0,pnl
1741822200036,2025-03-13 07:30:00,96.488301,account_value
1741822200036,2025-03-13 07:30:00,-4.511699,pnl
1742422200084,2025-03-20 06:10:00,376.686916,account_value
1742422200084,2025-03-20 06:10:00,175.686916,pnl
1743030600089,2025-03-27 07:10:00,1351.778314,account_value
1743030600089,2025-03-27 07:10:00,342.00063,pnl
1743637800042,2025-04-03 07:50:00,1330.097943,account_value
1743637800042,2025-04-03 07:50:00,278.27854,pnl
1744239000056,2025-04-10 06:50:00,1028.397101,account_value
1744239000056,2025-04-10 06:50:00,223.976473,pnl
1744846200093,2025-04-17 07:30:00,853.166599,account_value
1744846200093,2025-04-17 07:30:00,53.128211,pnl
1745446200007,2025-04-24 06:10:00,993.810414,account_value
1745446200007,2025-04-24 06:10:00,193.772026,pnl
1746053400012,2025-05-01 06:50:00,974.863993,account_value
1746053400012,2025-05-01 06:50:00,193.772026,pnl
1746658200022,2025-05-08 06:50:00,974.863993,account_value
1746658200022,2025-05-08 06:50:00,193.772026,pnl
1747265520018,2025-05-15 07:32:00,974.863993,account_value
1747265520018,2025-05-15 07:32:00,193.772026,pnl
1747870320080,2025-05-22 07:32:00,974.863993,account_value
1747870320080,2025-05-22 07:32:00,193.772026,pnl
1748468400078,2025-05-29 05:40:00,974.863993,account_value
1748468400078,2025-05-29 05:40:00,193.772026,pnl
1749074400054,2025-06-05 06:00:00,974.863993,account_value
1749074400054,2025-06-05 06:00:00,193.772026,pnl
1749678600053,2025-06-12 05:50:00,974.863993,account_value
1749678600053,2025-06-12 05:50:00,193.772026,pnl
1750290840046,2025-06-19 07:54:00,0.000004,account_value
1750290840046,2025-06-19 07:54:00,193.772026,pnl
1750895640036,2025-06-26 07:54:00,0.000004,account_value
1750895640036,2025-06-26 07:54:00,193.772026,pnl
1751499600039,2025-07-03 07:40:00,0.000004,account_value
1751499600039,2025-07-03 07:40:00,193.772026,pnl
1752104400015,2025-07-10 07:40:00,0.000004,account_value
1752104400015,2025-07-10 07:40:00,193.770004,pnl
1752709320038,2025-07-17 07:42:00,0.000004,account_value
1752709320038,2025-07-17 07:42:00,193.770004,pnl
1753314120040,2025-07-24 07:42:00,0.000004,account_value
1753314120040,2025-07-24 07:42:00,193.770004,pnl
1753919400084,2025-07-31 07:50:00,0.000004,account_value
1753919400084,2025-07-31 07:50:00,193.770004,pnl
1754524320031,2025-08-07 07:52:00,0.000004,account_value
1754524320031,2025-08-07 07:52:00,193.770004,pnl
1755129120100,2025-08-14 07:52:00,0.000004,account_value
1755129120100,2025-08-14 07:52:00,193.770004,pnl
1755733920048,2025-08-21 07:52:00,0.000004,account_value
1755733920048,2025-08-21 07:52:00,193.770004,pnl
1756338000024,2025-08-28 07:40:00,0.000004,account_value
1756338000024,2025-08-28 07:40:00,193.770004,pnl
1756942800013,2025-09-04 07:40:00,0.000004,account_value
1756942800013,2025-09-04 07:40:00,193.770004,pnl
1757547600003,2025-09-11 07:40:00,0.000004,account_value
1757547600003,2025-09-11 07:40:00,193.770004,pnl
1758152400063,2025-09-18 07:40:00,0.000004,account_value
1758152400063,2025-09-18 07:40:00,193.770004,pnl
1758757200027,2025-09-25 07:40:00,0.000004,account_value
1758757200027,2025-09-25 07:40:00,193.770004,pnl
1759362000038,2025-10-02 07:40:00,0.000004,account_value
1759362000038,2025-10-02 07:40:00,193.770004,pnl
1759707600026,2025-10-06 07:40:00,0.000004,account_value
1759707600026,2025-10-06 07:40:00,193.770004,pnl
1759966800068,2025-10-09 07:40:00,0.000004,account_value
1759966800068,2025-10-09 07:40:00,193.770004,pnl
1760226000063,2025-10-12 07:40:00,0.000004,account_value
1760226000063,2025-10-12 07:40:00,193.770004,pnl
1760485200043,2025-10-15 07:40:00,0.000004,account_value
1760485200043,2025-10-15 07:40:00,193.770004,pnl
1760744400020,2025-10-18 07:40:00,0.000004,account_value
1760744400020,2025-10-18 07:40:00,193.770004,pnl
1761003600048,2025-10-21 07:40:00,0.000004,account_value
1761003600048,2025-10-21 07:40:00,193.770004,pnl
1761262800036,2025-10-24 07:40:00,0.000004,account_value
1761262800036,2025-10-24 07:40:00,193.770004,pnl
1761522000013,2025-10-27 07:40:00,0.000004,account_value
1761522000013,2025-10-27 07:40:00,193.770004,pnl
1761738000046,2025-10-29 19:40:00,0.000004,account_value
1761738000046,2025-10-29 19:40:00,193.770004,pnl
1761954000006,2025-11-01 07:40:00,0.000004,account_value
1761954000006,2025-11-01 07:40:00,193.770004,pnl
1762170000071,2025-11-03 19:40:00,0.000004,account_value
1762170000071,2025-11-03 19:40:00,193.770004,pnl
1762376400095,2025-11-06 05:00:00,0.000004,account_value
1762376400095,2025-11-06 05:00:00,193.770004,pnl
1762437594482,2025-11-06 21:59:54,0.000004,account_value
1762437594482,2025-11-06 21:59:54,193.770004,pnl
