timestamp,datetime,value,type
1761820920105,2025-10-30 18:42:00,1709.471281,account_value
1761820920105,2025-10-30 18:42:00,0.0,pnl
1761832168101,2025-10-30 21:49:28,1657.527204,account_value
1761832168101,2025-10-30 21:49:28,-192.944077,pnl
1761840120010,2025-10-31 00:02:00,1534.554337,account_value
1761840120010,2025-10-31 00:02:00,-315.916944,pnl
1761857071326,2025-10-31 04:44:31,1679.537013,account_value
1761857071326,2025-10-31 04:44:31,-380.874268,pnl
1761865320034,2025-10-31 07:02:00,1747.724534,account_value
1761865320034,2025-10-31 07:02:00,-312.686747,pnl
1761872520091,2025-10-31 09:02:00,1826.737194,account_value
1761872520091,2025-10-31 09:02:00,-233.674087,pnl
1761886795839,2025-10-31 12:59:55,2180.722507,account_value
1761886795839,2025-10-31 12:59:55,-129.658774,pnl
1761894120050,2025-10-31 15:02:00,2172.7853,account_value
1761894120050,2025-10-31 15:02:00,-137.595981,pnl
1761909720053,2025-10-31 19:22:00,2130.710375,account_value
1761909720053,2025-10-31 19:22:00,-179.670906,pnl
1761916920112,2025-10-31 21:22:00,2214.228645,account_value
1761916920112,2025-10-31 21:22:00,-96.152636,pnl
1761932520046,2025-11-01 01:42:00,2178.951242,account_value
1761932520046,2025-11-01 01:42:00,-131.430039,pnl
1761940920035,2025-11-01 04:02:00,2327.9261,account_value
1761940920035,2025-11-01 04:02:00,17.544819,pnl
1761948120062,2025-11-01 06:02:00,2290.298718,account_value
1761948120062,2025-11-01 06:02:00,-20.082563,pnl
1761964920114,2025-11-01 10:42:00,2392.335185,account_value
1761964920114,2025-11-01 10:42:00,81.953904,pnl
1761973320061,2025-11-01 13:02:00,2487.18064,account_value
1761973320061,2025-11-01 13:02:00,176.799359,pnl
1761986373295,2025-11-01 16:39:33,2697.296385,account_value
1761986373295,2025-11-01 16:39:33,302.685104,pnl
1761993720017,2025-11-01 18:42:00,2739.75758,account_value
1761993720017,2025-11-01 18:42:00,345.146299,pnl
1762007392866,2025-11-01 22:29:52,3180.999144,account_value
1762007392866,2025-11-01 22:29:52,285.817863,pnl
1762015320079,2025-11-02 00:42:00,3255.481559,account_value
1762015320079,2025-11-02 00:42:00,360.300278,pnl
1762023720104,2025-11-02 03:02:00,3287.686026,account_value
1762023720104,2025-11-02 03:02:00,392.504745,pnl
1762039320091,2025-11-02 07:22:00,3265.146754,account_value
1762039320091,2025-11-02 07:22:00,369.965473,pnl
1762047720100,2025-11-02 09:42:00,3277.723104,account_value
1762047720100,2025-11-02 09:42:00,382.541823,pnl
1762056120013,2025-11-02 12:02:00,3248.876456,account_value
1762056120013,2025-11-02 12:02:00,353.695175,pnl
1762070520040,2025-11-02 16:02:00,3405.433151,account_value
1762070520040,2025-11-02 16:02:00,510.25187,pnl
1762084165060,2025-11-02 19:49:25,3378.093013,account_value
1762084165060,2025-11-02 19:49:25,408.851732,pnl
1762092254356,2025-11-02 22:04:14,3251.881608,account_value
1762092254356,2025-11-02 22:04:14,260.650327,pnl
1762100520079,2025-11-03 00:22:00,3066.612456,account_value
1762100520079,2025-11-03 00:22:00,75.381175,pnl
1762116120079,2025-11-03 04:42:00,3120.727351,account_value
1762116120079,2025-11-03 04:42:00,129.49607,pnl
1762124520068,2025-11-03 07:02:00,3185.637022,account_value
1762124520068,2025-11-03 07:02:00,194.405741,pnl
1762131720108,2025-11-03 09:02:00,3155.023315,account_value
1762131720108,2025-11-03 09:02:00,163.792034,pnl
1762148520000,2025-11-03 13:42:00,2766.613285,account_value
1762148520000,2025-11-03 13:42:00,-224.617996,pnl
1762155886059,2025-11-03 15:44:46,2841.215474,account_value
1762155886059,2025-11-03 15:44:46,-249.825807,pnl
1762164120017,2025-11-03 18:02:00,2802.367927,account_value
1762164120017,2025-11-03 18:02:00,-288.673354,pnl
1762178520062,2025-11-03 22:02:00,2839.382153,account_value
1762178520062,2025-11-03 22:02:00,-251.659128,pnl
1762191720065,2025-11-04 01:42:00,2678.732494,account_value
1762191720065,2025-11-04 01:42:00,-412.308787,pnl
1762200120066,2025-11-04 04:02:00,2541.599931,account_value
1762200120066,2025-11-04 04:02:00,-549.44135,pnl
1762208520016,2025-11-04 06:22:00,2483.084922,account_value
1762208520016,2025-11-04 06:22:00,-607.956359,pnl
1762224120012,2025-11-04 10:42:00,2627.728949,account_value
1762224120012,2025-11-04 10:42:00,-463.312332,pnl
1762231320035,2025-11-04 12:42:00,2784.033655,account_value
1762231320035,2025-11-04 12:42:00,-307.007626,pnl
1762243320050,2025-11-04 16:02:00,2499.759576,account_value
