timestamp,datetime,value,type
1733348640105,2024-12-05 05:44:00,0.0,account_value
1733348640105,2024-12-05 05:44:00,0.0,pnl
1733352240105,2024-12-05 06:44:00,2760.0,account_value
1733352240105,2024-12-05 06:44:00,0.0,pnl
1733958240149,2024-12-12 07:04:00,2760.0,account_value
1733958240149,2024-12-12 07:04:00,0.0,pnl
1734559440120,2024-12-19 06:04:00,2760.0,account_value
1734559440120,2024-12-19 06:04:00,0.0,pnl
1735167840621,2024-12-26 07:04:00,2760.0,account_value
1735167840621,2024-12-26 07:04:00,0.0,pnl
1735773840105,2025-01-02 07:24:00,10005.0,account_value
1735773840105,2025-01-02 07:24:00,0.0,pnl
1736373840184,2025-01-09 06:04:00,10005.0,account_value
1736373840184,2025-01-09 06:04:00,0.0,pnl
1736978640013,2025-01-16 06:04:00,9998.384614,account_value
1736978640013,2025-01-16 06:04:00,-13.815386,pnl
1737585840004,2025-01-23 06:44:00,9965.356874,account_value
1737585840004,2025-01-23 06:44:00,-46.843126,pnl
1738191840078,2025-01-30 07:04:00,10074.891087,account_value
1738191840078,2025-01-30 07:04:00,62.691087,pnl
1738799040070,2025-02-06 07:44:00,10362.187402,account_value
1738799040070,2025-02-06 07:44:00,349.987402,pnl
1739396640151,2025-02-13 05:44:00,10362.187402,account_value
1739396640151,2025-02-13 05:44:00,349.987402,pnl
1740007440130,2025-02-20 07:24:00,10362.187402,account_value
1740007440130,2025-02-20 07:24:00,349.987402,pnl
1740612240076,2025-02-27 07:24:00,10731.982986,account_value
1740612240076,2025-02-27 07:24:00,719.782986,pnl
1741212240027,2025-03-06 06:04:00,40776.340067,account_value
1741212240027,2025-03-06 06:04:00,231.130067,pnl
1741815840087,2025-03-13 05:44:00,50010.481423,account_value
1741815840087,2025-03-13 05:44:00,468.271423,pnl
1742424240001,2025-03-20 06:44:00,53010.481423,account_value
1742424240001,2025-03-20 06:44:00,468.271423,pnl
1743029040019,2025-03-27 06:44:00,53337.329319,account_value
1743029040019,2025-03-27 06:44:00,795.119319,pnl
1743636240096,2025-04-03 07:24:00,53564.259477,account_value
1743636240096,2025-04-03 07:24:00,972.049477,pnl
1744236240044,2025-04-10 06:04:00,57450.893014,account_value
1744236240044,2025-04-10 06:04:00,4858.683014,pnl
1744844640075,2025-04-17 07:04:00,67602.122374,account_value
1744844640075,2025-04-17 07:04:00,3682.526352,pnl
1745445840129,2025-04-24 06:04:00,67592.293381,account_value
1745445840129,2025-04-24 06:04:00,3682.526352,pnl
1746056640043,2025-05-01 07:44:00,68602.579652,account_value
1746056640043,2025-05-01 07:44:00,4692.812623,pnl
1746661440116,2025-05-08 07:44:00,70240.68741,account_value
1746661440116,2025-05-08 07:44:00,4249.379967,pnl
1747260360049,2025-05-15 06:06:00,68818.802542,account_value
1747260360049,2025-05-15 06:06:00,2927.495099,pnl
1747869960034,2025-05-22 07:26:00,69000.091329,account_value
1747869960034,2025-05-22 07:26:00,3048.910332,pnl
1748475240009,2025-05-29 07:34:00,68113.237126,account_value
1748475240009,2025-05-29 07:34:00,2212.056129,pnl
1749081240057,2025-06-05 07:54:00,68087.554671,account_value
1749081240057,2025-06-05 07:54:00,2276.373673,pnl
1749678240135,2025-06-12 05:44:00,68246.213237,account_value
1749678240135,2025-06-12 05:44:00,2435.032239,pnl
1750286880042,2025-06-19 06:48:00,67698.720768,account_value
1750286880042,2025-06-19 06:48:00,1887.53977,pnl
1750888080130,2025-06-26 05:48:00,68089.584172,account_value
1750888080130,2025-06-26 05:48:00,2288.881785,pnl
1751498040049,2025-07-03 07:14:00,66775.615936,account_value
1751498040049,2025-07-03 07:14:00,974.913549,pnl
1752104040038,2025-07-10 07:34:00,67484.514703,account_value
1752104040038,2025-07-10 07:34:00,1683.814703,pnl
1752704160049,2025-07-17 06:16:00,70007.853323,account_value
1752704160049,2025-07-17 06:16:00,4259.873323,pnl
1753308960048,2025-07-24 06:16:00,70127.880804,account_value
1753308960048,2025-07-24 06:16:00,4379.900804,pnl
1753919040031,2025-07-31 07:44:00,70942.557515,account_value
1753919040031,2025-07-31 07:44:00,5194.577515,pnl
1754523960012,2025-08-07 07:46:00,71618.320219,account_value
1754523960012,2025-08-07 07:46:00,5870.340219,pnl
1755125160093,2025-08-14 06:46:00,71045.108698,account_value
1755125160093,2025-08-14 06:46:00,5297.128698,pnl
1755728760056,2025-08-21 06:26:00,70495.031911,account_value
1755728760056,2025-08-21 06:26:00,4747.051911,pnl
1756332840025,2025-08-28 06:14:00,70938.601772,account_value
1756332840025,2025-08-28 06:14:00,5190.621772,pnl
1756941240077,2025-09-04 07:14:00,70240.342374,account_value
1756941240077,2025-09-04 07:14:00,4492.362374,pnl
1757541240072,2025-09-11 05:54:00,70271.441328,account_value
1757541240072,2025-09-11 05:54:00,4523.461328,pnl
1758153240026,2025-09-18 07:54:00,70228.381623,account_value
1758153240026,2025-09-18 07:54:00,4480.401623,pnl
1758756840017,2025-09-25 07:34:00,70860.7239,account_value
1758756840017,2025-09-25 07:34:00,5107.7439,pnl
1759356840018,2025-10-02 06:14:00,67103.119331,account_value
1759356840018,2025-10-02 06:14:00,1350.139331,pnl
1759706040074,2025-10-06 07:14:00,67103.119331,account_value
1759706040074,2025-10-06 07:14:00,1350.139331,pnl
1760054040045,2025-10-10 07:54:00,67103.119331,account_value
1760054040045,2025-10-10 07:54:00,1350.139331,pnl
1760392440088,2025-10-14 05:54:00,67103.119331,account_value
1760392440088,2025-10-14 05:54:00,1350.139331,pnl
1760745240068,2025-10-18 07:54:00,71300.427937,account_value
1760745240068,2025-10-18 07:54:00,2005.297937,pnl
1761083640084,2025-10-22 05:54:00,69712.790787,account_value
1761083640084,2025-10-22 05:54:00,417.660787,pnl
1761434040005,2025-10-26 07:14:00,69108.529107,account_value
1761434040005,2025-10-26 07:14:00,-186.600893,pnl
1761766440062,2025-10-30 03:34:00,69718.784205,account_value
1761766440062,2025-10-30 03:34:00,423.654205,pnl
1762060440058,2025-11-02 13:14:00,69134.551471,account_value
1762060440058,2025-11-02 13:14:00,-160.578529,pnl
1762358040024,2025-11-05 23:54:00,69245.569462,account_value
1762358040024,2025-11-05 23:54:00,-49.560538,pnl
1762435296989,2025-11-06 21:21:36,69240.579399,account_value
1762435296989,2025-11-06 21:21:36,-54.550601,pnl
