timestamp,datetime,value,type
1759791960053,2025-10-07 07:06:00,674235.912392,account_value
1759791960053,2025-10-07 07:06:00,0.0,pnl
1759878360035,2025-10-08 07:06:00,670973.853216,account_value
1759878360035,2025-10-08 07:06:00,-3262.059176,pnl
1759964760038,2025-10-09 07:06:00,660550.22853,account_value
1759964760038,2025-10-09 07:06:00,-13685.683862,pnl
1760052360091,2025-10-10 07:26:00,646719.850124,account_value
1760052360091,2025-10-10 07:26:00,-27516.062268,pnl
1760139960081,2025-10-11 07:46:00,923806.8448739999,account_value
1760139960081,2025-10-11 07:46:00,247391.312482,pnl
1760226360061,2025-10-12 07:46:00,929927.3125680001,account_value
1760226360061,2025-10-12 07:46:00,253511.780176,pnl
1760305560102,2025-10-13 05:46:00,874601.038252,account_value
1760305560102,2025-10-13 05:46:00,198185.50586,pnl
1760397960125,2025-10-14 07:26:00,876979.597537,account_value
1760397960125,2025-10-14 07:26:00,219500.605145,pnl
1760483694703,2025-10-15 07:14:54,844917.316339,account_value
1760483694703,2025-10-15 07:14:54,187118.623947,pnl
1760571960055,2025-10-16 07:46:00,843769.985026,account_value
1760571960055,2025-10-16 07:46:00,185971.292634,pnl
1760657160067,2025-10-17 07:26:00,876292.418607,account_value
1760657160067,2025-10-17 07:26:00,198688.386215,pnl
1760743560002,2025-10-18 07:26:00,898394.31871,account_value
1760743560002,2025-10-18 07:26:00,220790.286318,pnl
1760831160033,2025-10-19 07:46:00,891139.096995,account_value
1760831160033,2025-10-19 07:46:00,213535.064603,pnl
1760911560094,2025-10-20 06:06:00,898377.060648,account_value
1760911560094,2025-10-20 06:06:00,207796.708256,pnl
1760999160003,2025-10-21 06:26:00,941962.311065,account_value
1760999160003,2025-10-21 06:26:00,251381.958673,pnl
1761090360063,2025-10-22 07:46:00,926256.3745649999,account_value
1761090360063,2025-10-22 07:46:00,244874.692173,pnl
1761175560043,2025-10-23 07:26:00,863391.009867,account_value
1761175560043,2025-10-23 07:26:00,182009.327475,pnl
1761259560058,2025-10-24 06:46:00,863273.875202,account_value
1761259560058,2025-10-24 06:46:00,181892.19281,pnl
1761344760030,2025-10-25 06:26:00,687821.229336,account_value
1761344760030,2025-10-25 06:26:00,6439.546944,pnl
1761429960015,2025-10-26 06:06:00,543514.92365,account_value
1761429960015,2025-10-26 06:06:00,-137866.758742,pnl
1761516360049,2025-10-27 06:06:00,520963.34441,account_value
1761516360049,2025-10-27 06:06:00,-160418.337982,pnl
1761603960017,2025-10-28 06:26:00,520963.34441,account_value
1761603960017,2025-10-28 06:26:00,-160418.337982,pnl
1761691352603,2025-10-29 06:42:32,78218.74441,account_value
1761691352603,2025-10-29 06:42:32,-160418.337982,pnl
1761776760025,2025-10-30 06:26:00,2655.744411,account_value
1761776760025,2025-10-30 06:26:00,-160418.347981,pnl
1761810399040,2025-10-30 15:46:39,100.000002,account_value
1761810399040,2025-10-30 15:46:39,-160418.35239,pnl
1761843960013,2025-10-31 01:06:00,100.000002,account_value
1761843960013,2025-10-31 01:06:00,-160418.35239,pnl
1761877560067,2025-10-31 10:26:00,100.000002,account_value
1761877560067,2025-10-31 10:26:00,-160418.35239,pnl
1761908760058,2025-10-31 19:06:00,100.000002,account_value
1761908760058,2025-10-31 19:06:00,-160418.35239,pnl
1761939960089,2025-11-01 03:46:00,100.000002,account_value
1761939960089,2025-11-01 03:46:00,-160418.35239,pnl
1761969960049,2025-11-01 12:06:00,100.000002,account_value
1761969960049,2025-11-01 12:06:00,-160418.35239,pnl
1762008360041,2025-11-01 22:46:00,100.000002,account_value
1762008360041,2025-11-01 22:46:00,-160418.35239,pnl
1762039560001,2025-11-02 07:26:00,100.000002,account_value
1762039560001,2025-11-02 07:26:00,-160418.35239,pnl
1762070760024,2025-11-02 16:06:00,100.000002,account_value
1762070760024,2025-11-02 16:06:00,-160418.35239,pnl
1762101960029,2025-11-03 00:46:00,100.000002,account_value
1762101960029,2025-11-03 00:46:00,-160418.35239,pnl
1762133160041,2025-11-03 09:26:00,100.000002,account_value
1762133160041,2025-11-03 09:26:00,-160418.35239,pnl
1762163160065,2025-11-03 17:46:00,100.000002,account_value
1762163160065,2025-11-03 17:46:00,-160418.35239,pnl
1762202760002,2025-11-04 04:46:00,100.000002,account_value
1762202760002,2025-11-04 04:46:00,-160418.35239,pnl
1762233960019,2025-11-04 13:26:00,100.000002,account_value
1762233960019,2025-11-04 13:26:00,-160418.35239,pnl
1762265160002,2025-11-04 22:06:00,100.000002,account_value
1762265160002,2025-11-04 22:06:00,-160418.35239,pnl
1762296360044,2025-11-05 06:46:00,100.000002,account_value
1762296360044,2025-11-05 06:46:00,-160418.35239,pnl
1762326360074,2025-11-05 15:06:00,100.000002,account_value
1762326360074,2025-11-05 15:06:00,-160418.35239,pnl
1762358760064,2025-11-06 00:06:00,100.000002,account_value
1762358760064,2025-11-06 00:06:00,-160418.35239,pnl
1762389960074,2025-11-06 08:46:00,100.000002,account_value
1762389960074,2025-11-06 08:46:00,-160418.35239,pnl
1762422360059,2025-11-06 17:46:00,100.000002,account_value
1762422360059,2025-11-06 17:46:00,-160418.35239,pnl
1762433718929,2025-11-06 20:55:18,100.000002,account_value
1762433718929,2025-11-06 20:55:18,-160418.35239,pnl
