timestamp,datetime,value,type
1761820560037,2025-10-30 18:36:00,336.349299,account_value
1761820560037,2025-10-30 18:36:00,0.0,pnl
1761836160056,2025-10-30 22:56:00,319.157557,account_value
1761836160056,2025-10-30 22:56:00,-17.191742,pnl
1761844560006,2025-10-31 01:16:00,311.344494,account_value
1761844560006,2025-10-31 01:16:00,-25.004805,pnl
1761851760121,2025-10-31 03:16:00,306.426337,account_value
1761851760121,2025-10-31 03:16:00,-29.922962,pnl
1761867360085,2025-10-31 07:36:00,318.079024,account_value
1761867360085,2025-10-31 07:36:00,-18.270275,pnl
1761875760027,2025-10-31 09:56:00,331.300097,account_value
1761875760027,2025-10-31 09:56:00,-5.049202,pnl
1761882960043,2025-10-31 11:56:00,326.345554,account_value
1761882960043,2025-10-31 11:56:00,-10.003745,pnl
1761899760080,2025-10-31 16:36:00,331.231992,account_value
1761899760080,2025-10-31 16:36:00,-5.117307,pnl
1761908160049,2025-10-31 18:56:00,332.608188,account_value
1761908160049,2025-10-31 18:56:00,-3.741111,pnl
1761915360092,2025-10-31 20:56:00,331.353206,account_value
1761915360092,2025-10-31 20:56:00,-4.996093,pnl
1761930960061,2025-11-01 01:16:00,323.398099,account_value
1761930960061,2025-11-01 01:16:00,-12.9512,pnl
1761938160067,2025-11-01 03:16:00,328.213766,account_value
1761938160067,2025-11-01 03:16:00,-8.135533,pnl
1761953760037,2025-11-01 07:36:00,329.682172,account_value
1761953760037,2025-11-01 07:36:00,-6.667127,pnl
1761962160036,2025-11-01 09:56:00,331.588253,account_value
1761962160036,2025-11-01 09:56:00,-4.761046,pnl
1761970560044,2025-11-01 12:16:00,335.394681,account_value
1761970560044,2025-11-01 12:16:00,-0.954618,pnl
1761986160065,2025-11-01 16:36:00,335.417076,account_value
1761986160065,2025-11-01 16:36:00,-0.932223,pnl
1761994560092,2025-11-01 18:56:00,334.548236,account_value
1761994560092,2025-11-01 18:56:00,-1.801063,pnl
1762002960095,2025-11-01 21:16:00,333.200081,account_value
1762002960095,2025-11-01 21:16:00,-3.149218,pnl
1762019760049,2025-11-02 01:56:00,335.494402,account_value
1762019760049,2025-11-02 01:56:00,-0.854897,pnl
1762026960071,2025-11-02 03:56:00,336.448467,account_value
1762026960071,2025-11-02 03:56:00,0.099168,pnl
1762035360010,2025-11-02 06:16:00,333.124681,account_value
1762035360010,2025-11-02 06:16:00,-3.224618,pnl
1762050960096,2025-11-02 10:36:00,334.979037,account_value
1762050960096,2025-11-02 10:36:00,-1.370262,pnl
1762059360028,2025-11-02 12:56:00,339.282693,account_value
1762059360028,2025-11-02 12:56:00,2.933394,pnl
1762073760084,2025-11-02 16:56:00,340.624898,account_value
1762073760084,2025-11-02 16:56:00,4.275599,pnl
1762082160030,2025-11-02 19:16:00,339.016128,account_value
1762082160030,2025-11-02 19:16:00,2.666829,pnl
1762089360066,2025-11-02 21:16:00,338.102198,account_value
1762089360066,2025-11-02 21:16:00,1.752899,pnl
1762106160002,2025-11-03 01:56:00,333.823093,account_value
1762106160002,2025-11-03 01:56:00,-2.526206,pnl
1762113360066,2025-11-03 03:56:00,334.310201,account_value
1762113360066,2025-11-03 03:56:00,-2.039098,pnl
1762120560080,2025-11-03 05:56:00,332.911537,account_value
1762120560080,2025-11-03 05:56:00,-3.437762,pnl
1762137360017,2025-11-03 10:36:00,323.986554,account_value
1762137360017,2025-11-03 10:36:00,-12.362745,pnl
1762144560072,2025-11-03 12:36:00,313.92256,account_value
1762144560072,2025-11-03 12:36:00,-22.426739,pnl
1762160160011,2025-11-03 16:56:00,309.709302,account_value
1762160160011,2025-11-03 16:56:00,-26.639997,pnl
1762167360131,2025-11-03 18:56:00,307.628772,account_value
