timestamp,datetime,value,type
1753307640000,2025-07-24 05:54:00,0.0,account_value
1753307640000,2025-07-24 05:54:00,0.0,pnl
1753311240000,2025-07-24 06:54:00,2138.020719,account_value
1753311240000,2025-07-24 06:54:00,-1761.979281,pnl
1753917720104,2025-07-31 07:22:00,3535.343879,account_value
1753917720104,2025-07-31 07:22:00,-364.656121,pnl
1754520240014,2025-08-07 06:44:00,3824.669339,account_value
1754520240014,2025-08-07 06:44:00,-75.330661,pnl
1755128640049,2025-08-14 07:44:00,6288.670547,account_value
1755128640049,2025-08-14 07:44:00,2388.670547,pnl
1755728640061,2025-08-21 06:24:00,4721.096113,account_value
1755728640061,2025-08-21 06:24:00,1050.336113,pnl
1756338720123,2025-08-28 07:52:00,8640.751705,account_value
1756338720123,2025-08-28 07:52:00,4580.201705,pnl
1756941120068,2025-09-04 07:12:00,7989.277542,account_value
1756941120068,2025-09-04 07:12:00,4118.507542,pnl
1757548320017,2025-09-11 07:52:00,6469.648489,account_value
1757548320017,2025-09-11 07:52:00,2772.968489,pnl
1758149520011,2025-09-18 06:52:00,10049.828184,account_value
1758149520011,2025-09-18 06:52:00,6467.588184,pnl
1758753120068,2025-09-25 06:32:00,10049.828184,account_value
1758753120068,2025-09-25 06:32:00,6467.588184,pnl
1759356720040,2025-10-02 06:12:00,11912.644189,account_value
1759356720040,2025-10-02 06:12:00,9262.124189,pnl
1759708320065,2025-10-06 07:52:00,11906.644189,account_value
1759708320065,2025-10-06 07:52:00,9261.984189,pnl
1759881120101,2025-10-08 07:52:00,11916.644189,account_value
1759881120101,2025-10-08 07:52:00,9261.984189,pnl
1760050320102,2025-10-10 06:52:00,11966.644189,account_value
1760050320102,2025-10-10 06:52:00,9261.984189,pnl
1760219520039,2025-10-12 05:52:00,11971.644189,account_value
1760219520039,2025-10-12 05:52:00,9261.984189,pnl
1760398320130,2025-10-14 07:32:00,11971.644189,account_value
1760398320130,2025-10-14 07:32:00,9261.984189,pnl
1760569920015,2025-10-16 07:12:00,11971.644189,account_value
1760569920015,2025-10-16 07:12:00,9261.984189,pnl
1760740320052,2025-10-18 06:32:00,11971.644189,account_value
1760740320052,2025-10-18 06:32:00,9261.984189,pnl
1760917920065,2025-10-20 07:52:00,11971.644189,account_value
1760917920065,2025-10-20 07:52:00,9261.984189,pnl
1761083520099,2025-10-22 05:52:00,11961.644189,account_value
1761083520099,2025-10-22 05:52:00,9261.984189,pnl
1761257520058,2025-10-24 06:12:00,11961.644189,account_value
1761257520058,2025-10-24 06:12:00,9261.984189,pnl
1761430320041,2025-10-26 06:12:00,11961.644189,account_value
1761430320041,2025-10-26 06:12:00,9261.984189,pnl
1761603120004,2025-10-28 06:12:00,11961.644189,account_value
1761603120004,2025-10-28 06:12:00,9261.984189,pnl
1761753120094,2025-10-29 23:52:00,11961.644189,account_value
1761753120094,2025-10-29 23:52:00,9261.984189,pnl
1761769920032,2025-10-30 04:32:00,8491.136889,account_value
1761769920032,2025-10-30 04:32:00,5791.476889,pnl
1761781920164,2025-10-30 07:52:00,6668.731327,account_value
1761781920164,2025-10-30 07:52:00,3969.071327,pnl
1761789120060,2025-10-30 09:52:00,8493.84039,account_value
1761789120060,2025-10-30 09:52:00,5794.18039,pnl
1761822720096,2025-10-30 19:12:00,5919.363079,account_value
1761822720096,2025-10-30 19:12:00,3219.703079,pnl
1761835920002,2025-10-30 22:52:00,4693.418657,account_value
1761835920002,2025-10-30 22:52:00,1993.758657,pnl
1761931920080,2025-11-01 01:32:00,2834.802727,account_value
1761931920080,2025-11-01 01:32:00,135.142727,pnl
1762024320099,2025-11-02 03:12:00,3375.489575,account_value
1762024320099,2025-11-02 03:12:00,675.829575,pnl
1762120320083,2025-11-03 05:52:00,3375.489575,account_value
1762120320083,2025-11-03 05:52:00,675.829575,pnl
1762192320126,2025-11-04 01:52:00,2051.325367,account_value
1762192320126,2025-11-04 01:52:00,-648.334633,pnl
1762203120012,2025-11-04 04:52:00,3413.009445,account_value
1762203120012,2025-11-04 04:52:00,713.349445,pnl
1762224720032,2025-11-04 10:52:00,2704.752593,account_value
1762224720032,2025-11-04 10:52:00,5.092593,pnl
1762234320046,2025-11-04 13:32:00,4324.089914,account_value
1762234320046,2025-11-04 13:32:00,1624.429914,pnl
1762281120015,2025-11-05 02:32:00,5439.984195,account_value
1762281120015,2025-11-05 02:32:00,2740.324195,pnl
1762288320016,2025-11-05 04:32:00,8558.182637,account_value
1762288320016,2025-11-05 04:32:00,5858.522637,pnl
1762293120008,2025-11-05 05:52:00,11480.774653,account_value
1762293120008,2025-11-05 05:52:00,8781.114653,pnl
1762385520006,2025-11-06 07:32:00,13160.13285,account_value
1762385520006,2025-11-06 07:32:00,10460.47285,pnl
1762435958715,2025-11-06 21:32:38,12951.444668,account_value
1762435958715,2025-11-06 21:32:38,10251.784668,pnl
