timestamp,datetime,value,type
1761822720096,2025-10-30 19:12:00,5919.363079,account_value
1761822720096,2025-10-30 19:12:00,0.0,pnl
1761835920002,2025-10-30 22:52:00,4693.418657,account_value
1761835920002,2025-10-30 22:52:00,-1225.944422,pnl
1761843120073,2025-10-31 00:52:00,4693.418657,account_value
1761843120073,2025-10-31 00:52:00,-1225.944422,pnl
1761851520000,2025-10-31 03:12:00,4693.418657,account_value
1761851520000,2025-10-31 03:12:00,-1225.944422,pnl
1761865920028,2025-10-31 07:12:00,4693.418657,account_value
1761865920028,2025-10-31 07:12:00,-1225.944422,pnl
1761873120057,2025-10-31 09:12:00,4693.418657,account_value
1761873120057,2025-10-31 09:12:00,-1225.944422,pnl
1761887520120,2025-10-31 13:12:00,4693.418657,account_value
1761887520120,2025-10-31 13:12:00,-1225.944422,pnl
1761895920034,2025-10-31 15:32:00,4693.418657,account_value
1761895920034,2025-10-31 15:32:00,-1225.944422,pnl
1761904320030,2025-10-31 17:52:00,4693.418657,account_value
1761904320030,2025-10-31 17:52:00,-1225.944422,pnl
1761919920059,2025-10-31 22:12:00,4693.418657,account_value
1761919920059,2025-10-31 22:12:00,-1225.944422,pnl
1761931920080,2025-11-01 01:32:00,2834.802727,account_value
1761931920080,2025-11-01 01:32:00,-3084.560352,pnl
1761943920068,2025-11-01 04:52:00,3261.521941,account_value
1761943920068,2025-11-01 04:52:00,-2657.841138,pnl
1761952320026,2025-11-01 07:12:00,3375.489575,account_value
1761952320026,2025-11-01 07:12:00,-2543.873504,pnl
1761959520047,2025-11-01 09:12:00,3375.489575,account_value
1761959520047,2025-11-01 09:12:00,-2543.873504,pnl
1761976320032,2025-11-01 13:52:00,3375.489575,account_value
1761976320032,2025-11-01 13:52:00,-2543.873504,pnl
1761983520065,2025-11-01 15:52:00,3375.489575,account_value
1761983520065,2025-11-01 15:52:00,-2543.873504,pnl
1761990720096,2025-11-01 17:52:00,3375.489575,account_value
1761990720096,2025-11-01 17:52:00,-2543.873504,pnl
1762007520087,2025-11-01 22:32:00,3375.489575,account_value
1762007520087,2025-11-01 22:32:00,-2543.873504,pnl
1762015920079,2025-11-02 00:52:00,3375.489575,account_value
1762015920079,2025-11-02 00:52:00,-2543.873504,pnl
1762024320099,2025-11-02 03:12:00,3375.489575,account_value
1762024320099,2025-11-02 03:12:00,-2543.873504,pnl
1762039920060,2025-11-02 07:32:00,3375.489575,account_value
1762039920060,2025-11-02 07:32:00,-2543.873504,pnl
1762048320027,2025-11-02 09:52:00,3375.489575,account_value
1762048320027,2025-11-02 09:52:00,-2543.873504,pnl
1762055520031,2025-11-02 11:52:00,3375.489575,account_value
1762055520031,2025-11-02 11:52:00,-2543.873504,pnl
1762072320060,2025-11-02 16:32:00,3375.489575,account_value
1762072320060,2025-11-02 16:32:00,-2543.873504,pnl
1762080720059,2025-11-02 18:52:00,3375.489575,account_value
1762080720059,2025-11-02 18:52:00,-2543.873504,pnl
1762089120058,2025-11-02 21:12:00,3375.489575,account_value
1762089120058,2025-11-02 21:12:00,-2543.873504,pnl
1762104720070,2025-11-03 01:32:00,3375.489575,account_value
1762104720070,2025-11-03 01:32:00,-2543.873504,pnl
1762111920072,2025-11-03 03:32:00,3375.489575,account_value
1762111920072,2025-11-03 03:32:00,-2543.873504,pnl
1762120320083,2025-11-03 05:52:00,3375.489575,account_value
1762120320083,2025-11-03 05:52:00,-2543.873504,pnl
1762137120000,2025-11-03 10:32:00,3375.489575,account_value
1762137120000,2025-11-03 10:32:00,-2543.873504,pnl
