timestamp,datetime,value,type
1762318320047,2025-11-05 12:52:00,1741.693931,account_value
1762318320047,2025-11-05 12:52:00,-104.247295,pnl
1762326720070,2025-11-05 15:12:00,1742.538707,account_value
1762326720070,2025-11-05 15:12:00,-103.402519,pnl
1762335120070,2025-11-05 17:32:00,1737.512023,account_value
1762335120070,2025-11-05 17:32:00,-108.429203,pnl
1762343520024,2025-11-05 19:52:00,1751.477778,account_value
1762343520024,2025-11-05 19:52:00,-94.463448,pnl
1762351920097,2025-11-05 22:12:00,1750.813029,account_value
1762351920097,2025-11-05 22:12:00,-95.128197,pnl
1762360320086,2025-11-06 00:32:00,1756.110321,account_value
1762360320086,2025-11-06 00:32:00,-89.830905,pnl
1762367520103,2025-11-06 02:32:00,1758.730498,account_value
1762367520103,2025-11-06 02:32:00,-87.210728,pnl
1762375920050,2025-11-06 04:52:00,1749.490776,account_value
1762375920050,2025-11-06 04:52:00,-96.45045,pnl
1762383120052,2025-11-06 06:52:00,1752.175038,account_value
1762383120052,2025-11-06 06:52:00,-93.766188,pnl
1762391520055,2025-11-06 09:12:00,1746.026794,account_value
1762391520055,2025-11-06 09:12:00,-99.914432,pnl
1762399920025,2025-11-06 11:32:00,1746.72624,account_value
1762399920025,2025-11-06 11:32:00,-99.214986,pnl
1762407120108,2025-11-06 13:32:00,1741.385144,account_value
1762407120108,2025-11-06 13:32:00,-104.556082,pnl
1762415520064,2025-11-06 15:52:00,1728.2904,account_value
1762415520064,2025-11-06 15:52:00,-117.650826,pnl
1762423920046,2025-11-06 18:12:00,1726.712652,account_value
1762423920046,2025-11-06 18:12:00,-119.228574,pnl
1762432320001,2025-11-06 20:32:00,1730.76702,account_value
1762432320001,2025-11-06 20:32:00,-115.174206,pnl
1762437207493,2025-11-06 21:53:27,1740.141931,account_value
1762437207493,2025-11-06 21:53:27,-105.799295,pnl
