timestamp,datetime,value,type
1759792560015,2025-10-07 07:16:00,6567.123069,account_value
1759792560015,2025-10-07 07:16:00,0.0,pnl
1759878960065,2025-10-08 07:16:00,6102.061519,account_value
1759878960065,2025-10-08 07:16:00,-465.06155,pnl
1759966560018,2025-10-09 07:36:00,6273.600119,account_value
1759966560018,2025-10-09 07:36:00,-293.52295,pnl
1760052960059,2025-10-10 07:36:00,5966.52037,account_value
1760052960059,2025-10-10 07:36:00,-600.602699,pnl
1760139360029,2025-10-11 07:36:00,386.975222,account_value
1760139360029,2025-10-11 07:36:00,-6180.147847,pnl
1760226960026,2025-10-12 07:56:00,3016.110174,account_value
1760226960026,2025-10-12 07:56:00,-6727.732895,pnl
1760308560047,2025-10-13 06:36:00,1526.055443,account_value
1760308560047,2025-10-13 06:36:00,-6333.397626,pnl
1760397360061,2025-10-14 07:16:00,1985.572406,account_value
1760397360061,2025-10-14 07:16:00,-5873.880663,pnl
1760486160000,2025-10-15 07:56:00,1817.047991,account_value
1760486160000,2025-10-15 07:56:00,-6042.405078,pnl
1760565360056,2025-10-16 05:56:00,1735.111458,account_value
1760565360056,2025-10-16 05:56:00,-6124.341611,pnl
1760651760095,2025-10-17 05:56:00,1707.105761,account_value
1760651760095,2025-10-17 05:56:00,-6152.347308,pnl
1760744160029,2025-10-18 07:36:00,1653.614178,account_value
1760744160029,2025-10-18 07:36:00,-6205.838891,pnl
1760825760054,2025-10-19 06:16:00,1711.328483,account_value
1760825760054,2025-10-19 06:16:00,-6148.124586,pnl
1760915760055,2025-10-20 07:16:00,1822.93921,account_value
1760915760055,2025-10-20 07:16:00,-6036.513859,pnl
1760998560065,2025-10-21 06:16:00,1773.509058,account_value
1760998560065,2025-10-21 06:16:00,-5985.944011,pnl
1761084960001,2025-10-22 06:16:00,1758.441179,account_value
1761084960001,2025-10-22 06:16:00,-6001.01189,pnl
1761176160018,2025-10-23 07:36:00,98.937574,account_value
1761176160018,2025-10-23 07:36:00,-6119.495495,pnl
1761256560055,2025-10-24 05:56:00,100.331519,account_value
1761256560055,2025-10-24 05:56:00,-6118.10155,pnl
1761345360084,2025-10-25 06:36:00,101.688022,account_value
1761345360084,2025-10-25 06:36:00,-6116.745047,pnl
1761434160056,2025-10-26 07:16:00,102.051801,account_value
1761434160056,2025-10-26 07:16:00,-6116.381268,pnl
1761520560072,2025-10-27 07:16:00,107.54637,account_value
1761520560072,2025-10-27 07:16:00,-6110.886699,pnl
1761605760051,2025-10-28 06:56:00,105.468529,account_value
1761605760051,2025-10-28 06:56:00,-6112.96454,pnl
1761693360085,2025-10-29 07:16:00,100.367053,account_value
1761693360085,2025-10-29 07:16:00,-6118.066016,pnl
1761780960077,2025-10-30 07:36:00,99.24621,account_value
1761780960077,2025-10-30 07:36:00,-6119.186859,pnl
1761820560037,2025-10-30 18:36:00,98.6837,account_value
1761820560037,2025-10-30 18:36:00,-6119.749369,pnl
1761851760121,2025-10-31 03:16:00,96.094174,account_value
1761851760121,2025-10-31 03:16:00,-6122.338895,pnl
1761882960043,2025-10-31 11:56:00,97.37853,account_value
1761882960043,2025-10-31 11:56:00,-6121.054539,pnl
1761915360092,2025-10-31 20:56:00,97.323993,account_value
1761915360092,2025-10-31 20:56:00,-6121.109076,pnl
1761953760037,2025-11-01 07:36:00,97.719198,account_value
1761953760037,2025-11-01 07:36:00,-6120.713871,pnl
1761986160065,2025-11-01 16:36:00,97.911643,account_value
1761986160065,2025-11-01 16:36:00,-6120.521426,pnl
1762019760049,2025-11-02 01:56:00,98.074346,account_value
1762019760049,2025-11-02 01:56:00,-6120.358723,pnl
1762050960096,2025-11-02 10:36:00,98.348927,account_value
1762050960096,2025-11-02 10:36:00,-6120.084142,pnl
1762082160030,2025-11-02 19:16:00,98.007431,account_value
1762082160030,2025-11-02 19:16:00,-6120.425638,pnl
1762113360066,2025-11-03 03:56:00,96.765757,account_value
1762113360066,2025-11-03 03:56:00,-6121.667312,pnl
1762144560072,2025-11-03 12:36:00,94.665323,account_value
1762144560072,2025-11-03 12:36:00,-6123.767746,pnl
1762175760088,2025-11-03 21:16:00,94.439589,account_value
1762175760088,2025-11-03 21:16:00,-6123.99348,pnl
1762209360094,2025-11-04 06:36:00,92.445333,account_value
1762209360094,2025-11-04 06:36:00,-6125.987736,pnl
1762240560054,2025-11-04 15:16:00,91.096568,account_value
1762240560054,2025-11-04 15:16:00,-6127.336501,pnl
1762278960018,2025-11-05 01:56:00,90.77576,account_value
1762278960018,2025-11-05 01:56:00,-6127.657309,pnl
1762307760064,2025-11-05 09:56:00,90.29821,account_value
1762307760064,2025-11-05 09:56:00,-6128.134859,pnl
1762338960055,2025-11-05 18:36:00,91.67982,account_value
1762338960055,2025-11-05 18:36:00,-6126.753249,pnl
1762371360046,2025-11-06 03:36:00,93.096336,account_value
1762371360046,2025-11-06 03:36:00,-6125.336733,pnl
1762403760125,2025-11-06 12:36:00,92.560319,account_value
1762403760125,2025-11-06 12:36:00,-6125.87275,pnl
1762432124709,2025-11-06 20:28:44,91.172147,account_value
1762432124709,2025-11-06 20:28:44,-6127.260922,pnl
