timestamp,datetime,value,type
1714603320307,2024-05-02 06:42:00,0.0,account_value
1714603320307,2024-05-02 06:42:00,0.0,pnl
1715205720015,2024-05-09 06:02:00,318.244144,account_value
1715205720015,2024-05-09 06:02:00,318.244144,pnl
1715812920167,2024-05-16 06:42:00,246.127554,account_value
1715812920167,2024-05-16 06:42:00,246.127554,pnl
1716416520004,2024-05-23 06:22:00,194.286998,account_value
1716416520004,2024-05-23 06:22:00,194.286998,pnl
1717020120134,2024-05-30 06:02:00,226.54265,account_value
1717020120134,2024-05-30 06:02:00,226.54265,pnl
1717629720087,2024-06-06 07:22:00,175.683231,account_value
1717629720087,2024-06-06 07:22:00,175.683231,pnl
1718231040029,2024-06-13 06:24:00,227.612105,account_value
1718231040029,2024-06-13 06:24:00,227.612105,pnl
1718839560048,2024-06-20 07:26:00,287.726119,account_value
1718839560048,2024-06-20 07:26:00,287.726119,pnl
1719445560027,2024-06-27 07:46:00,356.890769,account_value
1719445560027,2024-06-27 07:46:00,356.890769,pnl
1720043160117,2024-07-04 05:46:00,371.491459,account_value
1720043160117,2024-07-04 05:46:00,370.636423,pnl
1720652760067,2024-07-11 07:06:00,412.608455,account_value
1720652760067,2024-07-11 07:06:00,411.753419,pnl
1721256360149,2024-07-18 06:46:00,305.581022,account_value
1721256360149,2024-07-18 06:46:00,304.721421,pnl
1721859960093,2024-07-25 06:26:00,288.351226,account_value
1721859960093,2024-07-25 06:26:00,287.491625,pnl
1722462360106,2024-08-01 05:46:00,303.955938,account_value
1722462360106,2024-08-01 05:46:00,303.096337,pnl
1723071960157,2024-08-08 07:06:00,462.880841,account_value
1723071960157,2024-08-08 07:06:00,462.02124,pnl
1723676760136,2024-08-15 07:06:00,404.142285,account_value
1723676760136,2024-08-15 07:06:00,403.282684,pnl
1724283360007,2024-08-22 07:36:00,372.287145,account_value
1724283360007,2024-08-22 07:36:00,371.427544,pnl
1724886960097,2024-08-29 07:16:00,408.138919,account_value
1724886960097,2024-08-29 07:16:00,407.279318,pnl
1725488160155,2024-09-05 06:16:00,421.673561,account_value
1725488160155,2024-09-05 06:16:00,420.81396,pnl
1726096560042,2024-09-12 07:16:00,437.464552,account_value
1726096560042,2024-09-12 07:16:00,436.604951,pnl
1726701360068,2024-09-19 07:16:00,382.578523,account_value
1726701360068,2024-09-19 07:16:00,381.718922,pnl
1727302560046,2024-09-26 06:16:00,345.507415,account_value
1727302560046,2024-09-26 06:16:00,344.647814,pnl
1727913360031,2024-10-03 07:56:00,394.839307,account_value
1727913360031,2024-10-03 07:56:00,393.979706,pnl
1728515760027,2024-10-10 07:16:00,397.050557,account_value
1728515760027,2024-10-10 07:16:00,396.190956,pnl
1729122960156,2024-10-17 07:56:00,284.769333,account_value
1729122960156,2024-10-17 07:56:00,283.909732,pnl
1729727760023,2024-10-24 07:56:00,301.403931,account_value
1729727760023,2024-10-24 07:56:00,300.54433,pnl
1730331360118,2024-10-31 07:36:00,209.918268,account_value
1730331360118,2024-10-31 07:36:00,209.058667,pnl
1730933760051,2024-11-07 06:56:00,160.485698,account_value
1730933760051,2024-11-07 06:56:00,159.626097,pnl
1731538560094,2024-11-14 06:56:00,12.364422,account_value
1731538560094,2024-11-14 06:56:00,11.504821,pnl
