timestamp,datetime,value,type
1759790040082,2025-10-07 06:34:00,14940.591089,account_value
1759790040082,2025-10-07 06:34:00,0.0,pnl
1759881240050,2025-10-08 07:54:00,6069.716298,account_value
1759881240050,2025-10-08 07:54:00,-8870.874791,pnl
1759964040097,2025-10-09 06:54:00,4295.738358,account_value
1759964040097,2025-10-09 06:54:00,-10643.832731,pnl
1760049240089,2025-10-10 06:34:00,4295.738358,account_value
1760049240089,2025-10-10 06:34:00,-10643.832731,pnl
1760135640024,2025-10-11 06:34:00,4295.738358,account_value
1760135640024,2025-10-11 06:34:00,-10643.832731,pnl
1760225640053,2025-10-12 07:34:00,219.978853,account_value
1760225640053,2025-10-12 07:34:00,-10643.842236,pnl
1760309640146,2025-10-13 06:54:00,216.667706,account_value
1760309640146,2025-10-13 06:54:00,-10643.843383,pnl
1760392440088,2025-10-14 05:54:00,216.667706,account_value
1760392440088,2025-10-14 05:54:00,-10643.843383,pnl
1760486040065,2025-10-15 07:54:00,216.667706,account_value
1760486040065,2025-10-15 07:54:00,-10643.843383,pnl
1760571240014,2025-10-16 07:34:00,216.667706,account_value
1760571240014,2025-10-16 07:34:00,-10643.843383,pnl
1760655240020,2025-10-17 06:54:00,216.667706,account_value
1760655240020,2025-10-17 06:54:00,-10643.843383,pnl
1760744040020,2025-10-18 07:34:00,216.667706,account_value
1760744040020,2025-10-18 07:34:00,-10643.843383,pnl
1760831640047,2025-10-19 07:54:00,216.667706,account_value
1760831640047,2025-10-19 07:54:00,-10643.843383,pnl
1760918040081,2025-10-20 07:54:00,216.667706,account_value
1760918040081,2025-10-20 07:54:00,-10643.843383,pnl
1760997240022,2025-10-21 05:54:00,189.887488,account_value
1760997240022,2025-10-21 05:54:00,-10643.843601,pnl
1761083640084,2025-10-22 05:54:00,189.887488,account_value
1761083640084,2025-10-22 05:54:00,-10643.843601,pnl
1761172440059,2025-10-23 06:34:00,189.887488,account_value
1761172440059,2025-10-23 06:34:00,-10643.843601,pnl
1761260040025,2025-10-24 06:54:00,189.887488,account_value
1761260040025,2025-10-24 06:54:00,-10643.843601,pnl
1761345240084,2025-10-25 06:34:00,189.887488,account_value
1761345240084,2025-10-25 06:34:00,-10643.843601,pnl
1761434040005,2025-10-26 07:14:00,189.887488,account_value
1761434040005,2025-10-26 07:14:00,-10643.843601,pnl
1761520440017,2025-10-27 07:14:00,189.887488,account_value
1761520440017,2025-10-27 07:14:00,-10643.843601,pnl
1761608040059,2025-10-28 07:34:00,189.887488,account_value
1761608040059,2025-10-28 07:34:00,-10643.843601,pnl
1761695640000,2025-10-29 07:54:00,189.887488,account_value
1761695640000,2025-10-29 07:54:00,-10643.843601,pnl
1761759240047,2025-10-30 01:34:00,189.887488,account_value
1761759240047,2025-10-30 01:34:00,-10643.843601,pnl
1761791640069,2025-10-30 10:34:00,189.887488,account_value
1761791640069,2025-10-30 10:34:00,-10643.843601,pnl
1761824040037,2025-10-30 19:34:00,189.887488,account_value
1761824040037,2025-10-30 19:34:00,-10643.843601,pnl
1761855240066,2025-10-31 04:14:00,189.887488,account_value
1761855240066,2025-10-31 04:14:00,-10643.843601,pnl
1761887640045,2025-10-31 13:14:00,189.887488,account_value
1761887640045,2025-10-31 13:14:00,-10643.843601,pnl
1761917640047,2025-10-31 21:34:00,189.887488,account_value
1761917640047,2025-10-31 21:34:00,-10643.843601,pnl
1761926894446,2025-11-01 00:08:14,101.161851,account_value
1761926894446,2025-11-01 00:08:14,-10643.849238,pnl
1761958440111,2025-11-01 08:54:00,101.161851,account_value
1761958440111,2025-11-01 08:54:00,-10643.849238,pnl
1761996840071,2025-11-01 19:34:00,101.161851,account_value
1761996840071,2025-11-01 19:34:00,-10643.849238,pnl
1762028040067,2025-11-02 04:14:00,101.161851,account_value
1762028040067,2025-11-02 04:14:00,-10643.849238,pnl
1762060440058,2025-11-02 13:14:00,101.161851,account_value
1762060440058,2025-11-02 13:14:00,-10643.849238,pnl
1762091640067,2025-11-02 21:54:00,101.161851,account_value
1762091640067,2025-11-02 21:54:00,-10643.849238,pnl
1762122840080,2025-11-03 06:34:00,101.161851,account_value
1762122840080,2025-11-03 06:34:00,-10643.849238,pnl
1762155240121,2025-11-03 15:34:00,101.161851,account_value
1762155240121,2025-11-03 15:34:00,-10643.849238,pnl
1762187640057,2025-11-04 00:34:00,101.161851,account_value
1762187640057,2025-11-04 00:34:00,-10643.849238,pnl
1762220040042,2025-11-04 09:34:00,101.161851,account_value
1762220040042,2025-11-04 09:34:00,-10643.849238,pnl
1762252440027,2025-11-04 18:34:00,101.161851,account_value
1762252440027,2025-11-04 18:34:00,-10643.849238,pnl
1762284840015,2025-11-05 03:34:00,101.161851,account_value
1762284840015,2025-11-05 03:34:00,-10643.849238,pnl
1762317240056,2025-11-05 12:34:00,101.161851,account_value
1762317240056,2025-11-05 12:34:00,-10643.849238,pnl
1762349640061,2025-11-05 21:34:00,101.161851,account_value
1762349640061,2025-11-05 21:34:00,-10643.849238,pnl
1762380840079,2025-11-06 06:14:00,101.161851,account_value
1762380840079,2025-11-06 06:14:00,-10643.849238,pnl
1762412040044,2025-11-06 14:54:00,101.161851,account_value
1762412040044,2025-11-06 14:54:00,-10643.849238,pnl
1762435866974,2025-11-06 21:31:06,101.161851,account_value
1762435866974,2025-11-06 21:31:06,-10643.849238,pnl
