timestamp,datetime,value,type
1759793520052,2025-10-07 07:32:00,1440.654959,account_value
1759793520052,2025-10-07 07:32:00,0.0,pnl
1759876320054,2025-10-08 06:32:00,2052.732495,account_value
1759876320054,2025-10-08 06:32:00,612.077536,pnl
1759960320048,2025-10-09 05:52:00,1823.883265,account_value
1759960320048,2025-10-09 05:52:00,383.228306,pnl
1760047920045,2025-10-10 06:12:00,2164.80482,account_value
1760047920045,2025-10-10 06:12:00,724.149861,pnl
1760133120038,2025-10-11 05:52:00,3290.469666,account_value
1760133120038,2025-10-11 05:52:00,1849.814707,pnl
1760223120042,2025-10-12 06:52:00,3032.668355,account_value
1760223120042,2025-10-12 06:52:00,1768.483396,pnl
1760307120062,2025-10-13 06:12:00,3780.932113,account_value
1760307120062,2025-10-13 06:12:00,2516.747154,pnl
1760398320130,2025-10-14 07:32:00,4635.852417,account_value
1760398320130,2025-10-14 07:32:00,3371.667458,pnl
1760484720024,2025-10-15 07:32:00,5101.877743,account_value
1760484720024,2025-10-15 07:32:00,3128.692784,pnl
1760568720003,2025-10-16 06:52:00,6186.366246,account_value
1760568720003,2025-10-16 06:52:00,3563.181287,pnl
1760657520083,2025-10-17 07:32:00,6138.900796,account_value
1760657520083,2025-10-17 07:32:00,3515.715837,pnl
1760740320052,2025-10-18 06:32:00,4438.090878,account_value
1760740320052,2025-10-18 06:32:00,1814.905919,pnl
1760825520126,2025-10-19 06:12:00,4465.202765,account_value
1760825520126,2025-10-19 06:12:00,2032.297806,pnl
1760911920026,2025-10-20 06:12:00,5320.803564,account_value
1760911920026,2025-10-20 06:12:00,2887.898605,pnl
1761003120142,2025-10-21 07:32:00,5441.131295,account_value
1761003120142,2025-10-21 07:32:00,3008.226336,pnl
1761089520077,2025-10-22 07:32:00,5078.800142,account_value
1761089520077,2025-10-22 07:32:00,2645.895183,pnl
1761171120044,2025-10-23 06:12:00,4081.251696,account_value
1761171120044,2025-10-23 06:12:00,1648.346737,pnl
1761262320010,2025-10-24 07:32:00,5674.147718,account_value
1761262320010,2025-10-24 07:32:00,3222.932759,pnl
1761349920006,2025-10-25 07:52:00,6612.894405,account_value
1761349920006,2025-10-25 07:52:00,4161.679446,pnl
1761430320041,2025-10-26 06:12:00,5863.448548,account_value
1761430320041,2025-10-26 06:12:00,4126.063589,pnl
1761522898640,2025-10-27 07:54:58,8352.422604,account_value
1761522898640,2025-10-27 07:54:58,5869.147645,pnl
1761605520078,2025-10-28 06:52:00,9065.196215,account_value
1761605520078,2025-10-28 06:52:00,6216.901256,pnl
1761695520040,2025-10-29 07:52:00,8457.628611,account_value
1761695520040,2025-10-29 07:52:00,6230.883652,pnl
1761767520093,2025-10-30 03:52:00,8704.577787,account_value
1761767520093,2025-10-30 03:52:00,6377.832828,pnl
1761799920083,2025-10-30 12:52:00,8439.680465,account_value
1761799920083,2025-10-30 12:52:00,6092.935506,pnl
1761831120072,2025-10-30 21:32:00,8990.669276,account_value
1761831120072,2025-10-30 21:32:00,6643.924317,pnl
1761855088772,2025-10-31 04:11:28,6678.451576,account_value
1761855088772,2025-10-31 04:11:28,6432.286617,pnl
1761889920102,2025-10-31 13:52:00,6781.271269,account_value
1761889920102,2025-10-31 13:52:00,6555.73631,pnl
1761919808795,2025-10-31 22:10:08,10129.530265,account_value
1761919808795,2025-10-31 22:10:08,6645.325306,pnl
1761951120024,2025-11-01 06:52:00,10029.371226,account_value
1761951120024,2025-11-01 06:52:00,6545.166267,pnl
1761983520065,2025-11-01 15:52:00,10115.043813,account_value
1761983520065,2025-11-01 15:52:00,6630.838854,pnl
1762019520021,2025-11-02 01:52:00,9911.037577,account_value
1762019520021,2025-11-02 01:52:00,6706.062618,pnl
1762050720002,2025-11-02 10:32:00,9938.061939,account_value
1762050720002,2025-11-02 10:32:00,6733.08698,pnl
1762081920085,2025-11-02 19:12:00,9946.291791,account_value
1762081920085,2025-11-02 19:12:00,6741.316832,pnl
1762115520071,2025-11-03 04:32:00,9713.570108,account_value
1762115520071,2025-11-03 04:32:00,6508.595149,pnl
1762146720054,2025-11-03 13:12:00,7692.206987,account_value
1762146720054,2025-11-03 13:12:00,4487.232028,pnl
1762181520005,2025-11-03 22:52:00,6088.613019,account_value
1762181520005,2025-11-03 22:52:00,2883.63806,pnl
1762192320126,2025-11-04 01:52:00,2357.757784,account_value
1762192320126,2025-11-04 01:52:00,232.162825,pnl
1762219920038,2025-11-04 09:32:00,2195.442755,account_value
1762219920038,2025-11-04 09:32:00,69.847796,pnl
1762234320046,2025-11-04 13:32:00,1731.721461,account_value
1762234320046,2025-11-04 13:32:00,-393.873498,pnl
1762260720082,2025-11-04 20:52:00,1557.68716,account_value
1762260720082,2025-11-04 20:52:00,-567.907799,pnl
1762293120008,2025-11-05 05:52:00,1557.68716,account_value
1762293120008,2025-11-05 05:52:00,-567.907799,pnl
1762325520045,2025-11-05 14:52:00,1557.68716,account_value
1762325520045,2025-11-05 14:52:00,-567.907799,pnl
1762356720046,2025-11-05 23:32:00,1557.68716,account_value
1762356720046,2025-11-05 23:32:00,-567.907799,pnl
1762387920081,2025-11-06 08:12:00,1557.68716,account_value
1762387920081,2025-11-06 08:12:00,-567.907799,pnl
1762419120076,2025-11-06 16:52:00,1557.68716,account_value
1762419120076,2025-11-06 16:52:00,-567.907799,pnl
1762435145912,2025-11-06 21:19:05,1557.68716,account_value
1762435145912,2025-11-06 21:19:05,-567.907799,pnl
