timestamp,datetime,value,type
1735770960100,2025-01-02 06:36:00,0.0,account_value
1735770960100,2025-01-02 06:36:00,0.0,pnl
1735774560100,2025-01-02 07:36:00,599.558112,account_value
1735774560100,2025-01-02 07:36:00,13.558112,pnl
1736379360107,2025-01-09 07:36:00,599.558112,account_value
1736379360107,2025-01-09 07:36:00,13.558112,pnl
1736982960062,2025-01-16 07:16:00,856.126023,account_value
1736982960062,2025-01-16 07:16:00,270.126023,pnl
1737585341951,2025-01-23 06:35:41,7159.090995,account_value
1737585341951,2025-01-23 06:35:41,246.692126,pnl
1738191360009,2025-01-30 06:56:00,12550.305243,account_value
1738191360009,2025-01-30 06:56:00,921.716374,pnl
1738798560059,2025-02-06 07:36:00,17232.40174,account_value
1738798560059,2025-02-06 07:36:00,668.390024,pnl
1739403360118,2025-02-13 07:36:00,17227.588451,account_value
1739403360118,2025-02-13 07:36:00,663.576735,pnl
1740008160108,2025-02-20 07:36:00,17785.888001,account_value
1740008160108,2025-02-20 07:36:00,1121.876284,pnl
1740608160111,2025-02-27 06:16:00,20172.190161,account_value
1740608160111,2025-02-27 06:16:00,3508.178444,pnl
1741217760140,2025-03-06 07:36:00,30489.367898,account_value
1741217760140,2025-03-06 07:36:00,10468.28742,pnl
1741822560002,2025-03-13 07:36:00,31580.459207,account_value
1741822560002,2025-03-13 07:36:00,6711.679377,pnl
1742428560050,2025-03-20 07:56:00,26383.608602,account_value
1742428560050,2025-03-20 07:56:00,3040.152278,pnl
1743029760086,2025-03-27 06:56:00,26223.841392,account_value
1743029760086,2025-03-27 06:56:00,3554.010569,pnl
1743634560041,2025-04-03 06:56:00,27329.825385,account_value
1743634560041,2025-04-03 06:56:00,4588.54547,pnl
1744242960051,2025-04-10 07:56:00,41631.882714,account_value
1744242960051,2025-04-10 07:56:00,9529.94737,pnl
1744844160032,2025-04-17 06:56:00,26823.687517,account_value
1744844160032,2025-04-17 06:56:00,-5278.247827,pnl
1745448960056,2025-04-24 06:56:00,29372.44038,account_value
1745448960056,2025-04-24 06:56:00,-2706.260188,pnl
1746050160114,2025-05-01 05:56:00,21339.764978,account_value
1746050160114,2025-05-01 05:56:00,-10738.93559,pnl
1746659760056,2025-05-08 07:16:00,16331.232152,account_value
1746659760056,2025-05-08 07:16:00,-10472.820845,pnl
1747265880038,2025-05-15 07:38:00,24905.272324,account_value
1747265880038,2025-05-15 07:38:00,-1898.780673,pnl
1747870680176,2025-05-22 07:38:00,16823.145451,account_value
1747870680176,2025-05-22 07:38:00,-9980.907546,pnl
1748473560069,2025-05-29 07:06:00,15565.367886,account_value
1748473560069,2025-05-29 07:06:00,-9410.050598,pnl
1749079063351,2025-06-05 07:17:43,15912.077294,account_value
1749079063351,2025-06-05 07:17:43,-8197.017674,pnl
1749682560084,2025-06-12 06:56:00,21821.269807,account_value
1749682560084,2025-06-12 06:56:00,-2287.825161,pnl
1750286400057,2025-06-19 06:40:00,16074.302745,account_value
1750286400057,2025-06-19 06:40:00,-7983.792223,pnl
1750894800062,2025-06-26 07:40:00,18109.464826,account_value
1750894800062,2025-06-26 07:40:00,-5318.630142,pnl
1751493960043,2025-07-03 06:06:00,17473.605714,account_value
1751493960043,2025-07-03 06:06:00,-6054.419254,pnl
1752098760039,2025-07-10 06:06:00,18278.845125,account_value
1752098760039,2025-07-10 06:06:00,-5249.174875,pnl
1752702480054,2025-07-17 05:48:00,20990.17604,account_value
1752702480054,2025-07-17 05:48:00,2818.58604,pnl
1753312080048,2025-07-24 07:08:00,20207.261715,account_value
1753312080048,2025-07-24 07:08:00,1785.671715,pnl
1753919760015,2025-07-31 07:56:00,298.151845,account_value
1753919760015,2025-07-31 07:56:00,796.651845,pnl
1754517480114,2025-08-07 05:58:00,296.875503,account_value
1754517480114,2025-08-07 05:58:00,799.575503,pnl
1755124680084,2025-08-14 06:38:00,306.65585,account_value
1755124680084,2025-08-14 06:38:00,809.35585,pnl
1755733080072,2025-08-21 07:38:00,206.541906,account_value
1755733080072,2025-08-21 07:38:00,803.201906,pnl
1756335960087,2025-08-28 07:06:00,109.025098,account_value
1756335960087,2025-08-28 07:06:00,801.595098,pnl
1756937160049,2025-09-04 06:06:00,109.025098,account_value
1756937160049,2025-09-04 06:06:00,801.595098,pnl
1757547960050,2025-09-11 07:46:00,109.025098,account_value
1757547960050,2025-09-11 07:46:00,801.595098,pnl
1758152760049,2025-09-18 07:46:00,109.025098,account_value
1758152760049,2025-09-18 07:46:00,801.595098,pnl
1758752760065,2025-09-25 06:26:00,109.025098,account_value
1758752760065,2025-09-25 06:26:00,801.595098,pnl
1759358760050,2025-10-02 06:46:00,109.025098,account_value
1759358760050,2025-10-02 06:46:00,801.595098,pnl
1759705560034,2025-10-06 07:06:00,109.025098,account_value
1759705560034,2025-10-06 07:06:00,801.595098,pnl
1760052360091,2025-10-10 07:26:00,109.025098,account_value
1760052360091,2025-10-10 07:26:00,801.595098,pnl
1760397960125,2025-10-14 07:26:00,109.025098,account_value
1760397960125,2025-10-14 07:26:00,801.595098,pnl
1760743560002,2025-10-18 07:26:00,109.025098,account_value
1760743560002,2025-10-18 07:26:00,801.595098,pnl
1761089160049,2025-10-22 07:26:00,109.025098,account_value
1761089160049,2025-10-22 07:26:00,801.595098,pnl
1761431160046,2025-10-26 06:26:00,109.025098,account_value
1761431160046,2025-10-26 06:26:00,801.595098,pnl
1761701160038,2025-10-29 09:26:00,109.025098,account_value
1761701160038,2025-10-29 09:26:00,801.595098,pnl
1761975960060,2025-11-01 13:46:00,109.025098,account_value
1761975960060,2025-11-01 13:46:00,801.595098,pnl
1762248360040,2025-11-04 17:26:00,108.214685,account_value
1762248360040,2025-11-04 17:26:00,801.584685,pnl
1762440462481,2025-11-06 22:47:42,108.214685,account_value
1762440462481,2025-11-06 22:47:42,801.584685,pnl
