timestamp,datetime,value,type
1762341480025,2025-11-05 19:18:00,1898.441941,account_value
1762341480025,2025-11-05 19:18:00,0.0,pnl
1762348680070,2025-11-05 21:18:00,1918.218667,account_value
1762348680070,2025-11-05 21:18:00,19.776726,pnl
1762357080012,2025-11-05 23:38:00,1940.818476,account_value
1762357080012,2025-11-05 23:38:00,42.376535,pnl
1762364280017,2025-11-06 01:38:00,1974.120282,account_value
1762364280017,2025-11-06 01:38:00,75.678341,pnl
1762372680000,2025-11-06 03:58:00,1986.058838,account_value
1762372680000,2025-11-06 03:58:00,87.616897,pnl
1762379880052,2025-11-06 05:58:00,1978.825868,account_value
1762379880052,2025-11-06 05:58:00,80.383927,pnl
1762387080072,2025-11-06 07:58:00,1976.572631,account_value
1762387080072,2025-11-06 07:58:00,78.13069,pnl
1762395480042,2025-11-06 10:18:00,1959.798275,account_value
1762395480042,2025-11-06 10:18:00,61.356334,pnl
1762403880057,2025-11-06 12:38:00,1975.22951,account_value
1762403880057,2025-11-06 12:38:00,76.787569,pnl
1762411080092,2025-11-06 14:38:00,1945.615636,account_value
1762411080092,2025-11-06 14:38:00,47.173695,pnl
1762419480022,2025-11-06 16:58:00,1943.226506,account_value
1762419480022,2025-11-06 16:58:00,44.784565,pnl
1762426680104,2025-11-06 18:58:00,1947.569336,account_value
1762426680104,2025-11-06 18:58:00,49.127395,pnl
1762434246645,2025-11-06 21:04:06,1923.843155,account_value
1762434246645,2025-11-06 21:04:06,25.401214,pnl
