timestamp,datetime,value,type
1737586440014,2025-01-23 06:54:00,0.0,account_value
1737586440014,2025-01-23 06:54:00,0.0,pnl
1737590040014,2025-01-23 07:54:00,346.985135,account_value
1737590040014,2025-01-23 07:54:00,-570.464865,pnl
1738194840035,2025-01-30 07:54:00,166.59205,account_value
1738194840035,2025-01-30 07:54:00,-1335.70795,pnl
1738798440014,2025-02-06 07:34:00,1.448357,account_value
1738798440014,2025-02-06 07:34:00,-1500.851643,pnl
1739402040055,2025-02-13 07:14:00,0.66321,account_value
1739402040055,2025-02-13 07:14:00,-1501.63679,pnl
1740009240117,2025-02-20 07:54:00,0.66321,account_value
1740009240117,2025-02-20 07:54:00,-1501.63679,pnl
1740611640012,2025-02-27 07:14:00,0.66321,account_value
1740611640012,2025-02-27 07:14:00,-1501.63679,pnl
1741214040258,2025-03-06 06:34:00,0.66321,account_value
1741214040258,2025-03-06 06:34:00,-1501.63679,pnl
1741820040044,2025-03-13 06:54:00,0.66321,account_value
1741820040044,2025-03-13 06:54:00,-1501.63679,pnl
1742427240093,2025-03-20 07:34:00,0.66321,account_value
1742427240093,2025-03-20 07:34:00,-1501.63679,pnl
1743028440028,2025-03-27 06:34:00,0.66321,account_value
1743028440028,2025-03-27 06:34:00,-1501.63679,pnl
1743630840102,2025-04-03 05:54:00,0.66321,account_value
1743630840102,2025-04-03 05:54:00,-1501.63679,pnl
1744235640060,2025-04-10 05:54:00,0.66321,account_value
1744235640060,2025-04-10 05:54:00,-1501.63679,pnl
1744840440083,2025-04-17 05:54:00,0.66321,account_value
1744840440083,2025-04-17 05:54:00,-1501.63679,pnl
1745447640010,2025-04-24 06:34:00,0.66321,account_value
1745447640010,2025-04-24 06:34:00,-1501.63679,pnl
1746057240021,2025-05-01 07:54:00,0.66321,account_value
1746057240021,2025-05-01 07:54:00,-1501.63679,pnl
1746658440010,2025-05-08 06:54:00,0.66321,account_value
1746658440010,2025-05-08 06:54:00,-1501.63679,pnl
1747259760103,2025-05-15 05:56:00,0.66321,account_value
1747259760103,2025-05-15 05:56:00,-1501.63679,pnl
1747868160109,2025-05-22 06:56:00,0.66321,account_value
1747868160109,2025-05-22 06:56:00,-1501.63679,pnl
1748475840058,2025-05-29 07:44:00,0.66321,account_value
1748475840058,2025-05-29 07:44:00,-1501.63679,pnl
1749075840058,2025-06-05 06:24:00,1.470186,account_value
1749075840058,2025-06-05 06:24:00,-1500.829814,pnl
1749686040044,2025-06-12 07:54:00,0.238479,account_value
1749686040044,2025-06-12 07:54:00,-1502.061521,pnl
1750291080022,2025-06-19 07:58:00,0.124863,account_value
1750291080022,2025-06-19 07:58:00,-1502.175137,pnl
1750895880085,2025-06-26 07:58:00,0.124863,account_value
1750895880085,2025-06-26 07:58:00,-1502.175137,pnl
1751493840005,2025-07-03 06:04:00,0.124863,account_value
1751493840005,2025-07-03 06:04:00,-1502.175137,pnl
1752102240066,2025-07-10 07:04:00,0.124863,account_value
1752102240066,2025-07-10 07:04:00,-1502.175137,pnl
1752709560028,2025-07-17 07:46:00,0.124863,account_value
1752709560028,2025-07-17 07:46:00,-1502.175137,pnl
1753309560050,2025-07-24 06:26:00,0.124863,account_value
1753309560050,2025-07-24 06:26:00,-1502.175137,pnl
1753917240011,2025-07-31 07:14:00,0.124863,account_value
1753917240011,2025-07-31 07:14:00,-1502.175137,pnl
1754520960044,2025-08-07 06:56:00,0.124863,account_value
1754520960044,2025-08-07 06:56:00,-1502.175137,pnl
1755129360025,2025-08-14 07:56:00,0.0,account_value
1755129360025,2025-08-14 07:56:00,-1502.18,pnl
1755734160073,2025-08-21 07:56:00,0.0,account_value
1755734160073,2025-08-21 07:56:00,-1502.18,pnl
1756338240022,2025-08-28 07:44:00,0.0,account_value
1756338240022,2025-08-28 07:44:00,-1502.18,pnl
1756943040074,2025-09-04 07:44:00,0.0,account_value
1756943040074,2025-09-04 07:44:00,-1502.18,pnl
1757547840031,2025-09-11 07:44:00,0.0,account_value
1757547840031,2025-09-11 07:44:00,-1502.18,pnl
1758152640080,2025-09-18 07:44:00,0.0,account_value
1758152640080,2025-09-18 07:44:00,-1502.18,pnl
1758757440005,2025-09-25 07:44:00,0.0,account_value
1758757440005,2025-09-25 07:44:00,-1502.18,pnl
1759362240031,2025-10-02 07:44:00,0.0,account_value
1759362240031,2025-10-02 07:44:00,-1502.18,pnl
1759794240092,2025-10-07 07:44:00,0.0,account_value
1759794240092,2025-10-07 07:44:00,-1502.18,pnl
1760053440018,2025-10-10 07:44:00,0.0,account_value
1760053440018,2025-10-10 07:44:00,-1502.18,pnl
1760312640073,2025-10-13 07:44:00,0.0,account_value
1760312640073,2025-10-13 07:44:00,-1502.18,pnl
1760571840005,2025-10-16 07:44:00,0.0,account_value
1760571840005,2025-10-16 07:44:00,-1502.18,pnl
1760831040017,2025-10-19 07:44:00,0.0,account_value
1760831040017,2025-10-19 07:44:00,-1502.18,pnl
1761090240100,2025-10-22 07:44:00,0.0,account_value
1761090240100,2025-10-22 07:44:00,-1502.18,pnl
1761349440014,2025-10-25 07:44:00,0.0,account_value
1761349440014,2025-10-25 07:44:00,-1502.18,pnl
1761608640020,2025-10-28 07:44:00,0.0,account_value
1761608640020,2025-10-28 07:44:00,-1502.18,pnl
1761867840008,2025-10-31 07:44:00,0.0,account_value
1761867840008,2025-10-31 07:44:00,-1502.18,pnl
1762127040009,2025-11-03 07:44:00,0.0,account_value
1762127040009,2025-11-03 07:44:00,-1502.18,pnl
1762376640122,2025-11-06 05:04:00,0.0,account_value
1762376640122,2025-11-06 05:04:00,-1502.18,pnl
1762442403182,2025-11-06 23:20:03,0.0,account_value
1762442403182,2025-11-06 23:20:03,-1502.18,pnl
