timestamp,datetime,value,type
1761818400042,2025-10-30 18:00:00,21138.255964,account_value
1761818400042,2025-10-30 18:00:00,0.0,pnl
1761835200025,2025-10-30 22:40:00,20623.24178,account_value
1761835200025,2025-10-30 22:40:00,-515.014184,pnl
1761842400047,2025-10-31 00:40:00,20549.947402,account_value
1761842400047,2025-10-31 00:40:00,-588.308562,pnl
1761849600111,2025-10-31 02:40:00,20230.861033,account_value
1761849600111,2025-10-31 02:40:00,-907.394931,pnl
1761866400045,2025-10-31 07:20:00,20530.436723,account_value
1761866400045,2025-10-31 07:20:00,-607.819241,pnl
1761874800059,2025-10-31 09:40:00,21243.152048,account_value
1761874800059,2025-10-31 09:40:00,104.896084,pnl
1761883200038,2025-10-31 12:00:00,21023.756055,account_value
1761883200038,2025-10-31 12:00:00,-114.499909,pnl
1761898800032,2025-10-31 16:20:00,21147.188014,account_value
1761898800032,2025-10-31 16:20:00,8.93205,pnl
1761907200085,2025-10-31 18:40:00,20985.766821,account_value
1761907200085,2025-10-31 18:40:00,-152.489143,pnl
1761914400088,2025-10-31 20:40:00,21638.880754,account_value
1761914400088,2025-10-31 20:40:00,500.62479,pnl
1761931200024,2025-11-01 01:20:00,20755.876742,account_value
1761931200024,2025-11-01 01:20:00,-382.379222,pnl
1761938400031,2025-11-01 03:20:00,21129.125977,account_value
1761938400031,2025-11-01 03:20:00,-9.129987,pnl
1761954000006,2025-11-01 07:40:00,21279.802714,account_value
1761954000006,2025-11-01 07:40:00,141.54675,pnl
1761961200059,2025-11-01 09:40:00,21304.858875,account_value
1761961200059,2025-11-01 09:40:00,166.602911,pnl
1761969600053,2025-11-01 12:00:00,21473.457144,account_value
1761969600053,2025-11-01 12:00:00,335.20118,pnl
1761985200038,2025-11-01 16:20:00,21474.36607,account_value
1761985200038,2025-11-01 16:20:00,336.110106,pnl
1761993600035,2025-11-01 18:40:00,21583.498222,account_value
1761993600035,2025-11-01 18:40:00,445.242258,pnl
1762007960266,2025-11-01 22:39:20,25453.033665,account_value
1762007960266,2025-11-01 22:39:20,314.777701,pnl
1762015200104,2025-11-02 00:40:00,25771.108058,account_value
